# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
2.01524e+00	-2.20123e+00	2.06470e-02	-2.11796e+00
6.21705e-01	-2.21878e+00	6.18394e-01	-1.84593e+00
1.22042e+00	-2.30934e+00	2.05454e-01	-2.48709e+00
1.88379e+00	-1.50410e+00	3.42621e+00	-7.45809e-01
2.42780e+00	-1.51289e+00	1.63737e+00	-1.84636e+00
2.12921e+00	-2.24797e+00	1.65273e+00	-2.03976e+00
2.57071e+00	-2.27336e+00	4.59373e+00	1.11962e+00
1.58473e+00	-2.33467e+00	1.56985e+00	-1.65460e+00
3.79864e+00	-2.41819e+00	2.36711e+00	5.39414e-01
1.48302e+00	-2.34341e+00	9.92460e-02	-1.96845e+00
1.53287e+00	-2.48002e+00	7.18298e-01	-2.38599e+00
1.82608e+00	-2.33829e+00	2.72837e+00	2.04288e-01
2.34586e+00	-2.18977e+00	1.41133e+00	2.12720e+00
3.09953e+00	-1.90068e+00	1.66740e-02	-2.34652e+00
1.60353e+00	-1.73604e+00	1.07190e+00	-1.37712e+00
1.74123e+00	-1.43158e+00	5.02061e-01	-5.41386e-01
2.03552e+00	-1.92467e+00	3.92707e-01	-5.58361e-01
1.97570e+00	-2.00005e+00	1.32611e+00	-1.16219e+00
2.25491e+00	-2.31861e+00	2.85447e+00	-1.22794e+00
1.97578e+00	-1.92808e+00	1.47587e+00	-2.01291e-01
1.74006e+00	-1.48377e+00	3.86123e+00	-4.95729e-01
2.47461e+00	-1.48215e+00	2.03918e+00	-1.76333e+00
8.49166e-01	-2.22074e+00	2.20634e+00	-8.71537e-01
1.40957e+00	-1.63305e+00	1.99250e+00	1.07066e+00
1.42169e+00	-1.62911e+00	2.31951e+00	-3.37516e-01
2.00059e+00	-1.44744e+00	3.39886e-01	-7.94079e-01
2.05077e+00	-1.37811e+00	3.81561e+00	-6.29191e-01
1.79502e+00	-1.39292e+00	6.32401e-01	-1.91187e+00
2.03196e+00	-1.60168e+00	4.91752e-01	-2.35569e+00
2.15094e+00	-5.95937e-01	1.38663e+00	-2.19892e+00
2.40260e+00	-1.69062e+00	2.01364e-02	-2.36326e+00
2.11519e+00	-1.62843e+00	3.11427e-02	-2.17901e+00
1.85275e+00	-1.73565e+00	1.35758e+00	-3.31091e-02
3.06738e+00	-1.14854e+00	3.74817e+00	-1.66814e-02
2.12588e+00	-1.57742e+00	2.15118e-01	2.19247e-01
2.01907e+00	-1.05343e+00	4.37814e-01	-2.29789e+00
2.46518e+00	2.61164e-01	2.16836e+00	-1.23161e+00
2.33061e+00	-9.01439e-01	1.57751e+00	-1.50114e+00
2.78165e+00	4.71137e-02	4.87248e-02	-1.87930e-01
1.95578e+00	-8.00672e-01	1.50910e-01	-2.46631e+00
1.90828e+00	-8.95320e-01	4.52951e-01	-2.12043e+00
2.51583e+00	-1.85718e-01	8.06259e-02	-2.22375e+00
2.39980e+00	8.04905e-02	4.29741e+00	-4.58194e-01
1.83627e+00	-3.20375e-01	9.55542e-01	-2.02131e+00
1.07460e+00	-8.05785e-01	1.05707e+00	-2.37080e+00
2.02856e+00	-9.12818e-01	3.48714e-01	-2.27454e+00
1.99069e+00	-5.23679e-01	1.56867e+00	6.46677e-01
1.60929e+00	4.84457e-02	6.31102e-01	-8.85932e-01
2.35515e+00	-5.63200e-01	2.94443e+00	-7.19477e-01
2.19514e+00	-7.28194e-01	5.39379e-01	-1.19818e+00
2.01754e+00	-4.41400e-01	1.22241e+00	2.11203e-01
2.04166e+00	-1.65774e-01	1.56250e+00	-2.78448e-01
1.77799e+00	-1.42466e-01	8.35067e-01	-3.61972e-02
2.72386e+00	-8.89943e-01	6.29059e-01	-1.03751e+00
3.13341e+00	-6.25858e-01	1.05206e-01	-4.67097e-01
2.82130e+00	-1.13401e+00	2.60523e+00	-4.01180e-01
2.17577e+00	1.97143e-01	2.75142e+00	1.27737e+00
3.07269e+00	-1.26591e+00	3.48157e+00	-2.05300e+00
2.08205e+00	3.92905e-01	3.16945e+00	1.56680e+00
2.21026e+00	-1.10620e-01	2.46869e+00	1.73261e+00
2.14314e+00	6.68591e-02	2.38775e-01	-2.44167e+00
3.05207e+00	-5.95334e-03	4.72504e+00	8.59526e-01
1.91520e+00	3.65870e-01	1.20772e+00	-1.92738e+00
2.26067e+00	-1.98591e-01	3.22185e+00	5.83634e-01
1.14852e+00	-4.16484e-01	4.71687e+00	1.06625e+00
2.08335e+00	3.22733e-02	2.02570e-01	-3.78952e-01
