# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
1.66594e+00	-2.34167e+00	3.96739e+00	-1.83919e-01
3.25923e+00	-2.32299e+00	4.23254e+00	1.82236e+00
2.77211e+00	-1.67233e+00	1.00588e+00	-3.25538e-01
2.49666e+00	-2.43770e+00	2.32548e+00	-2.11140e+00
1.53796e+00	-2.35515e+00	1.10966e+00	-2.03376e+00
3.14444e-01	-2.25111e+00	1.18183e+00	8.23750e-01
3.44797e+00	-2.26668e+00	3.73769e-01	-2.41494e+00
2.84705e+00	-2.22397e+00	6.18704e-01	-2.46445e+00
2.59723e+00	-1.71098e+00	4.57040e+00	2.23973e-01
1.29681e+00	-6.26754e-01	2.81175e+00	4.11533e-01
4.13236e+00	-1.88397e+00	4.85384e+00	-9.73950e-01
8.53976e-02	-2.24741e+00	1.52649e+00	1.05989e-01
4.69905e-01	-2.44210e+00	4.78101e+00	1.70657e+00
1.96751e+00	-1.66828e+00	1.46466e+00	-1.81160e-01
4.40245e-01	-2.25605e+00	2.46599e+00	-2.05407e-01
4.04012e+00	-2.25789e+00	1.13242e+00	-7.81036e-02
2.61047e+00	-2.14107e+00	1.31988e+00	-4.79969e-01
4.42261e-01	-2.27990e+00	5.86315e-01	-1.63063e+00
2.94020e+00	-2.34161e+00	4.97625e+00	-6.20306e-02
4.88265e+00	5.56368e-01	2.72075e+00	-1.98079e+00
7.03827e-01	-2.45743e+00	2.77443e+00	-1.64065e+00
2.72682e+00	-2.24453e+00	8.93942e-01	-1.28450e+00
1.59978e+00	-2.23533e+00	1.01662e+00	-2.30178e+00
1.94769e+00	1.55128e-01	4.53552e+00	1.51160e-03
2.67763e-01	-3.23363e-01	2.90594e+00	1.15692e+00
4.58432e+00	1.15267e+00	6.02680e-01	9.62315e-01
2.82240e-02	-2.22788e+00	1.72122e+00	3.60857e-01
3.41724e+00	-1.70470e+00	4.34543e-01	-2.38822e+00
9.54370e-01	-2.43440e+00	2.36763e+00	-2.76155e-01
3.51724e+00	-2.30727e+00	1.22185e-01	-2.15335e+00
4.24334e+00	-1.74978e+00	1.54662e+00	-1.23379e+00
8.12005e-01	-2.09608e+00	3.51239e+00	-2.73116e-01
3.04333e-01	-2.25864e+00	3.87490e-01	-6.33114e-02
4.80454e+00	1.61199e+00	6.31686e-01	-7.05747e-01
3.67090e+00	-2.42826e+00	3.89062e+00	-1.76680e+00
4.44306e-01	4.47260e-01	9.39442e-01	-1.70131e+00
2.90340e+00	-5.60447e-01	1.54085e+00	8.01357e-01
2.38469e+00	-1.88270e+00	4.19266e+00	-2.03095e+00
1.65272e+00	-2.12298e+00	2.13551e-01	-2.19978e+00
2.62980e-01	-5.62742e-01	2.59886e+00	-1.90431e+00
3.40599e+00	-2.33457e-01	3.11969e-01	1.38897e+00
2.73743e+00	-1.21492e+00	1.25345e+00	-6.12877e-01
2.82950e+00	-2.15902e+00	3.14943e-01	-2.01640e+00
1.05469e+00	-2.40318e+00	4.38378e+00	1.57256e+00
7.29535e-01	-2.32933e+00	1.05243e+00	-1.31314e+00
2.95083e+00	-2.34669e+00	1.04890e+00	1.46340e+00
5.38290e-01	3.68919e-01	1.06407e+00	-1.59143e+00
3.14029e+00	-9.45151e-01	2.91477e-01	-1.59829e+00
3.44357e+00	-2.09122e+00	8.75953e-01	-2.42832e+00
4.69457e+00	-1.44153e+00	2.61634e+00	-1.69817e+00
2.62680e+00	-2.27418e+00	6.92715e-01	1.00947e+00
3.85155e-01	-2.40801e+00	4.34635e-01	-2.39652e+00
1.49113e+00	-2.40723e+00	2.16644e+00	2.47888e+00
4.89903e+00	1.30026e+00	3.33545e+00	5.31632e-02
4.60530e+00	-2.19168e+00	2.38508e+00	-1.47553e+00
1.54093e+00	-8.70729e-01	2.29581e+00	3.26900e-01
9.34593e-01	-2.49035e+00	4.46599e-01	1.56086e-01
3.28183e+00	-1.73410e+00	4.37815e+00	1.92634e+00
2.14692e+00	-2.14497e+00	2.23184e+00	1.49888e+00
4.49527e+00	-1.14062e+00	3.38061e+00	-1.12062e-01
3.59891e+00	2.29668e-01	5.44373e-01	-2.39936e+00
1.43361e+00	-2.41063e+00	1.81164e+00	-9.67061e-01
1.88591e+00	-1.60901e+00	1.09301e+00	2.43994e-01
1.94435e+00	-1.53374e+00	4.02744e+00	1.29351e+00
1.54714e+00	-1.47871e+00	2.21087e-01	6.66512e-01
2.67985e+00	-2.19896e+00	3.09098e+00	3.65713e-01
7.92484e-01	-2.41537e+00	1.43274e+00	-7.42268e-01
9.97029e-01	-1.62722e+00	7.11200e-01	1.54547e+00
1.54070e+00	3.78853e-01	6.52159e-01	-1.60816e+00
2.88976e+00	-2.49989e+00	3.41561e+00	-1.60166e+00
2.35166e+00	-1.90476e+00	1.81668e+00	-9.10154e-01
4.96251e+00	-2.06412e+00	9.38268e-01	-1.18605e+00
8.04651e-01	-2.19234e+00	3.64197e+00	-4.19038e-01
4.38739e-01	-2.19498e+00	4.06682e+00	-1.39336e-01
2.66907e+00	1.98947e+00	1.91247e+00	-3.44809e-01
3.89492e+00	-2.49983e+00	1.77321e+00	6.53230e-01
4.77988e+00	-2.37030e+00	1.57304e-01	-1.11348e+00
3.09371e+00	-2.24484e+00	3.82698e-02	-2.37679e+00
4.35489e-02	-2.29734e+00	2.23835e+00	1.97789e+00
1.91783e+00	1.79969e-01	4.51212e+00	-7.96530e-01
6.26551e-01	-2.30833e+00	4.42903e+00	-8.13669e-01
4.58150e+00	1.32988e+00	2.47884e+00	-1.90371e+00
2.55539e+00	-1.55345e-01	1.53354e-01	-2.37580e+00
3.02436e-02	3.14259e-01	6.04670e-01	-2.48310e+00
