# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
4.79929e+00	-2.05907e+00	2.61126e+00	-9.16028e-01
1.25033e+00	-2.27524e+00	1.45711e+00	-2.25012e+00
9.87592e-01	-2.07194e+00	2.90776e-01	-7.33952e-01
3.63556e-01	-2.28720e+00	4.82226e+00	1.79284e+00
1.80671e+00	-2.48867e+00	5.42137e-01	-1.50746e+00
3.03184e+00	-1.26204e+00	3.28179e+00	2.44994e+00
1.64821e+00	-2.31870e+00	5.67479e-01	-2.34152e+00
2.10792e+00	-2.23572e+00	4.98530e-02	-2.34060e+00
4.82147e+00	-2.44798e+00	1.13825e-01	-2.12646e+00
4.75077e+00	-3.77062e-01	2.98369e-01	-2.29706e+00
1.56499e+00	-2.19208e+00	2.34356e+00	1.05701e-01
1.84095e+00	-1.80202e+00	1.46177e+00	-1.77053e+00
3.33315e+00	-1.31700e+00	2.33535e-01	2.11827e+00
1.24318e-02	-2.26206e+00	1.35642e+00	1.87028e+00
2.54126e+00	-2.42184e+00	1.40250e+00	-1.48224e+00
1.97386e+00	-2.25859e+00	5.36701e-01	2.21178e+00
5.39323e-01	-2.28056e+00	1.15651e+00	1.72837e+00
3.11474e+00	-1.58375e+00	2.97032e+00	1.72694e+00
7.42196e-01	-2.26300e+00	2.41863e+00	4.55882e-01
2.27938e+00	3.19139e-01	2.81665e+00	1.63176e+00
3.85919e+00	-1.62688e+00	7.21163e-01	-1.67454e+00
7.67407e-01	-2.29917e+00	1.21299e+00	-1.16292e+00
2.02476e+00	-2.49381e+00	3.99259e-01	-2.22031e+00
4.78391e+00	-2.48824e+00	6.96927e-01	-2.30316e+00
3.67161e+00	-1.95329e+00	1.50844e+00	6.30274e-01
3.33017e+00	1.45573e-01	4.48812e+00	1.35779e+00
1.92374e-01	-2.30611e+00	4.08291e+00	1.44669e+00
1.54940e+00	-2.06513e+00	2.21709e+00	-2.38328e+00
4.63335e+00	-5.18319e-01	1.14945e+00	-1.55138e+00
8.25898e-01	-2.37968e+00	2.98650e+00	-2.25476e+00
2.51421e+00	-1.95917e+00	4.39167e+00	-1.34037e+00
4.11188e+00	1.31109e-01	3.55179e+00	8.19091e-02
1.25685e+00	-2.36549e+00	2.17537e+00	-6.53864e-01
3.77146e+00	7.81804e-01	2.59079e+00	-2.56407e-01
1.98591e+00	-2.44211e+00	2.55223e-01	-2.17626e+00
2.87144e+00	-2.26582e+00	1.30076e+00	-1.98456e+00
1.03616e+00	-1.01700e+00	4.94162e+00	-5.78609e-01
4.23311e+00	-1.84777e+00	2.66391e-01	-1.34992e+00
4.40041e+00	-6.45859e-01	1.61600e-01	-2.33530e+00
4.11203e+00	-2.38683e+00	1.35714e+00	-5.21312e-01
1.36930e+00	-3.01766e-01	1.23226e+00	-4.18483e-01
8.47211e-01	-2.16856e+00	1.64856e+00	1.06621e+00
3.80715e-01	-2.38660e+00	2.81785e-01	-1.49235e-01
4.08867e-01	-2.37593e+00	2.48672e+00	-4.25578e-01
3.11260e+00	-1.43242e+00	2.63640e-01	1.22699e-01
8.98164e-01	-2.27842e+00	1.15748e+00	-1.33637e+00
3.69743e+00	-2.18230e+00	6.18995e-01	-2.49010e+00
1.37340e+00	-1.77017e+00	3.70839e+00	1.25983e+00
1.74359e+00	-2.17243e+00	4.57634e+00	1.67167e+00
2.10427e+00	-1.90237e+00	2.80646e+00	1.35140e+00
6.15634e-02	-2.23177e+00	1.00232e+00	-1.00946e+00
3.22433e+00	-1.95092e+00	1.31903e+00	1.15183e+00
4.25470e+00	-2.26857e+00	1.02924e+00	1.41485e+00
2.65015e+00	4.50947e-01	3.67446e-01	-2.43907e+00
2.32633e+00	-2.31333e+00	2.21884e-01	-1.76426e+00
4.39083e-01	5.25248e-02	4.46412e+00	-3.33981e-01
3.65157e+00	-2.32228e+00	1.13059e+00	-2.73737e-01
4.41521e-01	-2.40210e+00	3.01905e+00	-1.25471e+00
1.07653e-01	-2.30825e+00	4.51879e-01	-2.33916e+00
2.84720e+00	-1.59101e+00	2.75046e-01	3.03329e-01
1.57666e+00	2.11505e-01	1.03767e+00	-1.10399e+00
4.22083e+00	-1.73779e+00	4.03128e+00	-2.28526e+00
3.64361e-01	-2.40225e+00	2.08531e-01	-5.22763e-01
3.50739e-01	-2.30356e+00	3.26933e+00	5.57293e-01
4.97928e+00	1.26086e+00	7.08751e-01	-1.56533e+00
7.46542e-01	-2.31970e+00	3.83895e+00	-4.28415e-01
4.77986e+00	-1.54975e+00	6.84467e-02	-2.46509e+00
4.48865e+00	-2.46619e+00	4.02753e+00	-2.45569e-01
4.13347e+00	1.19355e+00	2.41502e+00	-1.97864e+00
2.77667e-01	-2.37289e+00	8.14936e-01	-2.26577e+00
4.68349e+00	-1.27191e+00	4.22873e+00	-9.47419e-01
2.80942e+00	-2.20470e+00	2.57832e+00	-4.09289e-01
3.90509e+00	-9.87564e-01	4.53022e-01	-2.02039e+00
3.26482e+00	-1.13350e+00	3.89762e+00	3.51027e-01
9.50316e-01	1.34147e+00	1.80421e+00	-7.73298e-02
1.88890e+00	-2.36431e+00	3.03824e-02	-2.38877e+00
2.65910e+00	-2.36805e+00	4.50214e+00	-9.03046e-01
1.26984e+00	-2.37305e+00	3.65959e+00	4.82903e-01
2.48378e+00	-1.98527e+00	2.60431e+00	1.55832e+00
9.13498e-03	4.19110e-01	4.69975e-01	-1.95961e+00
3.16518e+00	-1.57262e+00	2.77509e+00	9.30180e-01
2.97593e+00	9.28685e-01	5.36229e-01	-2.11039e+00
1.22161e+00	1.07910e-02	3.36935e+00	-1.31984e+00
3.86975e+00	-2.07548e+00	4.64739e-01	-9.98120e-01
1.71947e+00	-2.35483e+00	1.02709e+00	-1.91398e-01
9.85604e-01	-2.40912e+00	4.19073e+00	9.91262e-01
2.05282e-01	-3.69456e-01	4.11362e+00	-1.84224e+00
1.13528e-01	-2.48988e+00	1.80597e+00	-1.89323e+00
2.82916e+00	-2.66131e-01	4.40265e+00	2.38416e+00
2.42110e+00	3.86112e-01	4.23354e-01	-1.97431e+00
3.89842e+00	-2.36747e+00	1.81540e+00	-2.13977e+00
1.09552e+00	-2.39738e+00	1.67831e+00	-1.20503e+00
3.51704e+00	-2.26180e+00	2.99460e-01	-6.42359e-01
2.13120e+00	-1.46048e+00	9.63890e-01	-2.35535e+00
1.39282e+00	-1.80824e+00	3.33247e+00	-1.65849e+00
3.64995e-01	3.57087e-01	2.46187e+00	-6.81444e-01
4.14857e+00	-2.46944e+00	3.96601e+00	-1.54564e+00
1.76170e-01	-2.20607e+00	5.51262e-01	-1.54979e+00
6.16706e-01	-2.29872e+00	8.35738e-02	7.30373e-01
3.17326e+00	-1.68235e+00	1.40899e+00	1.92795e+00
