# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
1.61523e-01	-2.36558e+00	1.09511e-01	-2.04036e+00
1.26055e+00	-2.16054e+00	1.58108e+00	-2.25122e+00
1.23873e+00	-2.13859e+00	3.11324e+00	-1.12746e+00
1.17464e+00	-2.34580e+00	7.81941e-01	7.73331e-01
2.74862e+00	-2.19566e+00	2.56176e+00	-4.13102e-01
4.20807e+00	-2.08797e+00	1.25632e+00	-1.11528e+00
2.16333e+00	-1.83623e+00	4.32405e-02	-2.27557e+00
3.51149e-01	-2.26367e+00	1.58759e-02	4.60630e-02
4.88879e+00	-1.84173e+00	2.61182e-01	7.79987e-02
4.51979e+00	-2.34878e+00	1.28547e-01	-2.24296e+00
1.18318e+00	-2.22375e+00	1.37548e+00	7.50737e-01
1.50543e+00	-2.37028e+00	1.95227e+00	1.53806e-01
2.91065e+00	-2.38043e+00	9.03856e-01	-1.55500e+00
2.55693e+00	-2.40059e+00	2.92184e-01	-2.40444e+00
1.98668e+00	-2.35750e+00	2.00493e+00	-2.01834e+00
2.72463e+00	-1.68001e+00	3.02673e+00	7.44134e-01
1.17973e+00	-1.84368e+00	1.14621e+00	-1.83434e+00
1.91114e+00	-2.27110e+00	3.94110e+00	-1.77942e+00
7.28250e-01	-2.42757e+00	2.43877e+00	1.38117e+00
1.75142e+00	-2.17847e+00	1.81106e+00	2.20281e+00
4.79986e+00	-2.26203e+00	2.19280e+00	-2.00550e+00
4.51363e+00	-2.30351e+00	3.43329e+00	6.77655e-01
9.94292e-01	-2.25743e+00	4.49718e+00	-2.16481e+00
4.04518e+00	-1.38825e+00	1.18815e-01	-2.15286e+00
2.77964e-01	-2.33817e+00	1.21572e+00	-1.27338e-01
3.49273e-01	-2.24812e+00	4.89417e-01	-7.54360e-01
2.40460e-01	-2.46750e+00	4.87049e+00	-9.63443e-01
1.93792e+00	-2.25030e+00	3.47097e-01	-1.23910e-01
4.61098e+00	-2.20913e+00	3.76317e-01	-2.23108e+00
3.18733e-01	9.42145e-02	1.19754e+00	-1.68831e+00
4.71797e+00	-1.13501e+00	1.37758e+00	-4.21145e-01
4.62946e+00	-2.02238e+00	9.71792e-01	-1.51461e+00
1.73248e+00	-2.47885e+00	1.72956e+00	-9.89227e-01
1.31602e+00	-1.19140e+00	2.74345e+00	8.26758e-01
2.12641e+00	-1.92875e+00	7.02686e-01	7.61827e-01
2.25251e+00	-2.31497e+00	4.10989e-01	-2.45652e+00
3.84809e+00	-7.49409e-01	1.88570e+00	2.43277e+00
