# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
3.23884e+00	-2.00637e+00	3.80680e+00	1.84787e-01
2.06119e+00	-2.20732e+00	2.47954e+00	-1.73805e+00
2.01620e+00	-2.19697e+00	3.13775e-01	-1.98220e+00
3.11770e+00	-8.50589e-01	4.51200e+00	6.60851e-01
4.01377e+00	-9.39306e-01	1.79140e+00	-1.86023e-01
3.52083e+00	-2.19051e+00	4.77938e+00	-1.38978e+00
4.24893e+00	-2.26459e+00	6.70521e-01	2.38889e+00
2.61862e+00	-2.29539e+00	2.95197e+00	-1.15963e-01
2.56046e-01	-2.26550e+00	3.33016e+00	4.82251e-01
2.79791e+00	-2.43348e+00	3.37651e+00	7.19458e-02
1.23111e+00	-2.21034e+00	2.56608e-01	-1.93077e+00
3.16905e+00	-2.32437e+00	1.38922e+00	-1.22982e+00
3.87923e+00	-2.44715e+00	9.74863e-01	-5.40338e-01
4.56915e-02	-2.37350e+00	1.82887e+00	-1.48864e+00
2.64913e+00	-1.55748e+00	3.76861e+00	-5.89738e-02
2.88423e+00	-1.10665e+00	5.57539e-01	4.11870e-01
3.36445e+00	-1.87742e+00	7.65094e-01	-2.39015e-01
3.27020e+00	-1.97828e+00	4.63231e-02	-1.83314e+00
1.01685e-01	-2.22560e+00	3.12214e+00	-2.15332e+00
3.26682e+00	-1.97195e+00	3.39483e+00	6.37178e-01
2.88125e+00	-1.22686e+00	2.89399e+00	-1.42326e-01
4.09854e+00	-1.34461e+00	2.45310e+00	-2.31865e+00
2.23169e+00	-1.94043e+00	4.27728e+00	1.47044e+00
2.33020e+00	-1.88768e+00	4.29249e+00	9.94683e-01
2.35473e+00	-1.62100e+00	1.70055e+00	-3.25691e-01
3.30983e+00	-1.45399e+00	4.09126e+00	1.03665e+00
3.38960e+00	-1.54383e+00	4.17261e-01	-2.41145e+00
2.97236e+00	-1.46856e+00	1.51615e+00	1.35634e+00
3.35651e+00	-1.59560e+00	2.01682e-02	-6.38261e-01
3.55546e+00	-2.25670e-01	1.45792e+00	-2.46857e+00
3.97867e+00	-1.91415e+00	4.33888e+00	-1.11040e+00
3.49858e+00	-1.62093e+00	1.73174e+00	-1.84645e+00
3.06103e+00	-1.95896e+00	2.02320e-01	-2.06556e+00
5.48687e-02	-2.38859e+00	2.08353e-01	-2.29150e+00
3.51583e+00	-1.72407e+00	1.27770e+00	-2.12496e+00
3.33593e+00	-1.04264e+00	1.56467e-02	-2.41092e+00
4.08401e+00	8.70974e-01	3.22057e+00	3.04827e-01
3.85753e+00	-9.12692e-01	4.46656e-01	-2.17173e+00
4.59989e+00	7.02092e-01	3.85109e-01	-2.37122e+00
3.23237e+00	-6.97396e-01	2.70046e+00	-1.56422e+00
3.15903e+00	-8.37911e-01	2.61474e+00	-6.94547e-01
4.15798e+00	3.44323e-01	3.41825e+00	-2.09112e+00
3.97275e+00	5.06041e-01	1.25959e+00	9.88968e-01
3.04076e+00	8.76500e-02	2.24614e+00	-1.34400e+00
1.77755e+00	-6.54177e-01	1.85062e+00	2.09323e+00
3.36054e+00	-9.13873e-01	4.67184e+00	1.03837e+00
3.29774e+00	-4.53154e-01	1.46945e-01	-2.16831e+00
2.66366e+00	6.51561e-01	1.65908e+00	2.45698e+00
3.89064e+00	-5.44055e-01	1.34810e+00	-1.40014e+00
3.63334e+00	-1.19192e+00	1.36024e+00	3.03619e-01
3.33752e+00	-4.41414e-01	1.14140e+00	2.41671e-01
3.37432e+00	-9.49997e-02	4.94379e+00	1.22851e+00
2.94261e+00	-1.87205e-01	2.13096e+00	-2.21327e+00
4.50337e+00	-1.16529e+00	1.73411e+00	9.02338e-01
1.15688e-01	-2.31832e+00	1.94959e+00	6.38022e-02
4.66938e+00	-1.70720e+00	4.43896e+00	1.00337e+00
3.60150e+00	5.11882e-01	1.38200e+00	-9.02934e-01
6.67826e-02	-1.04853e-01	2.01215e-01	-1.01706e+00
3.43977e+00	8.79738e-01	1.50799e+00	-1.27435e+00
3.65623e+00	-2.51667e-01	2.50006e-01	-2.43901e+00
3.54792e+00	-1.99504e-02	3.50277e+00	-1.22431e+00
2.91565e-02	-2.31732e+00	6.17526e-01	-2.33450e+00
3.17100e+00	4.86036e-01	5.96704e-01	-1.34219e+00
3.74428e+00	-4.10668e-01	3.67137e+00	-1.96343e+00
1.90128e+00	-8.67836e-01	1.40090e+00	1.61129e+00
3.44489e+00	-5.76988e-02	3.22972e+00	9.92100e-01
4.20148e+00	-8.60609e-02	5.95163e-01	1.75604e+00
3.21092e+00	6.45241e-01	3.62155e+00	-1.27733e+00
3.05993e+00	2.61886e-01	2.43058e+00	-2.42530e+00
4.38521e+00	1.20370e+00	2.30189e+00	-1.08659e+00
4.67175e+00	8.60742e-01	3.13116e+00	8.65559e-01
2.01733e+00	8.11739e-01	2.94015e+00	2.42019e+00
3.26726e+00	3.78178e-01	4.61464e-01	-1.51302e+00
8.10273e-01	-2.48325e+00	2.83468e-01	1.33050e+00
3.33260e+00	1.69078e-01	3.31291e+00	1.99815e+00
4.35479e+00	-1.72801e-01	3.12897e-01	-1.86347e+00
3.43754e+00	9.32900e-01	2.97316e+00	-1.04389e+00
3.48245e+00	1.23883e+00	8.14564e-01	-3.83583e-01
4.15428e+00	8.97815e-01	2.22852e-02	-2.24834e+00
2.70343e+00	1.88919e+00	2.51168e+00	-4.58009e-02
3.27999e+00	5.68453e-01	1.15000e+00	2.18715e+00
3.62905e+00	1.12432e+00	3.19978e+00	8.31636e-01
2.79466e+00	1.51318e+00	4.86719e+00	-1.12123e+00
3.05540e+00	9.69462e-01	3.61817e+00	-2.40372e-01
1.37988e-01	-2.32442e+00	1.87200e+00	1.08713e+00
2.84361e+00	1.48781e-01	9.07534e-01	-1.43886e+00
3.21146e+00	7.20236e-02	2.95779e-02	-2.21642e+00
2.58361e+00	8.37311e-02	2.10165e+00	5.06061e-01
3.53925e+00	1.90694e+00	8.38677e-01	-2.44246e+00
3.46322e+00	1.00418e+00	2.84885e+00	1.13276e+00
3.21649e+00	1.81826e+00	6.34552e-01	-2.75036e-01
2.42670e+00	1.74291e+00	1.26780e+00	1.60312e-01
3.75179e+00	1.67579e+00	3.16853e-01	-2.20911e+00
3.09947e+00	8.72422e-01	1.42960e-01	-8.01044e-01
2.38286e+00	1.13896e-01	6.05809e-01	-2.08158e+00
3.76591e+00	1.45970e+00	3.66528e+00	1.60810e+00
3.90442e+00	-4.55822e-01	2.87695e+00	2.05850e+00
3.14831e+00	7.61026e-01	7.75939e-01	-7.62119e-01
5.89102e-01	-2.23878e+00	3.82987e-01	-2.20441e+00
4.67512e+00	1.59707e+00	9.05506e-01	-1.80065e+00
