# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
4.70615e+00	-1.78156e+00	1.61668e+00	-6.18689e-01
2.55592e+00	-2.28015e+00	6.99915e-02	-2.49273e+00
2.57252e-01	-2.22334e+00	2.99730e-01	8.64922e-01
3.27240e+00	-2.64394e-01	4.02154e+00	1.00341e+00
1.87195e-01	-2.35587e+00	1.06199e+00	-1.01883e+00
4.14281e+00	-2.27912e+00	3.11505e+00	-7.48178e-02
6.84841e-02	-2.27074e+00	1.47534e+00	-1.25897e-01
2.97352e+00	-1.80642e+00	2.69437e+00	1.09930e+00
1.94911e+00	-1.42147e+00	3.34192e+00	7.87433e-02
2.43636e-01	-2.44781e+00	2.26919e+00	2.32777e+00
1.56314e+00	-2.43521e+00	1.84827e+00	-5.44250e-01
2.79214e+00	-2.27949e+00	3.76286e-01	-2.41088e+00
4.30391e+00	-2.09154e+00	2.09953e+00	1.24791e+00
3.19055e+00	-6.22916e-01	1.39945e+00	-1.58736e+00
1.51672e+00	-1.75580e+00	2.82810e+00	-2.40468e+00
8.08593e-02	-2.27569e+00	1.51892e+00	1.04482e+00
4.58630e+00	-1.77719e+00	2.08141e+00	-2.22679e+00
3.43091e+00	-2.22756e+00	1.05286e+00	-1.41846e+00
3.34344e+00	-7.37418e-01	2.06211e+00	-2.89948e-01
3.30977e+00	-2.36457e+00	5.88340e-01	-2.43856e+00
2.11764e+00	1.70693e-01	1.20497e-01	-2.16048e+00
4.59100e+00	-2.19038e+00	2.43076e+00	-2.28174e+00
2.52286e+00	-1.43540e+00	4.21408e-01	2.41700e+00
2.24203e+00	-1.52211e+00	1.85596e+00	-6.54269e-01
1.54515e+00	-2.29115e+00	1.91984e-01	-2.44504e+00
3.04432e+00	7.53901e-02	6.08607e-01	-2.30934e+00
4.27290e+00	-1.37170e+00	3.13345e+00	1.65788e+00
3.11310e+00	-1.64220e+00	4.00612e+00	-1.08706e+00
3.56191e+00	-2.46399e+00	1.65767e+00	-1.57915e-01
2.16840e+00	-2.45198e+00	3.45392e+00	-1.12973e+00
3.46892e+00	-1.61193e+00	3.05780e+00	-1.11574e+00
3.79462e+00	-2.14684e+00	5.46647e-01	-1.27213e+00
3.46118e+00	-1.69074e+00	1.95852e+00	-1.31883e+00
8.95592e-02	-4.54909e-01	2.68321e+00	9.86429e-01
2.53061e+00	-2.92358e-01	3.38692e+00	1.57017e+00
4.00344e+00	-2.31410e+00	1.08445e+00	-1.76729e+00
1.10816e-01	-1.61568e+00	1.67316e+00	-6.86579e-01
4.93349e+00	1.83353e-01	1.25879e+00	2.30845e+00
1.96928e+00	-1.37752e+00	5.62006e-01	-1.84393e+00
3.17068e+00	-1.74500e+00	3.07320e-01	-1.37821e+00
2.91118e+00	-1.14077e+00	4.35177e+00	-1.34858e+00
4.28160e+00	-2.11249e+00	3.04076e+00	-5.43798e-02
4.56306e+00	-1.74227e-01	2.41659e+00	-2.21028e-01
4.40457e+00	-1.54781e+00	5.66835e-01	-2.47519e+00
4.54145e+00	-5.80805e-02	5.73248e-01	-1.62446e+00
3.34250e+00	7.54412e-01	2.94821e+00	-1.91924e+00
3.10666e+00	-2.19406e+00	1.07173e+00	-1.45775e+00
2.30994e+00	-4.18769e-02	5.06114e-01	-2.44822e+00
4.21349e+00	-1.15525e+00	3.07712e+00	-1.34732e+00
4.21133e+00	-1.16129e+00	2.80405e+00	-1.12238e+00
2.83702e+00	-1.89001e+00	4.57421e+00	1.13043e+00
4.63761e+00	-1.48936e+00	1.00405e-01	-2.34923e+00
3.60931e+00	-7.21506e-01	1.27720e+00	5.06036e-01
4.26673e+00	-9.70675e-01	1.52367e+00	-7.87061e-01
4.46600e+00	1.13538e+00	2.95855e+00	9.27482e-01
1.58906e+00	-6.69078e-02	1.60857e+00	1.97085e+00
3.95771e+00	-2.48229e+00	3.12370e+00	1.48790e+00
9.68582e-01	-2.06795e+00	4.28341e+00	-8.27889e-01
1.66678e-01	-3.71623e-01	1.70291e+00	3.55480e-01
4.48631e+00	-2.16362e+00	6.72049e-01	-1.28073e+00
3.86609e+00	2.54654e-01	5.24554e-01	-2.44501e+00
1.80361e-01	-1.26634e-01	3.42475e+00	1.97939e-01
