# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
1.06973e+00	-2.35180e+00	1.62227e-01	-2.40071e+00
1.70040e-01	-2.42076e+00	8.96127e-01	-1.20728e+00
6.05509e-01	-2.39617e+00	2.19453e+00	-1.30225e+00
9.30319e-01	-2.00909e+00	4.53988e+00	1.86465e+00
1.20228e+00	-1.95612e+00	3.33291e+00	1.02123e-01
1.05386e+00	-2.29237e+00	4.17525e+00	-6.00077e-01
1.27390e+00	-2.28014e+00	1.77231e+00	1.59480e+00
7.85806e-01	-2.36502e+00	1.09208e-01	-2.28867e+00
2.50932e+00	-2.45953e+00	2.56898e+00	2.10906e+00
4.66974e-01	-2.27381e+00	9.62536e-01	-1.03443e+00
2.66277e-01	-2.32769e+00	1.32370e+00	3.70811e-01
7.88341e-01	-2.34904e+00	4.78611e+00	2.42312e+00
1.16099e+00	-1.99088e+00	3.01785e+00	-2.43880e+00
1.52965e+00	-1.93015e+00	1.61501e-01	-1.16488e+00
7.95577e-01	-1.87402e+00	3.26584e+00	-1.99428e+00
8.58005e-01	-1.68266e+00	2.42557e+00	-1.50045e+00
1.00861e+00	-1.96119e+00	8.60308e-01	-2.28876e+00
9.75415e-01	-2.01686e+00	1.82206e-01	1.95433e+00
1.11366e+00	-2.16029e+00	1.52565e+00	-1.40814e+00
9.78151e-01	-1.89418e+00	1.00458e+00	-2.21037e+00
8.58233e-01	-1.68229e+00	1.82185e+00	-2.28939e+00
1.21976e+00	-1.58843e+00	1.14109e+00	-1.57741e+00
1.22525e+00	-2.43191e+00	2.86769e+00	5.16381e-02
6.98175e-01	-1.43628e+00	3.28775e-01	-2.42331e+00
7.00701e-01	-1.63538e+00	1.43100e+00	2.34551e+00
9.88900e-01	-1.44238e+00	1.26285e-02	-5.99499e-01
1.01623e+00	-1.25006e+00	2.27377e+00	5.68414e-01
8.85249e-01	-1.33448e+00	1.48886e+00	5.16334e-01
1.00844e+00	-1.60637e+00	5.06729e-02	-1.86900e+00
1.06562e+00	-8.82052e-01	4.06292e+00	-7.34124e-01
1.18473e+00	-1.51789e+00	5.53059e-01	-1.47645e-01
1.04620e+00	-1.63422e+00	4.02268e+00	-5.84367e-01
9.19079e-01	-1.56309e+00	3.08203e+00	3.76512e-01
1.51375e+00	-1.29573e+00	6.76228e-01	-2.37803e+00
1.05183e+00	-1.46410e+00	6.80862e-01	-2.45278e-01
1.00150e+00	-1.06177e+00	6.19632e-01	3.99598e-01
1.21427e+00	-2.10053e-01	2.32240e+00	-1.09595e+00
1.15072e+00	-8.92743e-01	3.75442e-01	-1.98481e+00
1.37664e+00	-4.59006e-01	3.11708e+00	-4.36314e-01
9.69327e-01	-8.80476e-01	1.37261e+00	-2.46732e+00
9.41796e-01	-9.39681e-01	2.38604e-01	-1.21896e+00
1.24691e+00	-5.95295e-01	2.90861e-02	-1.85647e+00
1.18434e+00	-2.48344e-01	3.09059e+00	-1.88819e+00
9.05534e-01	-6.35666e-01	2.31264e+00	1.79431e+00
5.31403e-01	-9.22937e-01	4.60913e+00	-7.50283e-02
9.99308e-01	-9.12003e-01	6.35768e-01	5.40543e-01
9.80700e-01	-5.78175e-01	7.61573e-01	-2.47326e+00
7.94554e-01	-4.17598e-01	7.23899e-01	1.70026e+00
1.16864e+00	-5.77993e-01	1.82574e+00	-1.25306e+00
1.08380e+00	-3.69859e-01	9.49798e-01	-2.11514e+00
9.97550e-01	-4.41390e-01	1.41877e-01	-6.82637e-01
1.01188e+00	-2.20463e-01	8.36050e-01	-3.32524e-01
8.78051e-01	-1.07894e-01	1.00127e+00	-2.61114e-02
1.34878e+00	-6.77174e-01	2.35820e+00	-1.25047e+00
1.54655e+00	-5.09678e-01	2.69183e+00	1.09824e+00
1.39324e+00	-6.91094e-01	1.18826e+00	-1.48651e+00
1.07407e+00	-4.60648e-02	3.25308e+00	-8.68101e-01
1.51799e+00	-8.16370e-01	1.71572e+00	-1.16753e+00
1.03291e+00	1.67157e-02	1.83164e-01	-1.57923e+00
1.09291e+00	-1.62978e-03	4.11807e+00	-1.95359e+00
1.05762e+00	1.33939e-01	1.64449e+00	2.03744e-01
1.50852e+00	1.45297e-01	2.84317e+00	-2.45114e+00
9.44815e-01	2.73015e-01	9.64913e-01	6.08282e-01
1.11424e+00	-3.47136e-02	4.07236e+00	9.00062e-01
5.66840e-01	-6.77122e-02	1.19969e+00	-1.88532e+00
1.03126e+00	1.01797e-01	3.56670e+00	2.33607e-01
1.25359e+00	-2.39465e-02	1.64069e+00	1.90254e+00
9.61158e-01	3.99550e-01	1.55440e+00	-2.08102e-01
9.16009e-01	3.23031e-01	2.53594e+00	-1.90534e+00
1.31200e+00	7.13187e-01	4.82791e-01	-2.23589e+00
