# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
1.52484e+00	-1.78800e+00	1.37241e+00	-1.53503e+00
3.38989e+00	-1.98759e+00	1.35933e+00	-1.24693e-01
8.25406e-01	-2.41336e+00	4.25868e+00	4.23801e-02
2.41131e-01	-2.42882e+00	4.10116e+00	4.16574e-01
4.43706e-01	-2.26635e+00	3.41417e+00	4.99337e-01
1.11684e+00	-2.39547e+00	1.43600e+00	-1.89944e+00
4.62783e+00	-2.46508e+00	2.31467e-01	-2.08144e+00
3.59586e+00	-2.32189e+00	4.44087e+00	-2.61889e-01
2.01697e+00	-2.19786e+00	2.61811e-01	-1.47555e+00
1.06000e+00	-2.41311e+00	2.89590e-01	-1.97246e+00
4.81853e+00	-2.12843e+00	7.44328e-01	-9.63520e-01
3.55434e+00	-1.73959e+00	2.05279e+00	-1.52258e+00
3.67491e-02	-2.39593e+00	4.39424e+00	8.02715e-01
1.22060e+00	-2.35024e+00	8.32651e-01	4.46768e-01
1.62320e+00	-2.44278e+00	4.49062e+00	-1.00665e+00
6.49897e-01	-2.27132e+00	1.74742e+00	1.01368e+00
3.88484e+00	-1.10134e+00	2.40048e+00	-2.10975e+00
4.18101e+00	-1.42849e+00	1.28112e+00	-2.13238e+00
2.92959e+00	-1.56949e+00	1.41214e+00	-2.26571e+00
4.00505e+00	-2.30909e+00	1.94709e-01	-2.11853e+00
2.07477e+00	-2.28294e+00	2.97488e+00	1.07717e+00
1.09310e+00	-2.26172e+00	2.63114e-01	-2.32609e+00
3.08978e+00	-2.37844e+00	4.11012e+00	3.06703e-01
1.68990e+00	-1.99510e+00	4.79958e+00	7.60130e-02
2.38585e+00	-2.22480e+00	2.50770e+00	-5.12370e-01
2.14695e+00	-1.79387e+00	2.60444e+00	-9.52976e-01
3.48243e+00	4.25899e-01	2.99583e+00	-1.69839e-01
4.79987e+00	-6.10853e-01	1.23824e+00	-1.38821e+00
1.65753e+00	-2.32591e+00	1.29835e+00	-1.09190e+00
2.83706e+00	-2.75742e-01	1.00386e-02	-2.35821e+00
2.49313e+00	-1.78765e+00	4.84993e+00	8.31583e-01
2.75809e+00	-2.20474e+00	2.69370e+00	1.52871e+00
4.18765e+00	-2.44035e+00	3.68343e+00	2.06356e+00
4.21883e-01	-2.48823e+00	2.63461e+00	-1.92363e+00
2.26276e+00	-2.45503e+00	6.21083e-01	-1.39459e+00
4.60560e+00	-2.07385e+00	2.52288e-01	-2.19061e+00
2.61382e+00	-1.03550e+00	3.59910e+00	9.52375e-01
5.71189e-01	-2.29776e+00	1.86097e+00	1.57436e+00
1.60742e+00	-2.05309e+00	4.90856e+00	7.90063e-01
3.11298e+00	2.15753e-01	8.24077e-02	-2.48500e+00
3.74218e+00	-2.34520e+00	5.74018e-02	-2.40966e+00
2.52703e+00	-2.42085e+00	8.80132e-01	-1.72158e-01
3.05389e-01	-2.37211e+00	1.59186e+00	5.58456e-02
3.71636e+00	-1.23154e-02	2.64490e+00	-2.21908e+00
3.87405e+00	1.15445e+00	4.81935e+00	1.70017e-01
4.18467e-01	-2.07876e+00	1.53182e-01	-2.47181e+00
4.56497e+00	-1.27436e+00	1.58602e-01	1.59683e+00
2.63732e+00	-6.42146e-02	1.88679e+00	-1.22555e+00
4.39750e+00	-2.28662e+00	3.72137e-01	6.63903e-01
4.68056e+00	-5.50548e-01	2.86740e+00	-1.51937e+00
