# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
4.34049e+00	-5.13943e-01	1.07598e+00	-2.19018e+00
5.98825e-01	-2.28571e+00	3.65787e-01	-2.32283e+00
5.95127e-01	-2.19168e+00	1.31980e+00	-1.06226e+00
6.34390e-01	-2.36975e+00	1.63025e-01	-2.33672e+00
2.19492e+00	-2.21264e+00	1.81825e+00	2.40662e+00
3.46548e+00	-2.16184e+00	3.53398e-02	-2.39221e+00
1.55685e+00	-2.00967e+00	8.85919e-01	4.32299e-01
1.20841e-01	-2.26733e+00	3.19438e-01	1.06655e+00
4.19891e+00	-1.92728e+00	2.61333e-01	-2.95199e-01
3.68867e+00	-2.36423e+00	1.84970e+00	-1.66458e+00
5.09553e-01	-2.28520e+00	1.22386e+00	3.38932e-01
9.02684e-01	-2.42365e+00	3.50493e+00	-7.70474e-01
2.22028e+00	-2.38415e+00	1.63309e+00	-1.51063e+00
2.23591e+00	-2.38849e+00	3.69418e+00	-1.45930e+00
1.35283e+00	-2.36522e+00	1.33167e+00	-2.09060e+00
2.22623e+00	-1.82206e+00	1.28679e+00	7.36409e-01
6.18268e-01	-2.19517e+00	1.68286e+00	1.09138e+00
1.27149e+00	-2.27078e+00	3.30211e+00	-1.86421e+00
7.55306e-02	-2.47859e+00	1.95417e+00	1.50708e+00
1.07931e+00	-2.21790e+00	9.06348e-01	1.51639e+00
4.14523e+00	-2.26705e+00	4.21253e+00	7.36627e-02
3.69194e+00	-2.29347e+00	5.31700e-01	-1.77571e+00
2.55756e-01	-2.32176e+00	2.29689e-03	-2.30755e+00
3.47939e+00	-1.53403e+00	7.63557e-01	-1.90918e+00
4.59932e+00	-2.06377e+00	4.77814e+00	1.10262e+00
4.82676e+00	-9.86083e-01	4.73996e+00	-1.71281e-02
3.83555e-01	-2.46782e+00	3.19425e-01	-2.39294e+00
1.32167e+00	-2.30904e+00	2.83765e-01	-1.86492e+00
3.90149e+00	-2.23718e+00	4.23114e+00	1.81124e+00
4.66747e+00	1.27795e-01	3.63867e+00	-9.95422e-01
4.18351e+00	-1.29179e+00	2.14020e+00	1.95085e-02
4.17992e+00	-2.06618e+00	3.55372e+00	-7.87307e-01
1.14447e+00	-2.47865e+00	1.06816e+00	-1.52931e+00
9.94114e-01	-1.45008e+00	1.91858e+00	-2.42863e-01
1.37867e+00	-2.13977e+00	1.01392e+00	-9.11364e-01
1.61644e+00	-2.32017e+00	3.33857e+00	-3.83678e-01
3.55159e+00	-8.18135e-01	2.47833e+00	6.97118e-02
2.35441e+00	-2.39345e+00	2.53738e+00	2.31674e+00
4.49541e+00	-1.51627e+00	4.08101e+00	-5.36576e-01
4.92512e+00	3.97031e-01	1.38731e+00	-2.44457e+00
9.23002e-01	-2.22267e+00	2.76698e+00	-5.95489e-01
4.59836e+00	-2.49426e+00	1.43550e+00	-1.59251e+00
3.22308e-01	-2.25666e+00	3.12371e+00	4.15165e-01
2.85022e-01	5.14096e-01	1.51653e+00	-1.48954e+00
9.24221e-01	-2.31253e+00	2.11100e+00	-1.38065e+00
1.81417e+00	-1.46722e+00	5.65201e-01	-1.86314e+00
1.59201e+00	-2.43916e+00	6.32817e-01	1.11296e+00
4.55809e+00	-1.89723e-03	1.54090e+00	-2.36789e+00
1.53685e+00	-2.15473e+00	4.33204e+00	-1.32741e+00
2.06254e+00	2.57744e-01	2.56524e+00	-1.15372e+00
3.95215e-01	-2.20774e+00	5.52183e-01	-9.81161e-01
2.40484e+00	7.64295e-01	5.48771e-01	-2.02866e-01
1.50404e+00	-2.47285e+00	1.49404e-01	1.54116e-01
2.01521e+00	-1.80827e+00	7.51517e-01	-2.17665e+00
3.47378e+00	1.67694e+00	1.31369e+00	-1.82972e+00
1.01844e-01	-2.43099e+00	4.97483e+00	2.00672e+00
2.61724e+00	-2.17714e+00	6.70106e-01	-1.23189e+00
4.08630e+00	-2.38692e+00	1.00227e+00	-1.39087e+00
4.48278e-01	-2.23290e+00	4.91446e-02	-2.42535e+00
2.16189e+00	-2.43203e+00	1.63269e+00	2.07582e+00
9.68262e-01	-4.90531e-01	2.61953e+00	-1.33737e+00
3.37064e+00	-2.30674e+00	5.89518e-01	-2.15416e+00
4.24010e-01	-2.29608e+00	1.22433e+00	-2.51373e-01
4.15722e+00	-2.29661e+00	1.99579e+00	-2.48287e+00
4.69474e+00	-7.28502e-01	9.33827e-01	-9.84400e-01
4.98631e+00	-2.29797e+00	4.27800e+00	8.04271e-01
2.03417e+00	1.33059e+00	2.31024e+00	-5.15951e-02
4.40092e+00	1.61605e+00	2.50218e+00	8.70963e-01
4.00591e+00	-6.48646e-01	2.69781e+00	-2.13730e+00
4.96265e+00	-1.85825e+00	2.68383e+00	-2.42837e-01
2.33394e+00	-7.31391e-01	4.08207e+00	-8.63322e-01
2.23308e+00	-2.37109e+00	2.82555e+00	-8.75330e-01
3.61588e+00	-2.36325e+00	2.22532e-01	-6.37385e-01
