# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
4.93519e+00	-1.73623e+00	2.42502e+00	-1.73620e+00
4.05684e+00	-2.19144e+00	1.42998e+00	-1.60001e+00
3.11943e+00	-2.04119e+00	1.15074e+00	6.20474e-02
4.82834e+00	5.54202e-02	2.19469e+00	-7.43806e-01
1.21292e+00	-2.35641e+00	1.92442e+00	-2.07896e-01
4.62484e-01	-2.34462e+00	4.30662e+00	9.87267e-01
1.37751e+00	-1.96053e+00	1.91726e+00	-8.46664e-02
4.05198e+00	-2.24093e+00	1.48027e+00	-1.58341e+00
1.54706e+00	-2.41279e+00	5.38071e-01	-7.03583e-01
1.05210e+00	-2.25289e+00	2.96461e+00	-4.13559e-01
3.11108e+00	-2.07304e+00	1.25016e-01	-1.39553e+00
3.21732e-02	-2.49421e+00	2.31637e-01	-1.14407e+00
1.35576e+00	-2.25780e+00	5.08953e-01	-1.45422e+00
1.15457e+00	-1.75625e+00	4.34122e+00	-2.99312e-01
4.09870e+00	-1.30994e+00	2.72049e+00	-1.54772e+00
4.46884e+00	-6.56183e-01	2.55323e+00	-1.76515e+00
2.61961e-01	-2.39822e+00	1.92389e+00	-1.79990e+00
7.42846e-02	-2.22403e+00	7.91208e-01	1.87471e-01
1.24473e+00	-1.70086e+00	2.38175e+00	1.44971e-01
4.77366e-02	-2.49973e+00	7.51842e-01	3.48270e-01
4.46335e+00	-8.70689e-01	3.78916e+00	-4.29196e-02
1.13814e+00	-2.32610e+00	3.86176e+00	-1.53141e+00
4.14836e+00	-1.55181e+00	2.31891e+00	-1.50149e+00
3.60653e+00	-2.24070e+00	2.19007e+00	2.89915e-01
3.64827e+00	-1.60976e+00	3.11524e-01	-2.18323e+00
1.37423e-01	-2.44185e+00	1.58130e+00	-2.39556e+00
2.99662e-01	-2.28193e+00	1.20548e+00	1.55669e+00
4.60460e+00	-1.57341e+00	2.84241e-02	-2.27796e+00
1.91223e-01	-2.40511e+00	2.40896e+00	-1.80991e+00
4.55754e-01	-2.40296e+00	1.86168e-01	-2.40542e+00
8.38936e-01	-2.30205e+00	6.64678e-01	-1.39547e+00
4.08126e-01	-2.37355e+00	3.79319e-01	-1.99609e+00
4.73614e+00	-2.26855e+00	2.52759e+00	1.98988e+00
1.85326e+00	-2.34517e+00	1.70240e-01	-2.37921e+00
2.81510e-01	5.46235e-02	1.76666e-01	1.90586e+00
1.74728e-01	-2.27899e+00	6.16758e-01	-2.48075e+00
1.12922e+00	-2.35231e+00	2.11300e+00	2.31452e+00
9.93367e-01	-1.75581e+00	2.21459e+00	5.10034e-01
1.48025e-01	-2.42487e+00	1.28917e-01	-2.37407e+00
5.10565e-03	-2.22447e+00	2.38317e+00	-2.17787e+00
4.89302e+00	-7.58321e-01	7.50760e-01	3.09811e-02
1.08717e+00	-2.22286e+00	2.95142e+00	2.79144e-01
1.02497e+00	9.81210e-02	4.69762e+00	8.04195e-01
4.71062e+00	6.53320e-01	4.03537e+00	-4.05009e-01
2.75210e+00	-4.43993e-01	1.32611e+00	-1.05976e+00
1.92901e-01	5.58569e-01	3.60882e+00	2.23223e+00
9.46806e-02	-2.37873e+00	4.27425e+00	2.46725e+00
4.12539e+00	1.48770e+00	2.54351e+00	-5.47547e-01
9.98359e-01	-2.40774e+00	1.64083e+00	-2.29004e+00
6.15316e-01	-2.10729e+00	2.01489e-01	-2.14994e+00
1.34421e-01	-2.32492e+00	3.00260e+00	-1.27169e+00
2.75302e-01	-2.21884e+00	1.20361e+00	-1.43855e+00
4.55720e+00	-2.49230e-01	4.37437e+00	-2.48843e+00
1.39148e+00	-2.03593e+00	3.39965e+00	1.49939e+00
8.95898e-01	5.59996e-01	2.65897e+00	-1.59677e-01
2.73548e-02	5.15464e-01	1.50571e+00	-2.21162e+00
5.45781e-01	-2.44515e+00	9.42456e-01	-1.89141e+00
2.12496e+00	-6.61501e-02	1.80888e+00	-6.75180e-01
2.98465e-01	-2.42791e+00	3.27678e+00	1.25879e+00
6.88788e-01	-2.44673e+00	4.30167e+00	-1.09539e-01
4.80453e-01	1.88401e-01	2.53785e-01	-1.68863e+00
1.76575e+00	-2.40571e+00	3.06862e+00	-1.19453e+00
4.91198e+00	6.52630e-01	3.41224e+00	1.66083e+00
6.59547e-01	-2.32623e+00	1.88337e+00	-1.91227e+00
2.94487e+00	-1.49357e+00	3.04111e-01	-3.09591e-01
3.09998e-01	-2.39592e+00	5.10361e-01	-2.49825e+00
1.25789e+00	-2.45575e+00	1.49966e+00	1.68308e+00
4.97036e+00	8.37383e-01	1.13300e+00	2.24694e+00
4.73659e+00	2.14068e-01	4.13235e+00	-6.24454e-01
1.62327e+00	-2.05962e+00	1.32132e+00	-2.32213e+00
1.48270e+00	-1.01414e+00	4.93490e+00	4.87541e-01
3.12280e+00	1.17046e+00	1.34136e+00	-2.53538e-01
9.90880e-02	-4.90074e-01	1.18146e+00	-1.28938e+00
1.77714e+00	-2.37158e+00	2.58147e+00	-3.02038e-01
1.53577e-01	-5.69139e-01	4.15365e+00	5.55658e-01
1.42209e+00	-2.39154e+00	3.11714e-01	-1.25565e+00
4.17251e-01	-1.39157e-01	4.69566e+00	-7.48795e-01
3.81848e-01	-2.33573e+00	1.13541e+00	-1.78877e+00
1.12525e+00	3.99517e-01	1.32813e+00	-8.57589e-01
1.30228e-01	2.86848e-01	4.11132e+00	2.17497e+00
8.94948e-02	-2.33731e+00	3.01112e+00	-1.16626e+00
6.94362e-01	-2.32700e+00	4.30456e-01	-2.23407e+00
4.32594e+00	1.98343e+00	4.22400e+00	-6.36777e-02
4.72699e+00	1.07219e+00	1.44171e+00	-9.83484e-01
1.62816e+00	-1.81005e+00	3.43510e+00	1.83286e+00
4.39946e+00	-1.58841e-01	4.46200e+00	-2.33230e+00
4.97537e+00	-3.08133e-01	9.81382e-01	1.31194e+00
3.99838e+00	-3.64987e-01	1.79756e+00	-1.37559e+00
4.64292e-01	-2.43990e+00	4.27197e+00	6.45635e-01
6.30438e-01	-2.31114e+00	4.36067e+00	-2.24799e+00
4.98164e+00	2.03805e+00	3.01475e+00	-1.70282e+00
3.75807e+00	1.90171e+00	3.78795e+00	-1.18379e+00
6.97149e-01	-3.36170e-02	4.91447e+00	-1.23490e-01
4.80223e+00	4.64757e-01	1.01578e+00	-2.40769e+00
3.68708e+00	-5.31013e-01	4.53231e+00	-2.35056e+00
7.38937e-01	-2.29694e+00	1.27463e+00	8.36108e-01
8.18174e-01	-2.25947e+00	9.15270e-01	2.05685e+00
4.87740e+00	5.69225e-01	6.57671e-01	-1.71622e+00
1.81837e+00	-1.58113e+00	3.89036e+00	2.61345e-02
1.75330e+00	6.57513e-01	4.56151e+00	1.56715e+00
