# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
3.51236e+00	-8.88666e-01	3.78083e-01	-1.70950e+00
4.98302e+00	-1.75672e+00	2.08660e+00	9.46571e-01
5.44392e-01	-2.49924e+00	3.80307e+00	-2.49254e+00
1.31830e-01	-2.39203e+00	3.95101e+00	-1.28338e+00
1.67986e+00	-2.22843e+00	4.85699e+00	6.36232e-01
2.77471e+00	-2.23056e+00	3.72455e+00	1.93216e+00
9.92688e-01	-2.17101e+00	1.80521e-02	-2.27645e+00
1.77649e-02	-2.46642e+00	4.16236e+00	-7.70010e-01
3.55717e+00	-2.00686e+00	2.61474e-01	-6.42360e-01
2.91553e+00	-2.37861e+00	3.51818e+00	-1.23177e+00
4.80102e-01	-2.49410e+00	1.08282e+00	-4.41421e-02
3.41991e-01	-2.47330e+00	1.46542e+00	-1.85049e+00
1.57806e+00	-2.38762e+00	3.42477e+00	1.69504e+00
1.93729e+00	-2.37724e+00	3.59396e+00	-4.67129e-01
7.63196e-01	-2.37240e+00	7.05376e-01	-2.15781e+00
1.76260e+00	-1.95420e+00	2.18538e-01	-2.11756e+00
4.97715e+00	-7.40305e-01	4.42630e+00	-8.80927e-01
6.76472e-01	-2.27048e+00	2.70770e+00	-1.94309e+00
4.43839e+00	-1.19987e+00	2.44315e+00	2.26383e-01
4.54087e-01	-2.25458e+00	1.43485e+00	1.70793e+00
3.53627e+00	-2.27173e+00	9.11284e-02	-2.37552e+00
2.92757e+00	-2.28413e+00	2.82488e-01	-2.45122e+00
4.60214e+00	-2.31911e+00	3.42026e+00	2.51041e-01
2.95307e+00	-1.66964e+00	4.77054e+00	-1.38831e+00
3.94830e+00	-2.11113e+00	4.11036e+00	6.27622e-01
4.03858e+00	-1.22367e+00	1.59870e+00	7.73334e-01
4.81926e+00	5.38246e-01	4.42262e+00	8.59157e-01
7.48422e-01	-2.36368e+00	3.60184e+00	2.39078e+00
3.24150e+00	-2.26328e+00	3.36856e+00	9.57375e-01
4.12911e+00	9.10759e-03	4.70206e+00	1.48151e+00
3.68634e+00	-1.43763e+00	9.60538e-01	1.63294e+00
3.76173e+00	-2.10694e+00	2.45640e+00	-2.17514e+00
5.97481e-01	-2.47846e+00	4.52897e-01	-2.03172e+00
6.94670e-01	-1.69072e+00	1.15126e+00	-1.23786e+00
6.83100e-01	-2.33607e+00	1.91532e+00	9.23155e-01
1.02475e+00	-2.32500e+00	3.08050e+00	1.02475e+00
3.27578e+00	-8.82066e-01	4.81291e+00	2.02342e+00
1.82993e+00	-2.36530e+00	3.53577e+00	-1.80791e+00
3.64600e+00	-1.67416e+00	7.00378e-01	-2.12093e+00
4.39214e+00	3.43714e-01	3.11304e+00	-1.16764e+00
3.37005e-01	-2.26571e+00	2.10103e+00	2.32115e+00
3.98915e+00	-2.47267e+00	9.59448e-01	-6.89029e-01
3.41376e-01	-2.47308e+00	1.38533e+00	9.16228e-01
4.77981e+00	-1.72181e-01	3.63683e+00	-1.18624e+00
1.48420e-01	-2.28261e+00	9.84752e-01	-1.03657e-01
1.40367e+00	-1.64708e+00	1.12255e+00	-9.13904e-01
1.03469e+00	-2.39379e+00	2.89068e+00	-1.75537e+00
3.99315e+00	-2.02259e-02	2.80396e+00	-9.17651e-01
9.33026e-01	-2.18720e+00	2.11545e+00	-1.86920e+00
1.34178e+00	1.23730e-01	4.76033e+00	-9.19615e-01
4.73312e+00	4.93845e-01	4.86959e+00	-2.23975e+00
1.84048e+00	6.67896e-01	1.10018e-01	-2.35100e+00
9.16076e-01	-2.46213e+00	1.58645e-01	-1.29392e+00
1.44215e+00	-1.96136e+00	6.23367e-01	-5.43890e-01
3.17540e+00	1.33950e+00	1.51249e+00	2.07650e+00
4.78916e+00	-1.26025e+00	2.04736e+00	2.01778e+00
1.99907e+00	-2.22247e+00	7.59192e-01	-4.93886e-01
3.49750e+00	-2.37625e+00	9.11331e-01	1.41539e+00
4.92949e+00	1.97535e+00	3.66017e+00	-6.98251e-01
1.55058e+00	-2.41152e+00	4.99944e+00	-2.85757e-01
3.56887e-01	-4.34751e-01	3.56856e-02	-2.46299e+00
2.72366e+00	-2.29356e+00	6.63662e-01	1.04285e+00
5.15784e-01	-2.46705e+00	4.08385e+00	1.12760e+00
3.56038e+00	-2.31370e+00	1.88742e+00	-1.41098e+00
