# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
4.32633e-01	-2.23918e+00	4.12696e+00	4.77945e-02
4.59664e+00	-2.18714e+00	3.89521e+00	-4.29530e-02
3.41784e+00	-1.99906e+00	1.54399e+00	1.16981e+00
3.12832e-01	1.20314e-01	2.55800e-02	-2.02411e+00
1.80376e+00	-2.28859e+00	5.42598e-01	2.66769e-01
1.00467e+00	-2.33497e+00	4.20365e+00	-2.19035e+00
1.92999e+00	-1.84623e+00	3.51755e+00	2.05663e+00
4.43970e+00	-2.22620e+00	1.44749e+00	-2.40617e+00
1.89627e+00	-2.45264e+00	8.09376e-01	-2.40830e+00
1.65982e+00	-2.17924e+00	6.57171e-02	-2.20488e+00
3.61960e+00	-2.03590e+00	2.19623e+00	8.32243e-01
4.38775e-01	-2.46258e+00	7.52685e-01	1.45149e+00
1.79009e+00	-2.23331e+00	2.43927e+00	1.61041e+00
1.45452e+00	-1.58928e+00	5.93218e-02	-1.56709e-01
4.49079e+00	-1.24298e+00	3.50589e+00	-1.25110e+00
4.89747e+00	-5.34334e-01	8.17796e-01	-4.61155e-01
8.99029e-01	-2.30673e+00	4.58249e-01	-1.47470e+00
5.68787e-01	-2.22455e+00	3.83894e-01	-2.03400e+00
1.55391e+00	-1.55893e+00	4.15551e+00	2.25269e+00
4.47016e-01	-2.33228e+00	1.13540e+00	2.42203e+00
4.89130e+00	-7.74348e-01	9.76602e-01	-2.15789e+00
1.64682e+00	-2.30611e+00	1.24577e+00	4.47715e-01
4.66681e+00	-1.44670e+00	4.12674e+00	-8.28780e-01
3.95177e+00	-2.33619e+00	1.22951e-01	-2.49211e+00
3.99817e+00	-1.60672e+00	1.09194e+00	-1.49863e+00
2.85325e-01	-9.07666e-02	2.55595e+00	-2.32216e+00
8.85005e-01	-2.14784e+00	3.88976e+00	-9.70274e-01
2.97594e-01	-2.48549e+00	2.14550e+00	-3.45628e-01
6.87798e-01	-2.41378e+00	2.35536e-01	-2.39816e+00
9.37201e-01	-2.45252e+00	8.70786e-01	-1.51878e+00
1.22639e+00	-2.20038e+00	1.00120e+00	-1.77013e+00
9.07029e-01	-2.34015e+00	7.68218e-01	-4.02417e-01
2.22558e-01	-2.19385e+00	2.44921e+00	-2.19609e+00
2.33971e+00	-2.33342e+00	1.81623e+00	-3.43003e-01
6.12850e-01	3.50575e-03	9.50727e-01	-2.01370e+00
7.38778e-01	-2.28416e+00	2.09257e+00	-1.45840e+00
1.74480e+00	-2.34911e+00	1.95747e-01	-1.02678e+00
1.57383e+00	-1.47013e+00	2.69280e+00	1.23543e+00
9.14191e-01	-2.49296e+00	3.10568e+00	-2.20157e+00
4.71462e-01	-2.15383e+00	3.45354e+00	-2.08534e+00
1.98376e-01	-1.18818e+00	2.94533e+00	-8.15995e-01
1.55778e+00	-2.20660e+00	1.43863e-01	4.93092e-01
1.54621e+00	5.79983e-02	9.55408e-02	-2.05706e+00
2.57596e-01	-2.21869e+00	4.51934e+00	-1.51019e-01
3.01571e+00	-3.87140e-01	6.34804e-02	-2.32031e+00
6.56904e-01	5.87421e-01	4.11589e-01	-2.18399e+00
5.38410e-01	-2.35152e+00	4.40806e-01	-2.31270e+00
4.52078e+00	1.71387e+00	3.57741e+00	2.58588e-01
1.56279e+00	-2.49813e+00	1.60886e-01	-2.37776e+00
1.14509e+00	-1.96792e+00	5.84903e-01	-1.99856e+00
5.32572e-01	-2.26085e+00	3.34806e+00	-6.15971e-01
9.17962e-01	-2.11137e+00	2.55252e+00	-4.04664e-01
4.99393e+00	-2.66008e-01	4.55760e+00	-6.85580e-01
1.81507e+00	-1.87900e+00	3.78359e-02	-2.46426e+00
1.42185e+00	6.44762e-01	2.12918e+00	-1.29093e+00
2.57428e-01	4.29668e-01	4.79705e+00	-8.08360e-01
1.04843e+00	-2.45062e+00	1.59991e+00	-1.62866e+00
2.68168e+00	-5.56813e-02	8.03355e-01	-2.08413e+00
7.67612e-01	-2.43936e+00	4.04657e-01	1.84461e+00
1.24824e+00	-2.40502e+00	1.15346e+00	1.19827e+00
9.79231e-01	1.98162e-01	2.73318e+00	8.18889e-01
2.23549e+00	-2.42962e+00	3.73163e+00	-8.86175e-01
4.15392e-01	-2.46170e+00	1.21286e+00	-6.79923e-01
1.12065e+00	-2.36562e+00	2.50531e+00	-1.73247e+00
3.22716e+00	-1.66283e+00	1.37699e+00	-2.05698e+00
7.87833e-01	-2.41724e+00	1.77747e+00	1.70545e+00
1.78305e+00	-2.46175e+00	3.67324e+00	-2.11255e+00
3.42428e-01	-2.44848e+00	4.30940e+00	-2.14982e+00
2.08491e-01	-1.54262e-01	3.28278e+00	1.06933e+00
2.21598e+00	-1.90145e+00	4.52134e+00	-2.35301e+00
1.94068e+00	-1.14803e+00	8.77274e-01	9.15220e-01
3.42182e+00	1.26749e+00	2.46457e+00	1.73083e+00
8.26195e-01	-5.89194e-01	9.97823e-01	-2.09776e+00
2.28627e+00	-2.37107e+00	1.93893e+00	1.88769e+00
6.51241e-01	-5.54753e-01	9.53775e-01	-1.64722e-01
1.95250e+00	-2.44972e+00	1.18873e+00	-4.88268e-01
1.05603e+00	-2.53161e-01	2.52956e+00	-1.87328e-01
8.75113e-01	-2.25767e+00	3.96955e+00	-3.56822e-01
1.60888e+00	5.05348e-01	2.80020e+00	-2.02600e+00
5.45254e-01	2.52584e-01	3.25556e+00	-1.87950e+00
6.69781e-01	-2.49988e+00	3.35555e+00	-1.72853e+00
1.31108e+00	-2.18743e+00	5.40266e-01	2.69628e-01
4.74014e+00	2.11063e+00	3.35846e+00	2.16143e+00
2.26781e-01	7.93972e-01	2.45810e+00	1.08036e+00
2.03124e+00	-1.67092e+00	3.85790e+00	2.03457e+00
4.82030e+00	-2.42050e-01	1.94635e+00	5.75238e-03
3.92223e-01	-2.42681e+00	8.69276e-01	1.83150e-01
4.38107e+00	-4.86361e-01	2.36559e+00	-1.01692e+00
9.65165e-01	-2.44475e+00	1.26501e+00	1.85399e-01
1.26451e+00	-2.04927e+00	7.67529e-02	-2.43554e+00
6.03630e-01	-1.58017e-01	2.28793e+00	1.44082e+00
4.11819e+00	1.94466e+00	2.36698e+00	-1.96773e+00
1.18488e+00	-9.75922e-02	5.53512e-01	3.33630e-01
2.62093e-01	-2.23009e+00	5.95263e-01	1.88075e+00
4.03987e+00	-7.05456e-01	4.48864e+00	-1.98358e+00
1.24022e+00	-2.29679e+00	3.22906e-01	-4.98667e-01
1.27193e+00	-2.27389e+00	1.98435e-01	-2.12402e+00
2.58685e-01	-2.35883e+00	2.89566e+00	1.42154e+00
2.15088e+00	-1.40324e+00	1.50120e+00	6.67915e-01
2.29554e+00	5.49022e-01	4.01707e+00	-2.34765e-01
