# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
1.19216e+00	-2.33833e+00	1.51393e+00	3.28403e-01
4.87321e+00	-2.34144e+00	1.81797e+00	-5.68399e-01
1.36055e+00	-2.32159e+00	1.55618e+00	1.94150e+00
1.77405e-01	-2.40392e+00	4.30131e+00	-1.92624e+00
1.94319e+00	-2.15158e+00	1.85603e+00	4.29002e-01
2.77796e-01	-2.20394e+00	1.10076e+00	2.30404e+00
3.47178e+00	2.41646e-01	6.93358e-01	-2.36384e+00
4.72701e+00	-2.19406e+00	7.79385e-01	1.00995e+00
3.66477e+00	-2.10599e+00	1.88201e+00	-1.06703e+00
4.98913e+00	-1.78987e+00	3.40562e+00	-1.38013e+00
3.03873e+00	-2.34016e+00	3.55259e+00	1.00211e+00
1.40319e+00	-1.09649e+00	2.88907e+00	1.42368e+00
6.27033e-01	-2.24884e+00	3.04042e+00	-1.97115e+00
2.32963e+00	-2.29198e+00	4.14691e+00	-1.72457e-01
2.50148e+00	-2.43926e+00	1.17203e+00	-1.96329e+00
8.32666e-01	-2.24202e+00	3.18176e+00	8.11013e-01
2.46419e+00	-8.17384e-02	4.38915e-01	-1.17285e+00
1.76620e+00	-2.13439e+00	6.84307e-02	-2.43465e+00
4.04478e+00	-1.27488e+00	2.32545e+00	-2.26317e+00
1.65232e+00	-2.36266e+00	5.10999e-01	-6.83763e-01
1.88784e+00	-2.18793e+00	2.29795e-01	-2.03629e+00
3.16157e+00	-2.34392e+00	5.97865e-01	-1.75016e+00
4.84096e+00	-2.43387e+00	2.30850e-01	-2.45398e-01
2.34588e+00	-2.47895e+00	2.73989e+00	1.06704e+00
4.94775e+00	-2.33611e+00	1.91758e-01	-1.97809e+00
7.44628e-01	-2.44672e+00	1.31557e+00	8.15526e-01
4.67528e-01	-2.43313e+00	1.24640e+00	-2.25056e+00
1.26314e+00	-2.18084e+00	1.34407e+00	-1.95493e+00
1.36041e+00	-2.45259e-01	3.93387e+00	5.45849e-01
4.16109e+00	-1.43345e-01	4.48458e-01	2.25964e+00
