# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
3.62816e+00	-1.94437e+00	2.58529e+00	1.88751e+00
2.51921e+00	-2.20367e+00	1.16765e+00	-2.18157e+00
2.26940e+00	-2.16122e+00	6.74359e-01	7.64272e-01
3.51030e+00	-6.42652e-01	1.00823e+00	-6.18377e-01
4.51840e+00	-7.56801e-01	8.74059e-02	-2.31500e+00
3.96362e+00	-2.17223e+00	8.08827e-01	2.72013e-01
4.78291e+00	-2.26180e+00	3.91419e-01	1.36672e+00
2.94759e+00	-2.28289e+00	2.00539e+00	-1.86058e+00
5.52344e-01	-2.29931e+00	1.54724e-02	-2.36374e+00
3.21629e+00	-2.46213e+00	4.60352e+00	1.95857e+00
1.66258e+00	-2.17883e+00	2.61474e+00	1.08384e+00
3.59635e+00	-2.31994e+00	1.62964e+00	-4.53865e-01
1.18589e-01	-2.32757e+00	2.43091e+00	-6.71286e-01
3.00189e-01	-2.23184e+00	2.40547e+00	-1.21568e+00
2.98182e+00	-1.50067e+00	4.83298e-01	-2.39265e+00
3.24791e+00	-1.00327e+00	9.39694e-01	2.39174e+00
3.78730e+00	-1.86238e+00	1.28868e+00	1.75564e+00
3.68208e+00	-1.97136e+00	1.05843e+00	-2.10971e+00
3.64023e-01	-2.10517e+00	1.35020e+00	-1.86654e+00
3.67761e+00	-1.98591e+00	2.01765e+00	8.04991e-01
3.24436e+00	-1.14511e+00	6.86265e-01	-2.37857e+00
4.61524e+00	-1.30085e+00	3.44568e+00	-2.30598e+00
2.67158e+00	-1.85124e+00	4.83352e+00	-8.46167e-01
2.62313e+00	-1.96870e+00	7.40079e-01	7.45948e-01
2.65161e+00	-1.61842e+00	2.98287e+00	1.11661e+00
3.72640e+00	-1.45607e+00	1.75484e+00	-8.03437e-01
3.81558e+00	-1.59656e+00	1.54294e+00	-2.11698e+00
3.34698e+00	-1.49262e+00	5.30259e-01	2.33424e+00
3.77796e+00	-1.59366e+00	4.74866e+00	-5.02807e-01
4.00236e+00	-1.07857e-01	4.59538e+00	-1.27092e+00
4.48014e+00	-1.98528e+00	8.62531e-01	-2.05400e+00
3.93875e+00	-1.61855e+00	4.16754e+00	-1.26213e+00
3.44548e+00	-2.03001e+00	4.35496e-01	-1.44304e+00
4.67615e-01	-2.37862e+00	2.57357e+00	-8.62838e-01
3.95809e+00	-1.77073e+00	3.41134e-01	-9.20437e-01
3.75493e+00	-1.03921e+00	9.08530e-01	-2.48533e+00
4.59909e+00	1.06500e+00	4.49966e+00	1.47672e+00
4.34336e+00	-9.16273e-01	8.52411e-01	-1.55625e+00
8.65329e-02	-2.31505e+00	2.68977e+00	-8.03321e-01
3.63856e+00	-6.64536e-01	8.08174e-01	-1.81911e+00
3.55700e+00	-8.19644e-01	4.91713e+00	4.03936e-01
4.68047e+00	5.12973e-01	4.71214e+00	1.80464e+00
4.47323e+00	6.41444e-01	1.10860e+00	-1.90336e+00
3.42401e+00	2.17476e-01	2.65678e+00	-1.12850e+00
2.00122e+00	-6.05938e-01	3.89697e+00	1.36841e+00
3.78435e+00	-9.14209e-01	8.30215e-01	-2.29048e+00
3.71362e+00	-4.30714e-01	2.12520e+00	-1.37449e+00
2.99914e+00	8.43462e-01	5.50838e-01	-1.05125e+00
4.37921e+00	-5.37963e-01	3.84045e+00	4.23480e-01
4.09095e+00	-1.33947e+00	6.75244e-01	-4.08319e-01
3.75752e+00	-4.41419e-01	2.06913e+00	1.63276e+00
3.79834e+00	-7.24807e-02	3.00115e+00	2.40822e+00
3.31317e+00	-2.01441e-01	4.79620e+00	1.22318e+00
1.84903e-01	-2.48296e+00	4.26032e+00	-2.12644e+00
