# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
2.27057e+00	-2.35524e+00	4.40960e+00	5.48117e-02
3.91431e+00	-2.33856e+00	2.03672e+00	2.29373e+00
3.35402e+00	-1.54202e+00	1.17196e+00	1.37476e+00
3.19224e+00	-2.48678e+00	1.01152e+00	3.46437e-01
2.22836e+00	-2.30039e+00	1.35584e+00	-2.03878e+00
9.88776e-01	-2.26634e+00	2.82722e+00	1.66849e+00
4.03484e+00	-2.24972e+00	1.05739e+00	2.19760e+00
3.08807e+00	-2.22013e+00	8.29744e-01	3.70067e-01
3.51127e+00	-1.43000e+00	4.18489e-01	-1.63427e+00
1.77019e+00	-7.75871e-01	4.34006e+00	2.13916e+00
4.96954e+00	-1.78349e+00	7.84611e-01	-1.84293e+00
1.11480e+00	-2.40847e+00	3.29070e-01	-2.33161e+00
1.12359e+00	-2.44625e+00	3.88742e+00	6.62319e-01
2.60503e+00	-1.47466e+00	1.66085e+00	5.95038e-01
1.54084e+00	-2.20143e+00	1.03292e-01	-2.33803e+00
4.71390e+00	-2.25766e+00	1.66193e+00	1.40575e+00
3.28585e+00	-2.09558e+00	1.71000e+00	-2.25447e+00
1.22150e+00	-1.89949e+00	3.93600e+00	2.48297e+00
3.65694e+00	-2.36725e+00	1.72972e+00	-2.31356e+00
8.86779e-01	-2.41458e+00	4.92961e+00	-1.67686e+00
1.41751e+00	-2.46595e+00	7.97337e-01	-1.99813e+00
3.36576e+00	-2.22670e+00	3.06247e+00	2.26061e+00
2.24810e+00	-2.23059e+00	1.70319e+00	-2.22234e+00
2.64304e+00	2.23109e-01	6.09104e-01	-1.98316e+00
8.67762e-01	-5.81408e-01	7.31200e-01	-1.19008e+00
4.99329e+00	1.48108e+00	1.96690e+00	-1.03703e+00
8.38840e-01	-1.81078e+00	3.91475e+00	1.22679e+00
4.02632e+00	-1.58717e+00	1.26497e+00	-1.10507e+00
3.08674e-01	-2.43136e+00	1.30896e+00	-1.99991e+00
4.39485e+00	-2.28366e+00	9.16314e-02	-2.47173e+00
4.80718e+00	-1.68150e+00	3.06038e+00	-2.39318e-01
1.31848e+00	-2.01323e+00	4.77169e+00	-5.57880e-01
6.94811e-01	-2.13007e+00	6.90516e-02	-2.22019e+00
2.96375e-01	-2.27629e+00	9.78193e-01	1.14952e+00
4.22035e+00	-2.42374e+00	2.56662e+00	-2.13453e+00
1.00563e+00	4.62772e-01	3.83625e+00	6.07769e-01
3.51228e+00	-4.11571e-01	4.12464e-01	-2.10268e+00
3.47346e+00	-1.69762e+00	2.40246e+00	-2.00352e+00
2.46458e+00	-2.04245e+00	9.23040e-01	-9.22072e-01
7.24734e-01	-9.41498e-01	3.54438e+00	-1.73132e+00
4.07013e+00	-2.11183e-01	2.68358e+00	-1.60012e+00
3.35380e+00	-9.03955e-01	6.14753e-01	-6.36132e-01
3.62801e+00	-2.08481e+00	2.91200e+00	1.70022e+00
1.81663e+00	-2.44806e+00	2.97118e+00	2.08395e+00
1.53126e+00	-2.33738e+00	2.31431e+00	5.54924e-01
3.62017e+00	-2.36895e+00	1.95018e+00	-1.92424e+00
1.27623e+00	2.99052e-01	2.50019e+00	-5.94272e-01
3.71645e+00	-6.76122e-01	1.24485e+00	6.47335e-01
3.99791e+00	-2.06474e+00	1.87686e+00	-1.31343e+00
5.24522e-01	-2.34697e+00	1.20009e-01	-2.45388e+00
3.46329e+00	-2.28801e+00	1.26302e+00	-1.95398e+00
1.19303e+00	-2.22975e+00	2.93536e+00	-1.23936e+00
2.23338e+00	-2.46739e+00	1.59056e-01	-2.10348e+00
5.80961e-01	6.23434e-01	3.49357e+00	-1.43895e+00
5.34765e-01	-2.40413e+00	4.93808e-01	-2.31077e+00
1.90023e+00	-1.17179e+00	6.12571e-01	-7.37020e-01
5.83976e-01	-2.35335e+00	2.84750e+00	-1.16853e+00
4.20802e+00	-1.51628e+00	4.81835e-01	-1.33592e-01
2.96749e+00	-2.00087e+00	3.69096e+00	-2.33098e+00
5.78264e-02	-2.25394e+00	6.60496e-02	-1.61153e+00
4.25834e+00	2.35591e-01	3.87894e+00	2.78928e-01
2.15982e+00	-2.46044e+00	2.65789e+00	-7.57088e-01
2.38206e+00	-1.35034e+00	1.74209e+00	2.21377e+00
2.46401e+00	-1.28271e+00	7.02876e-01	-1.56867e-01
2.04136e+00	-1.14295e+00	4.13249e+00	-1.00089e+00
3.31028e+00	-2.15959e+00	4.71913e+00	1.40222e-02
1.53865e+00	-2.41472e+00	1.80051e+00	1.88974e+00
1.41666e+00	-1.24166e+00	1.19894e+00	1.01571e+00
2.39213e+00	3.38027e-01	6.22584e-02	-2.35009e+00
8.32565e-01	-2.32248e+00	3.72001e+00	-1.16426e+00
3.23278e+00	-1.74968e+00	9.61377e-01	9.11212e-01
8.45582e-01	-2.35577e+00	3.75018e+00	-1.44947e+00
1.46683e+00	-2.07493e+00	1.01721e+00	-2.28265e+00
1.09037e+00	-2.11972e+00	3.39318e+00	-9.90573e-01
3.22954e+00	2.20078e+00	6.43304e-01	-2.19337e+00
4.53743e-01	-1.18050e+00	3.91757e-02	-2.27259e+00
4.47550e-01	-2.36211e+00	3.33084e+00	4.74641e-01
3.68844e+00	-2.20303e+00	1.97357e+00	-1.76430e+00
7.38852e-01	-2.32971e+00	1.45379e+00	-2.05388e+00
2.54024e+00	1.01988e-01	7.33480e-01	-1.13032e+00
1.51096e+00	-2.38296e+00	3.09163e+00	-3.20292e-01
9.01626e-02	-2.34014e+00	3.76988e+00	-1.58826e+00
2.99032e+00	-2.09520e-01	3.20588e+00	3.88348e-01
7.04024e-01	2.74543e-01	2.75974e-01	-2.46860e+00
3.19830e+00	-2.34998e+00	1.54734e-01	-1.52865e+00
3.46502e+00	-2.44315e+00	2.30837e+00	1.62499e+00
2.77452e+00	-9.14776e-01	1.24924e+00	1.87796e-01
2.85008e+00	-2.44434e+00	2.07285e+00	-1.66928e+00
4.89171e+00	-6.54985e-01	3.15540e+00	5.79697e-01
2.84406e-01	-2.45785e+00	2.65316e+00	9.35101e-01
1.60849e+00	-2.09849e+00	4.92045e+00	-1.96370e+00
2.11459e+00	-1.22429e-01	3.95764e+00	2.25649e+00
1.10695e+00	3.09808e-01	4.70940e-01	-2.39224e+00
8.77094e-02	-2.42104e+00	3.20156e+00	3.04239e-01
2.29628e+00	-1.33280e+00	3.13136e-01	-2.26794e+00
3.44561e+00	-2.59354e-01	4.16540e-01	-1.61911e+00
1.87650e+00	-2.34492e+00	7.52127e-01	-2.33593e+00
2.63551e+00	-1.50479e+00	4.01960e+00	1.84325e-01
3.19347e+00	-1.64520e+00	4.22898e+00	-1.14661e-02
7.19574e-01	1.07930e+00	5.73514e-02	-2.43502e+00
