# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
7.38850e-01	-2.32087e+00	3.28932e+00	-5.49974e-01
2.25478e+00	-2.29912e+00	4.89457e+00	6.10418e-01
1.87985e+00	-1.87213e+00	4.92655e+00	-2.05240e+00
1.43011e+00	-2.36245e+00	2.06427e+00	1.22405e+00
4.79344e-01	-2.43912e+00	2.43225e+00	-2.14786e+00
4.18735e+00	-7.83132e-01	3.08810e+00	-1.86699e+00
2.54809e+00	-2.29269e+00	3.57847e-01	-2.23094e+00
2.47749e+00	-2.22984e+00	2.16453e+00	-8.75082e-01
1.19570e+00	-2.14183e+00	6.65527e-01	-4.20752e-01
5.70970e-01	-3.98106e-01	4.68347e-01	-2.23750e+00
2.84867e+00	-2.03802e+00	3.61425e+00	1.58717e+00
3.45867e+00	-1.31268e+00	3.78886e+00	-7.70696e-01
4.41834e+00	-9.02707e-01	3.75789e+00	-1.11482e+00
9.89969e-01	-1.96517e+00	6.14535e-01	-1.67503e+00
3.96545e+00	-2.43755e+00	3.63094e+00	-1.30298e+00
3.00699e+00	-2.25824e+00	3.20502e-01	-2.35335e+00
1.57490e+00	-2.21081e+00	1.45924e+00	-2.04434e+00
4.40709e+00	-1.05742e+00	6.97311e-01	-1.98558e+00
1.84120e+00	-2.30230e+00	7.23321e-01	-1.99621e+00
3.58102e+00	4.37754e-01	3.91185e+00	8.95253e-01
4.70472e+00	-1.47287e+00	2.20789e+00	-1.78742e-01
1.74712e+00	-2.27185e+00	9.53090e-01	-1.84732e+00
6.05686e-01	-2.24259e+00	4.84956e+00	1.46318e+00
8.81484e-01	5.08892e-02	2.60508e+00	-2.14500e+00
4.85584e+00	-1.86481e+00	5.62634e-01	-1.57119e+00
3.95724e+00	6.49124e-01	4.22444e+00	2.06274e+00
1.42798e-01	-2.27122e+00	2.35446e-01	-2.48121e+00
2.48332e+00	-1.88492e+00	3.48974e+00	-2.44806e+00
7.34371e-01	-2.49511e+00	4.83696e-01	-4.34374e-01
2.17157e+00	-2.34348e+00	4.93226e+00	-1.89908e+00
3.37877e+00	-1.85447e+00	5.38294e-01	-2.27114e+00
3.54157e-02	-2.22311e+00	1.31615e+00	2.75273e-01
2.22521e+00	-2.45572e+00	1.52394e+00	-2.53912e-01
4.28800e+00	1.19690e+00	3.05503e+00	-2.43859e+00
2.82841e+00	-2.43518e+00	4.90178e+00	-2.27970e+00
4.29871e+00	-2.16975e+00	4.81348e+00	-2.29084e-01
1.96978e+00	-7.88724e-01	4.31426e+00	9.16625e-01
7.15253e-01	-2.16649e+00	1.23157e-01	-2.45836e+00
4.07882e-01	-2.24645e+00	1.20822e+00	-4.12974e-01
1.47148e-01	-2.43517e+00	1.14906e+00	-2.16955e+00
2.38764e+00	-2.67612e-01	1.64040e+00	-1.31328e+00
1.79232e+00	-1.69174e+00	1.08934e+00	-1.11914e+00
1.60511e+00	-2.27281e+00	1.01257e+00	-2.04409e+00
3.28926e-01	-2.45692e+00	1.81801e-01	-1.83892e+00
4.44862e+00	-1.36717e+00	4.10182e+00	-4.46047e-01
1.92449e+00	-2.31256e+00	4.30300e+00	-1.37652e+00
4.54907e+00	-2.14168e+00	1.55303e+00	-1.75792e+00
2.25685e+00	-1.35766e+00	3.79354e+00	-1.06761e+00
2.59358e+00	-2.13182e+00	3.99915e+00	1.01008e+00
3.39942e+00	-1.67195e+00	2.37921e-01	-2.48273e+00
1.34418e+00	-2.25297e+00	2.85058e+00	1.51560e+00
4.40976e+00	-1.81059e+00	1.55215e+00	1.93341e+00
3.53007e-01	-2.31500e+00	5.66220e-01	9.81608e-01
3.77459e+00	8.75603e-01	2.83320e+00	-1.08592e+00
3.46582e+00	-2.25250e+00	1.77117e+00	1.48676e+00
9.90006e-01	-4.09102e-01	3.19075e+00	-7.31197e-02
4.81296e+00	-2.33911e+00	2.07548e+00	-1.32743e+00
1.86167e+00	-2.06810e+00	1.94542e+00	-4.60138e-01
8.88722e-01	-2.36593e+00	4.22493e+00	-2.07369e+00
3.67124e+00	-1.36581e+00	3.57594e+00	1.90979e-01
2.58779e+00	2.20586e-01	2.90281e+00	2.35954e+00
3.20076e-01	-2.33424e+00	4.22112e-01	-1.88523e+00
1.12513e+00	-2.00563e+00	4.38449e+00	2.13880e+00
1.14755e+00	-1.91865e+00	4.33252e+00	1.62726e+00
7.89346e-01	-1.99353e+00	4.39563e+00	-2.30095e+00
1.71320e+00	-2.25933e+00	5.94481e-01	9.04973e-01
1.04257e+00	-2.45377e+00	2.72745e+00	1.34760e+00
3.53601e-01	-2.21841e+00	3.92027e+00	1.86669e+00
2.35175e-01	4.41452e-01	4.59115e+00	-7.04799e-01
1.58371e+00	-2.43639e+00	1.82116e+00	-6.66164e-02
1.00061e+00	-2.14255e+00	4.46238e+00	-1.96720e-01
3.88596e+00	-2.13441e+00	3.06020e+00	-1.12675e+00
4.80579e+00	-6.13041e-01	1.20770e+00	-9.84652e-01
4.37737e+00	-7.62566e-01	1.81484e+00	2.20382e+00
1.80969e+00	1.66547e+00	3.19570e+00	2.35819e-01
2.89191e+00	-2.43207e+00	3.67648e-01	-1.21032e+00
3.71949e+00	-2.36917e+00	1.78098e+00	-5.36355e-01
2.18177e+00	-2.30894e+00	4.73865e+00	1.35335e+00
3.76801e+00	-1.68708e+00	1.07553e+00	-2.28845e-01
9.63484e-01	2.99540e-01	3.41152e-01	6.14768e-01
4.35627e+00	-1.30163e+00	9.42635e-01	2.08547e+00
3.77872e+00	1.12928e+00	4.99259e-01	-2.38741e+00
1.88850e+00	-7.22770e-02	1.81858e+00	-2.29577e+00
4.44393e+00	-2.03363e+00	2.15772e+00	1.43872e+00
2.27707e+00	-2.35300e+00	1.85512e+00	1.16251e+00
1.92047e+00	-2.42195e+00	1.90965e+00	-9.89482e-01
1.17401e+00	-5.75068e-01	2.24886e-01	-2.24170e+00
1.14534e+00	-2.47271e+00	4.70332e+00	-6.75918e-01
3.60684e+00	-4.12748e-01	6.93386e-01	6.19382e-01
3.46391e+00	4.82562e-01	9.45260e-02	-2.36549e+00
4.76770e+00	-2.37751e+00	2.98616e+00	-2.07338e+00
3.08217e-01	-4.01397e-01	3.82728e-01	3.85640e-01
4.53039e+00	-2.26864e+00	9.42528e-01	8.83622e-01
3.26030e+00	-9.95725e-01	4.51147e+00	4.16219e-01
1.73347e+00	-1.62898e+00	7.32355e-01	-1.73165e+00
1.52654e+00	1.24658e-01	3.01940e+00	-2.50860e-01
2.32661e-01	-2.35600e+00	4.74239e-01	-3.69580e-02
1.10346e+00	-1.94166e+00	1.52286e-01	1.37858e+00
1.58827e+00	-2.05231e+00	4.99620e+00	3.70940e-01
4.08092e+00	-1.48485e+00	1.69626e+00	-1.18461e+00
