# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
4.69881e+00	-1.77387e+00	9.62090e-01	9.99877e-01
3.77875e+00	-2.19365e+00	1.60018e-01	-2.40214e+00
2.96570e+00	-2.06290e+00	9.48156e-01	-5.08618e-01
4.58997e+00	-7.08269e-02	6.81614e-01	1.23536e+00
9.08549e-01	-2.39134e+00	4.71944e+00	-4.06480e-01
1.83174e-01	-2.34959e+00	3.67404e+00	8.57912e-01
1.09290e+00	-2.01941e+00	1.09287e+00	-1.18776e+00
3.85225e+00	-2.24852e+00	1.08667e+00	-1.99396e+00
1.36716e+00	-2.39227e+00	1.89807e+00	2.01131e+00
7.39033e-01	-2.29083e+00	9.61848e-01	-1.50732e+00
2.84912e+00	-2.09217e+00	2.90665e+00	-1.65121e+00
4.77144e+00	-2.30777e+00	4.36608e+00	1.41066e+00
1.13202e+00	-2.27042e+00	4.21157e-01	7.30871e-01
1.00006e+00	-1.84226e+00	3.99114e+00	-4.65039e-01
3.89671e+00	-1.34443e+00	2.31589e+00	-1.70053e+00
4.24804e+00	-7.18953e-01	1.74919e+00	1.94326e-01
4.95012e+00	-1.82103e+00	4.83309e+00	6.98554e-01
4.81476e+00	-1.95232e+00	1.24634e-01	-2.44114e+00
1.08545e+00	-1.77398e+00	1.46800e+00	-9.40822e-01
4.80727e+00	-2.02429e+00	5.54252e-01	-7.20032e-01
4.24290e+00	-9.20319e-01	3.93980e+00	5.64428e-01
8.76090e-01	-2.33640e+00	1.07708e+00	-2.11679e+00
3.88129e+00	-1.60596e+00	1.38760e+00	-1.84804e+00
3.42868e+00	-2.19151e+00	1.06667e+00	-1.34062e+00
3.46803e+00	-1.61133e+00	1.63650e+00	-1.55336e+00
4.87199e+00	-1.46180e+00	1.07921e+00	-2.43338e+00
4.98705e+00	-1.74156e+00	4.63856e+00	-1.30719e+00
4.37715e+00	-1.55880e+00	3.14147e+00	-2.45403e-01
4.93694e+00	-1.58834e+00	6.78314e-01	-2.37727e+00
2.07736e-01	-2.37743e+00	2.28780e+00	-1.02385e+00
6.39339e-01	-2.35442e+00	2.93903e+00	-8.94646e-01
1.51116e-01	-2.39075e+00	2.48999e+00	-1.93876e+00
4.50272e+00	-2.22541e+00	1.13986e+00	-1.11453e+00
1.60267e+00	-2.35122e+00	2.53788e+00	-2.01209e-01
1.10819e-01	8.09569e-02	4.85712e-01	2.15390e+00
4.90718e+00	-1.02977e+00	4.46306e+00	5.14705e-01
8.12095e-01	-2.35397e+00	9.37314e-01	-5.68132e-01
6.94340e-01	-1.90298e+00	1.96824e+00	1.36345e-01
3.89329e-01	-2.44030e+00	3.96202e+00	1.28953e+00
4.75558e+00	-5.74169e-01	1.83177e+00	-2.22553e+00
4.65140e+00	-7.69411e-01	1.71334e+00	1.96665e-02
8.44735e-01	-2.23123e+00	1.40870e+00	-1.32049e+00
7.56452e-01	1.18790e-01	1.95504e+00	5.55644e-01
4.47794e+00	5.74497e-01	3.78605e+00	-5.35853e-01
2.61631e+00	-4.73281e-01	3.18968e+00	-4.98781e-01
4.94983e+00	-9.15133e-01	8.03069e-01	-1.25882e+00
4.85728e+00	-3.69005e-01	2.47069e+00	4.26732e-01
3.92171e+00	1.37119e+00	2.01089e+00	-9.62828e-01
7.07590e-01	-2.36117e+00	5.64428e-01	-2.37745e+00
3.42404e-01	-2.17908e+00	3.97332e-03	-2.22792e+00
