# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
2.02122e+00	-2.06907e+00	1.19216e+00	2.46257e+00
7.10945e-01	-2.34697e+00	4.92623e+00	2.02176e+00
4.05989e+00	-1.90840e+00	2.88857e+00	3.77638e-01
1.41298e+00	-2.26924e-02	1.43487e-01	-2.36219e+00
3.07497e+00	-2.14269e+00	1.53768e-01	-2.39146e+00
2.17121e+00	-2.31421e+00	7.15439e-01	-1.95945e+00
3.11865e+00	-1.60033e+00	4.13881e-01	-2.15248e+00
4.79219e-01	-2.17671e+00	1.32104e+00	-1.13402e+00
4.06462e-01	-2.06428e+00	1.83750e+00	-1.21755e+00
2.96734e+00	-2.02079e+00	1.63242e+00	-4.75144e-02
4.71368e+00	-1.95599e+00	3.88469e+00	1.11093e+00
1.31358e+00	-2.39452e+00	2.21291e-01	-2.29926e+00
2.72454e+00	-2.18061e+00	2.19104e+00	1.89979e+00
2.09985e+00	-1.23006e+00	3.63360e-01	-1.07264e+00
4.73137e-01	-2.43393e+00	2.29971e+00	-1.33507e+00
1.08556e-01	-2.26084e+00	1.06363e+00	-7.47669e-01
2.26969e+00	-2.10988e+00	2.17351e+00	-2.14082e+00
1.63272e+00	-2.22567e+00	2.14194e+00	-1.50889e+00
2.21913e+00	-1.25355e+00	2.10651e+00	1.06130e+00
1.51118e+00	-2.34429e+00	2.83185e-01	-1.13554e+00
5.92351e-01	-2.93095e-01	1.25369e-01	-2.30747e+00
2.74125e+00	-2.26309e+00	4.54912e-02	-2.41330e+00
7.33476e-01	-2.05040e+00	2.62505e+00	-6.65678e-01
2.43325e-01	-2.15206e+00	1.94559e+00	-6.86389e-01
4.75096e+00	-1.60018e+00	2.77103e+00	-2.57076e-02
1.31092e+00	-2.90015e-02	4.65291e+00	-2.16422e+00
2.14438e+00	-1.85933e+00	4.14420e+00	-2.09638e+00
1.34420e+00	-2.17202e+00	6.10910e-02	1.71177e+00
1.75619e+00	-2.43245e+00	1.61715e+00	-5.05646e-01
5.40572e-01	-2.31456e+00	1.09183e-01	-2.49700e+00
2.06000e+00	-1.98164e+00	5.10450e-02	-2.21996e+00
1.98042e+00	-2.26829e+00	2.51194e+00	-1.33962e+00
1.42644e+00	-2.00683e+00	4.92405e+00	4.88829e-01
3.38632e+00	-2.30816e+00	2.56940e-01	-2.26742e+00
1.32574e+00	-1.06475e-01	1.53410e+00	2.24419e+00
1.95234e+00	-2.29529e+00	4.81182e+00	1.19442e+00
3.06924e+00	-2.34221e+00	1.40612e-01	-2.43191e+00
2.82271e+00	-8.55485e-01	2.81436e+00	-6.81059e-02
7.06372e-01	-2.00414e+00	2.17355e+00	-2.22583e+00
1.47484e+00	-2.00186e+00	4.26165e+00	1.97078e+00
1.20680e+00	-1.17056e+00	4.97351e+00	-1.95193e+00
2.57030e+00	-2.17161e+00	1.22072e+00	2.89582e-01
2.66765e+00	-2.83263e-02	2.51599e-02	-1.48218e+00
1.79914e+00	-1.96931e+00	4.62542e+00	1.88380e+00
3.58287e+00	-2.64819e-01	1.40041e+00	-7.74149e-02
1.65521e+00	6.49496e-01	1.35452e+00	-2.08558e+00
1.49310e+00	-2.29299e+00	8.00071e-01	-9.94561e-01
4.81995e-01	-1.11638e-01	3.59681e-02	3.29545e-01
1.66191e+00	-2.00025e+00	4.91267e+00	1.15841e+00
2.28489e+00	-1.66807e+00	1.40982e+00	-1.67286e+00
1.38920e+00	-2.12300e+00	1.19404e+00	-1.86412e-01
2.30066e+00	-1.88015e+00	1.05478e+00	-3.05337e-01
1.33620e+00	-7.38690e-01	2.63970e+00	-2.24155e+00
2.72642e+00	-1.54135e+00	3.02390e+00	-3.73563e-01
2.55344e+00	8.27139e-01	3.25075e+00	1.43613e+00
7.52433e-01	2.45077e-01	3.16282e+00	-1.85439e-01
2.12989e+00	-2.46239e+00	3.01442e+00	-1.06336e+00
3.87947e+00	-3.31575e-02	6.03876e-01	1.28055e-01
1.77699e+00	-2.46401e+00	1.07439e+00	-2.10259e+00
2.45192e+00	-2.31528e+00	7.34770e-01	-1.02416e+00
2.05236e+00	2.19161e-01	2.33674e+00	1.85758e+00
3.24613e+00	-2.48106e+00	8.83013e-01	-7.20055e-01
1.53627e+00	-2.37519e+00	1.14525e+00	-2.46173e+00
2.11271e+00	-2.45036e+00	3.84344e+00	-1.34564e+00
3.83450e+00	-2.02699e+00	3.43627e+00	-1.50288e+00
1.81590e+00	-2.46309e+00	1.85208e+00	-1.18944e+00
2.91295e+00	-2.47467e+00	1.04436e+00	-1.42065e+00
1.36673e+00	-2.40196e+00	1.34106e-01	5.84903e-01
1.30054e+00	-1.44752e-01	2.32477e-01	-2.30864e+00
3.49120e+00	-1.56115e+00	4.98583e+00	1.42564e+00
2.92601e+00	-1.43609e+00	4.03991e-01	7.50922e-01
4.06517e+00	1.47625e+00	3.58532e-01	3.74697e-01
2.39058e+00	-8.02454e-01	1.80631e+00	-2.20000e+00
3.38168e+00	-2.36997e+00	2.35599e+00	1.84636e+00
1.72197e+00	-5.23802e-01	3.78955e-01	-9.48348e-01
5.54435e-01	-2.49257e+00	3.50912e+00	1.55272e+00
2.43037e+00	-4.98440e-01	1.57743e-01	-8.75032e-01
1.93638e+00	-2.08972e+00	4.64063e-01	-1.50093e+00
2.64942e+00	7.33045e-01	1.63673e+00	1.19916e+00
1.43819e+00	1.78866e-01	4.99957e+00	2.23502e+00
1.08491e+00	4.81495e-01	2.95141e-01	-2.39790e+00
2.63796e+00	-1.88714e+00	2.52562e+00	5.33521e-01
9.36781e-01	-2.07116e+00	1.30341e-01	3.23802e-01
1.41496e+00	1.13574e+00	4.86657e+00	2.24517e+00
2.89846e+00	-1.37157e+00	4.76757e+00	2.46856e+00
2.83202e-01	-4.00941e-01	2.86151e-01	-2.39295e+00
4.92142e-02	-2.25816e+00	8.18318e-02	-2.20337e+00
2.60915e-01	-2.44801e+00	3.58772e+00	-2.45233e-01
2.04280e+00	-2.45520e+00	6.35841e-02	2.33063e+00
2.62872e+00	-1.48586e+00	7.66079e-01	-2.03340e+00
1.98081e+00	-1.34862e-01	2.66705e+00	-2.14784e+00
4.89300e+00	2.03708e+00	3.59481e+00	1.16456e+00
2.23423e+00	-2.35236e-01	4.94292e-02	-1.34989e-02
1.28270e+00	-2.24940e+00	5.31423e-03	-2.47012e+00
4.79888e+00	-1.08077e+00	9.42281e-02	6.39042e-02
2.31874e+00	-2.29648e+00	1.18825e+00	-2.44195e+00
2.24819e+00	-2.30492e+00	1.79495e+00	7.54179e-01
1.00941e+00	-2.19128e+00	3.06411e+00	1.45847e+00
2.86627e+00	-1.02051e+00	4.89505e+00	1.34800e+00
3.46217e+00	3.15602e-01	8.78778e-01	2.12276e+00
