# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
2.98943e+00	-2.17868e+00	1.35341e+00	-1.59509e+00
4.33836e+00	-1.57838e+00	1.89024e+00	-1.66760e+00
4.23222e+00	-1.89167e+00	1.54694e+00	4.53595e-01
3.68744e+00	-2.23440e+00	3.13121e+00	7.15999e-01
3.69453e-01	-2.39988e+00	2.25426e-01	1.54231e+00
8.88274e-01	-2.15044e+00	2.09322e+00	-2.23903e+00
4.98415e+00	-1.02952e+00	7.54906e-01	-9.36994e-01
1.42235e+00	-2.24663e+00	1.44484e+00	-1.32114e+00
2.90424e+00	-2.43428e+00	2.60480e-01	1.81380e+00
2.50970e+00	-1.30317e+00	9.59506e-02	-2.33671e+00
4.31631e+00	-1.93795e+00	1.23131e+00	1.10306e+00
4.30889e+00	-2.12204e+00	1.75310e-01	-2.37770e+00
1.32004e+00	-2.08555e+00	6.90545e-01	-2.25469e+00
4.05002e+00	-2.45685e+00	4.75385e-02	-2.20147e+00
4.93482e+00	-2.32161e+00	1.75604e-02	-2.48177e+00
5.73247e-02	-2.25924e+00	2.26911e+00	-1.04303e+00
3.79120e+00	-2.08863e-01	3.66042e+00	-1.28657e-01
4.88624e+00	-2.27258e+00	1.37103e-01	-2.39228e+00
3.76416e+00	-2.19025e+00	3.29371e-01	-1.38182e+00
4.87751e+00	-1.99507e+00	3.40382e+00	3.13509e-01
2.29068e+00	-1.91258e+00	1.65971e+00	-8.08872e-01
1.08339e+00	-2.40523e+00	1.60991e+00	-3.08430e-01
4.42935e+00	-1.95824e+00	2.85395e+00	8.79722e-01
2.38987e+00	-2.37604e+00	2.77079e-01	-2.10537e+00
1.47479e+00	-2.11742e+00	4.80947e+00	1.67540e+00
2.16689e+00	-7.88549e-01	4.97727e+00	5.00555e-02
3.23772e+00	-2.44251e+00	1.81459e+00	-1.22520e-01
4.80417e+00	-1.97712e+00	4.25431e-01	1.38470e+00
2.68279e+00	-1.33807e+00	8.93093e-02	-7.57877e-01
3.71203e+00	-3.04423e-01	2.32026e-01	-1.90168e+00
9.10384e-01	-2.15338e+00	5.28308e-01	-1.83578e+00
2.37745e+00	-1.01922e+00	2.28146e+00	-1.25792e+00
4.46742e+00	-2.47979e+00	4.80587e+00	1.52280e+00
2.81324e+00	1.17725e-02	1.88687e+00	-1.19980e+00
