# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
1.64906e+00	-1.73179e+00	2.00963e+00	-1.03485e+00
3.48946e+00	-1.97316e+00	1.77317e+00	6.78223e-01
9.23183e-01	-2.42453e+00	4.33779e+00	9.04086e-02
3.47659e-01	-2.43383e+00	4.53710e+00	7.42451e-01
5.20965e-01	-2.26398e+00	1.81847e-01	-2.24371e+00
1.22046e+00	-2.38517e+00	3.02737e+00	-1.44085e+00
4.71629e+00	-2.46476e+00	3.06129e-01	-1.70257e+00
3.68513e+00	-2.32119e+00	5.29018e-01	-2.25866e+00
2.11324e+00	-2.18592e+00	2.61790e-01	-1.42347e+00
1.17598e+00	-2.41096e+00	1.27755e+00	-1.02213e+00
4.91311e+00	-2.12464e+00	7.65484e-01	-9.06059e-01
3.67080e+00	-1.71896e+00	2.29846e+00	-1.40326e+00
1.33081e-01	-2.39541e+00	4.07953e+00	1.00390e+00
1.26540e+00	-2.35192e+00	1.13984e+00	1.46537e+00
1.71047e+00	-2.45049e+00	4.91026e+00	-8.89714e-01
7.19441e-01	-2.25150e+00	3.90382e-01	-1.85698e+00
3.95311e+00	-1.07877e+00	4.41036e+00	-1.86380e+00
4.27802e+00	-1.40586e+00	1.37028e+00	-2.12055e+00
3.02389e+00	-1.54639e+00	2.22813e+00	-2.13444e+00
4.09532e+00	-2.30452e+00	2.72218e-01	-1.87938e+00
2.16611e+00	-2.28223e+00	3.38318e+00	1.60949e+00
1.20775e+00	-2.26312e+00	5.83127e-01	-9.89690e-01
3.18430e+00	-2.37473e+00	4.64803e+00	6.79838e-01
1.76885e+00	-1.97476e+00	3.88364e+00	1.18389e+00
2.48350e+00	-2.21769e+00	2.60786e+00	-4.41120e-01
2.26518e+00	-1.75823e+00	3.50091e+00	-3.59062e-01
3.56598e+00	4.32920e-01	3.08500e+00	-1.05527e-01
4.92244e+00	-5.63416e-01	2.02189e+00	2.26036e-01
1.75652e+00	-2.32200e+00	1.42774e+00	-9.63824e-01
2.91781e+00	-2.57939e-01	4.90647e-01	-3.64557e-01
2.56770e+00	-1.76578e+00	1.49171e+00	-1.24562e+00
2.82082e+00	-2.19863e+00	1.00958e-01	-2.15009e+00
