# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
3.05513e+00	-1.90462e+00	1.40427e+00	-9.21794e-01
3.86185e-01	-2.42287e+00	2.56329e+00	2.32814e+00
3.02253e+00	-2.15739e+00	1.87211e+00	-1.40648e+00
1.48000e+00	-2.33616e+00	1.53937e+00	-1.74295e-03
2.85246e+00	-2.31834e+00	5.09321e-01	-1.65150e+00
2.59651e+00	-2.34421e+00	2.52037e+00	-6.57197e-01
1.95913e+00	-2.47473e+00	3.19832e-01	-2.23866e+00
9.02936e-01	-2.34287e+00	2.08862e+00	-2.14383e+00
4.28879e+00	-4.46531e-01	4.39233e+00	4.06225e-01
3.05120e+00	-1.41466e+00	7.60756e-01	1.44343e+00
1.96529e+00	-2.24273e+00	5.87294e-01	-1.63227e+00
4.11951e-02	-2.36185e+00	4.20135e+00	-6.21771e-01
2.10192e+00	-8.65119e-01	3.24374e+00	-5.14894e-01
4.84479e+00	2.97914e-01	1.59506e+00	3.80067e-01
4.71077e+00	-5.30046e-01	3.51263e+00	1.33458e+00
3.00216e+00	-2.25341e+00	1.78680e-01	-2.39511e+00
1.82537e+00	-1.78203e+00	3.82449e+00	-2.37839e+00
1.25469e+00	-2.11130e+00	2.22385e+00	1.59345e+00
8.48619e-02	-2.26636e+00	2.64237e+00	-2.33237e+00
1.28194e+00	-2.44702e+00	2.28076e+00	6.01396e-01
4.43099e+00	8.74104e-01	1.63101e+00	-1.37107e+00
2.87976e+00	-1.58887e+00	2.74970e-02	-2.23903e+00
2.38347e-01	-2.49029e+00	3.85036e+00	-2.36775e+00
2.70627e-01	-2.29373e+00	6.40821e-01	-1.50919e+00
4.44463e+00	-2.24399e+00	3.89718e-01	-6.90602e-01
7.21630e-01	-2.35010e+00	1.32514e+00	-1.71658e+00
9.61950e-01	2.14078e-01	3.05731e-01	-2.10993e+00
1.10212e+00	-2.04186e+00	3.02612e+00	-1.11470e+00
4.72835e-01	-2.38936e+00	8.87613e-01	7.39441e-01
4.00997e-01	-8.12803e-01	2.08889e+00	1.61794e+00
2.43429e-01	-2.44758e+00	3.22795e+00	1.64673e+00
8.65817e-01	-2.38914e+00	7.58132e-01	1.57490e+00
1.41025e+00	-2.31662e+00	2.64955e+00	1.49821e+00
2.84808e+00	-9.09458e-01	4.36484e+00	-1.81888e+00
4.35801e+00	-5.74280e-01	3.53742e+00	-6.64282e-01
1.86869e+00	-2.26674e+00	4.99545e+00	1.53385e+00
1.36577e+00	-1.32479e+00	1.31058e+00	-1.06699e+00
2.91493e+00	-1.96935e+00	3.19169e+00	-9.38337e-01
3.88470e+00	-4.27135e-01	2.68306e+00	1.85974e-01
7.01228e-01	-2.55074e-02	1.01783e+00	-2.26463e+00
6.04294e-01	-2.46137e+00	2.60627e+00	1.12375e+00
7.97740e-01	-2.47025e+00	1.98191e+00	-1.59327e+00
2.40206e+00	-2.26484e+00	1.57627e+00	-2.12136e+00
1.71132e+00	2.89098e-01	2.45002e+00	2.41339e+00
1.57606e+00	-2.66030e-01	1.38770e+00	-1.44975e+00
1.24790e+00	-2.31410e+00	3.12931e+00	1.53346e+00
9.23516e-01	-2.27092e+00	4.27388e+00	-5.66656e-01
8.09921e-02	-1.47152e-01	2.03045e-01	-2.21197e+00
1.26105e+00	-2.33366e+00	6.60752e-01	-1.75822e+00
1.97720e+00	-4.35252e-01	4.91863e+00	-2.87479e-01
3.73411e-02	-1.85595e-01	6.50791e-01	-2.38443e+00
2.62971e+00	-1.98722e+00	2.10869e+00	-7.07370e-01
1.67993e+00	-1.65189e+00	3.22663e+00	-3.08288e-01
2.06996e+00	1.18207e+00	4.00094e-01	-2.34437e+00
1.10909e+00	-9.97301e-01	8.79255e-01	-2.04608e+00
2.85795e+00	-5.40085e-01	1.79177e+00	-6.34829e-02
2.09519e+00	-2.01951e+00	1.86213e+00	2.28017e+00
4.28141e+00	-1.26238e+00	2.11827e+00	-1.02057e+00
2.05520e+00	5.58986e-01	1.55434e-02	-3.57682e-01
2.31981e+00	-2.30170e+00	4.30685e+00	8.29272e-03
1.68776e+00	-2.23428e+00	1.83153e+00	-4.18850e-01
3.19999e+00	4.63736e-01	8.01960e-01	4.39291e-01
1.23399e+00	5.40624e-02	1.37207e-02	-2.21343e+00
4.36177e+00	-2.35257e+00	1.68841e+00	-1.35405e+00
4.48579e+00	-2.49229e+00	3.97669e+00	2.28914e+00
4.25438e+00	3.84227e-02	2.67899e+00	2.26470e+00
1.24399e+00	-2.24796e+00	2.97201e+00	5.12039e-01
3.71242e-01	1.03401e+00	2.76964e+00	9.14320e-01
8.59955e-01	-2.19804e+00	4.10028e+00	7.06351e-01
3.49801e+00	-2.20961e+00	4.83257e+00	2.17444e+00
2.11459e+00	-1.96337e+00	7.36678e-01	2.16637e+00
2.74046e+00	2.08767e-01	3.68405e-01	2.41296e+00
3.45366e+00	5.47162e-01	1.83507e+00	2.50359e-01
2.97130e+00	-2.28889e+00	1.80439e+00	-2.38124e+00
1.19290e+00	-7.74351e-02	3.69069e-01	-1.06627e+00
4.45959e+00	-2.31402e+00	3.58140e+00	-2.43198e+00
2.41234e+00	-2.43055e+00	4.52897e+00	-5.36228e-01
1.42974e+00	-2.45111e+00	9.88188e-01	-2.05086e+00
2.89343e+00	4.49817e-01	1.83469e+00	2.22949e+00
6.93250e-02	-2.34447e+00	6.63723e-01	-4.44741e-01
6.56572e-01	-2.40841e+00	8.11214e-01	-6.72114e-01
2.79286e+00	-2.43092e+00	1.19198e+00	-1.38872e+00
1.22479e+00	-4.56379e-01	1.30285e+00	2.30576e+00
1.41590e+00	-2.06361e+00	1.13986e+00	2.05676e+00
2.48299e+00	5.14347e-01	2.62562e-01	-2.23123e+00
3.96908e+00	-3.47622e-01	1.66480e+00	-7.30200e-01
4.34643e+00	-1.97494e+00	2.47615e+00	1.37908e+00
2.73798e+00	1.92442e+00	1.33675e+00	9.57464e-01
9.87170e-01	-2.24863e+00	1.09391e+00	2.30494e-01
1.91786e+00	3.95786e-02	4.04484e+00	-1.01050e+00
2.37776e+00	-2.04969e+00	4.20738e+00	-3.05693e-01
1.71635e-01	-3.53367e-01	1.18671e+00	1.52400e+00
2.77509e+00	-2.38618e+00	9.77398e-01	-1.71384e+00
7.25735e-01	-2.35686e+00	1.14317e-01	-2.31212e+00
3.61411e+00	-4.79344e-01	2.87634e-01	8.27422e-03
1.02247e+00	-2.48137e-01	1.90065e+00	-1.08266e+00
1.76176e+00	-2.43385e+00	3.83138e-01	-1.54376e+00
4.20265e+00	-1.47860e+00	9.30677e-01	-2.29388e+00
1.24314e+00	-2.21962e+00	3.99541e+00	4.98720e-01
3.91269e+00	-1.42053e+00	4.11534e+00	1.04088e+00
