# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
2.82670e+00	-1.98282e+00	4.13619e-02	-2.24044e+00
1.26444e+00	-2.32692e+00	1.03859e+00	-1.28681e+00
4.38543e+00	-1.86243e+00	2.86947e-01	-2.26545e+00
1.97081e+00	-9.52028e-02	2.66003e+00	9.63603e-01
3.71952e+00	-2.06871e+00	8.11830e-01	-1.55879e+00
2.76269e+00	-2.30368e+00	1.43532e+00	-1.39406e+00
3.72135e+00	-1.47564e+00	7.32320e-01	-1.54451e+00
1.22751e+00	-2.06562e+00	9.41998e-01	-7.10041e-02
8.69256e-01	-1.87144e+00	1.19862e-01	1.84779e+00
3.63031e+00	-1.94044e+00	5.48144e-01	-1.56322e+00
2.75628e-01	-2.34079e+00	3.51725e+00	-1.11078e+00
1.75715e+00	-2.36001e+00	7.18456e-01	-2.19831e+00
3.19835e+00	-2.15389e+00	3.92153e-01	1.36665e+00
2.42706e+00	-1.04791e+00	8.37850e-01	3.33597e-01
4.25415e-02	-2.32153e+00	4.95863e+00	1.20273e-01
5.48045e-01	-2.37864e+00	2.09907e+00	-1.08808e+00
2.96467e+00	-2.01008e+00	2.18941e+00	-1.33588e+00
2.17217e+00	-2.22624e+00	2.09794e+00	-7.46877e-01
2.55642e+00	-1.09871e+00	6.22231e-01	-2.78968e-01
2.05076e+00	-2.35037e+00	7.76162e-01	-2.27873e+00
1.04994e+00	-1.53959e-01	8.02711e-01	-2.39877e+00
3.29618e+00	-2.24128e+00	2.87123e+00	1.39050e+00
1.27029e+00	-1.86590e+00	2.13102e+00	6.30453e-01
8.42936e-01	-1.96307e+00	3.50522e+00	-1.38952e+00
2.06924e-01	-2.31291e+00	3.62239e+00	7.21126e-01
1.83094e+00	2.31597e-03	2.52925e+00	-1.66827e+00
2.78294e+00	-1.71304e+00	2.25930e+00	-1.43476e+00
1.87487e+00	-2.01307e+00	3.32578e-01	-6.23296e-01
2.29790e+00	-2.44191e+00	3.14702e+00	-9.35701e-02
1.02892e+00	-2.35579e+00	3.50818e-01	-2.43111e+00
2.48268e+00	-1.87073e+00	4.92408e-01	-2.18282e+00
2.52468e+00	-2.23185e+00	2.25323e+00	-2.40810e+00
2.03686e+00	-1.91200e+00	5.59003e-01	-1.64247e+00
3.91699e+00	-2.29535e+00	2.96051e+00	-2.02670e+00
1.68720e+00	-1.62240e-01	2.38385e-01	-1.73870e-01
