# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
4.63034e+00	-3.82790e-01	3.25975e+00	-1.67771e+00
8.14271e-01	-2.24496e+00	1.97491e+00	-2.39289e+00
8.04671e-01	-2.17439e+00	3.82748e+00	1.22116e+00
8.10285e-01	-2.36196e+00	3.64533e-01	-1.32414e+00
2.37519e+00	-2.20711e+00	1.84107e-01	-2.31675e+00
3.70725e+00	-2.13779e+00	4.12749e-02	-6.34906e-01
1.75431e+00	-1.95320e+00	6.33627e-01	-2.32311e+00
1.95825e-01	-2.26614e+00	3.73364e-01	-2.17895e+00
4.42352e+00	-1.89942e+00	2.61284e-01	-1.73693e-01
3.95927e+00	-2.35920e+00	3.91148e+00	-9.44522e-01
7.28872e-01	-2.26520e+00	1.27323e+00	4.73008e-01
1.09893e+00	-2.40628e+00	4.21875e+00	-3.92469e-01
2.44505e+00	-2.38294e+00	2.82083e+00	-9.19675e-01
2.34043e+00	-2.39243e+00	1.82166e+00	-1.53064e+00
1.55920e+00	-2.36271e+00	1.55087e+00	-2.06707e+00
2.38850e+00	-1.77581e+00	1.66067e+00	1.73530e+00
8.01070e-01	-2.08073e+00	1.29626e-01	-2.05717e+00
1.47975e+00	-2.27088e+00	3.51016e+00	-1.83661e+00
2.88044e-01	-2.46198e+00	2.83178e+00	-1.74037e+00
1.29813e+00	-2.20506e+00	6.05722e-01	-1.38563e+00
4.35836e+00	-2.26542e+00	2.37488e+00	-2.33190e+00
3.95947e+00	-2.29674e+00	1.47640e+00	-9.76943e-01
4.96210e-01	-2.30081e+00	1.46575e+00	-2.26108e+00
3.66360e+00	-1.48657e+00	2.27925e+00	-1.15898e-01
4.82717e+00	-2.04719e+00	5.52646e-02	-2.40141e+00
8.57185e-02	-2.45975e+00	2.69996e-01	-1.96869e+00
5.81828e-01	-2.48466e+00	3.50447e-02	-2.37708e+00
1.52231e+00	-2.28992e+00	3.04385e-01	-1.29808e+00
4.13248e+00	-2.22805e+00	4.53305e+00	2.11010e+00
4.85589e+00	1.69336e-01	4.97268e+00	-4.87571e-01
4.35752e+00	-1.24075e+00	3.67186e+00	2.07213e+00
4.32628e+00	-2.05192e+00	4.77639e+00	-1.48182e-01
1.33592e+00	-2.47872e+00	1.28350e+00	-1.35347e+00
1.09892e+00	-1.36586e+00	2.18714e+00	1.05386e-01
1.62212e+00	-2.07107e+00	1.66560e-02	9.84419e-02
1.82354e+00	-2.31848e+00	4.98359e+00	-6.40230e-01
3.64812e+00	-7.95759e-01	3.85330e+00	1.41459e+00
2.53798e+00	-2.40330e+00	3.61975e+00	1.01978e+00
4.79270e+00	-1.46101e+00	7.67545e-02	-2.37290e+00
4.14102e-02	-2.37827e+00	1.32646e+00	-2.16727e-01
1.12810e+00	-2.20761e+00	1.04561e+00	-1.11558e+00
2.58507e-01	-2.48031e+00	2.50725e+00	-1.09603e+00
5.43366e-01	-2.20522e+00	1.46332e-01	-2.43945e+00
4.76227e-01	5.16710e-01	1.06423e+00	-1.96202e+00
1.19575e+00	-2.32300e+00	3.20351e+00	-8.25768e-01
1.95785e+00	-1.40427e+00	2.23080e+00	1.56639e+00
1.78706e+00	-2.45504e+00	8.28642e-01	-1.81776e+00
4.75581e+00	4.51780e-03	2.49540e+00	-2.30041e+00
1.74819e+00	-2.14337e+00	9.10413e-02	-2.39082e+00
2.31481e+00	3.04649e-01	7.76219e-01	-2.01068e+00
6.21696e-01	-2.18843e+00	8.21891e-01	-3.40955e-01
2.60236e+00	7.98035e-01	5.18107e-01	-1.82165e+00
1.70983e+00	-2.47661e+00	1.46170e-01	6.60929e-01
2.21578e+00	-1.75469e+00	4.39954e+00	-4.49145e-01
3.57822e+00	1.79504e+00	4.26405e+00	-1.44613e-01
8.20716e-02	-1.41333e-01	3.39930e+00	-2.60386e-01
2.83361e+00	-2.16128e+00	2.02333e+00	1.54617e+00
