# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
2.89167e+00	-1.93306e+00	7.19313e-01	-1.76030e+00
2.36829e-01	-2.44452e+00	1.17961e+00	-5.23537e-01
2.88578e+00	-2.16065e+00	1.75344e+00	-1.47852e+00
1.29122e+00	-2.33807e+00	1.06504e+00	-7.29744e-01
2.72066e+00	-2.32020e+00	6.81984e-01	-2.42960e+00
2.41671e+00	-2.34882e+00	1.29940e-02	-2.40802e+00
1.82643e+00	-2.47521e+00	1.69010e-01	9.96532e-02
7.69033e-01	-2.34391e+00	1.43022e+00	-2.21041e+00
4.17309e+00	-4.94742e-01	2.34808e+00	-9.57250e-01
2.91236e+00	-1.46575e+00	5.26181e-01	6.23851e-02
1.82341e+00	-2.24842e+00	4.72060e+00	2.39836e+00
4.92371e+00	-2.11366e+00	2.72796e+00	-1.30691e+00
1.95616e+00	-8.81143e-01	2.97685e+00	-6.65692e-01
4.76298e+00	2.52378e-01	5.05310e-01	-1.95298e+00
4.55282e+00	-5.90660e-01	3.24855e+00	1.05379e+00
2.85770e+00	-2.25451e+00	4.72757e+00	8.57486e-01
1.72296e+00	-1.81588e+00	2.86039e+00	-2.37296e+00
1.10918e+00	-2.14525e+00	1.80769e+00	8.38794e-01
4.96431e+00	6.67169e-03	5.89650e-01	-4.39102e-01
1.14653e+00	-2.45388e+00	1.55448e+00	-3.78902e-01
4.31660e+00	8.39320e-01	4.42965e+00	1.60684e+00
2.72567e+00	-1.64156e+00	3.26351e+00	9.70485e-02
9.65629e-02	-2.49585e+00	3.34243e+00	-2.35703e+00
1.26325e-01	-2.25862e+00	3.96910e-02	-2.26178e+00
4.30125e+00	-2.24632e+00	2.98183e-01	-2.05261e+00
5.80855e-01	-2.33137e+00	4.68346e-01	2.25155e+00
8.36622e-01	2.03545e-01	1.71969e-01	-2.20639e+00
9.18254e-01	-2.11301e+00	2.88514e+00	-1.18564e+00
3.27195e-01	-2.35387e+00	7.93793e-01	3.19840e-01
2.79867e-01	-8.39508e-01	1.92462e+00	1.31578e+00
1.31565e-01	-2.48040e+00	2.89441e+00	1.23388e+00
7.71726e-01	-2.39831e+00	7.02394e-01	1.26067e+00
1.27215e+00	-2.31046e+00	2.02211e+00	5.91912e-01
2.71167e+00	-8.86981e-01	3.30291e+00	-1.94394e+00
4.26764e+00	-5.60339e-01	2.30656e+00	-1.35592e+00
1.73260e+00	-2.27633e+00	1.95788e+00	-1.02109e+00
1.30371e+00	-1.33917e+00	1.19678e+00	-1.16740e+00
2.77810e+00	-1.99616e+00	2.75938e+00	-7.68114e-01
3.78998e+00	-4.74132e-01	1.45233e+00	-1.19264e+00
5.81306e-01	-3.75037e-02	2.60367e-02	-2.33349e+00
4.48266e-01	-2.46715e+00	4.92590e+00	2.49062e-02
6.69411e-01	-2.45302e+00	4.54872e+00	-1.86624e+00
2.26173e+00	-2.26407e+00	1.25837e-01	-2.48998e+00
1.61162e+00	3.04085e-01	1.76804e+00	1.10632e+00
1.46179e+00	-3.36662e-01	1.01232e+00	2.29201e+00
