# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
2.96115e+00	-2.18055e+00	1.33376e+00	-1.60570e+00
4.30758e+00	-1.58420e+00	1.73635e+00	-1.74483e+00
4.20228e+00	-1.89414e+00	1.40128e+00	1.50277e-01
3.66231e+00	-2.23552e+00	2.56580e+00	1.26379e-01
3.40413e-01	-2.39429e+00	2.24426e-01	1.26812e+00
8.54781e-01	-2.16432e+00	1.91686e+00	-2.24150e+00
4.95594e+00	-1.03759e+00	6.55076e-01	-1.21062e+00
1.41164e+00	-2.24680e+00	1.28671e+00	-1.42745e+00
2.87429e+00	-2.43407e+00	2.60487e-01	1.79644e+00
2.47468e+00	-1.31764e+00	4.20337e-03	1.85410e+00
4.28498e+00	-1.94081e+00	1.08276e+00	6.81365e-01
4.28086e+00	-2.12452e+00	8.02482e-03	-2.23218e+00
1.28859e+00	-2.09756e+00	1.56178e+00	-2.42313e+00
4.03509e+00	-2.45629e+00	2.70873e-02	-2.26509e+00
4.90534e+00	-2.32197e+00	1.10843e+00	2.49396e+00
2.73789e-02	-2.25926e+00	2.11631e+00	-1.14549e+00
3.76508e+00	-2.25211e-01	3.49223e+00	-2.35666e-01
4.85649e+00	-2.27257e+00	8.00179e-02	-2.14104e+00
3.73380e+00	-2.19262e+00	2.19497e-01	-1.73881e+00
4.84625e+00	-1.99690e+00	3.05767e+00	2.69260e-02
2.26618e+00	-1.91705e+00	1.43504e+00	-1.03669e+00
1.06145e+00	-2.40264e+00	1.37042e+00	-6.63379e-01
4.39500e+00	-1.96123e+00	2.77469e+00	7.81880e-01
2.35246e+00	-2.37429e+00	2.01695e-01	-2.14374e+00
1.44046e+00	-2.11998e+00	4.62483e+00	1.52127e+00
2.14871e+00	-8.03145e-01	4.98491e+00	2.96222e-02
3.20775e+00	-2.44276e+00	1.55550e+00	-4.29560e-01
4.77550e+00	-1.97985e+00	4.00490e-01	1.08828e+00
2.65231e+00	-1.35088e+00	1.33819e+00	-2.48843e+00
3.67810e+00	-3.00436e-01	9.11994e-02	-2.16330e+00
8.85324e-01	-2.15641e+00	3.53988e-01	-2.04629e+00
2.35035e+00	-1.03719e+00	2.21766e+00	-1.29658e+00
4.44007e+00	-2.47978e+00	4.77510e+00	1.49768e+00
2.79826e+00	-2.59206e-04	1.83407e+00	-1.23638e+00
3.98604e-01	-2.45515e+00	4.34612e+00	1.38225e+00
1.82394e-01	-2.44681e+00	1.58590e+00	1.49224e+00
4.59027e-01	-2.40915e+00	4.80641e+00	-1.93391e-01
1.72343e+00	-2.16235e+00	2.95539e+00	1.21075e+00
2.71308e+00	-7.14545e-01	1.66209e+00	-1.75908e+00
2.05282e+00	-2.38354e+00	7.93901e-01	7.85466e-01
4.45364e+00	-1.96337e+00	1.78448e+00	1.95958e+00
3.73413e+00	-1.29545e+00	9.93738e-01	-5.37313e-01
4.12767e+00	-1.37115e+00	3.47505e-01	-2.34094e+00
3.57648e+00	5.59106e-01	2.38508e+00	-2.42900e+00
