# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
2.53930e+00	-1.32897e+00	4.25988e+00	2.04349e+00
4.20305e+00	-1.86975e+00	3.73991e+00	-1.22617e+00
2.92243e-02	-2.35480e+00	4.90477e+00	4.34613e-01
1.11111e+00	-2.46974e+00	7.36841e-01	-1.80161e+00
1.07466e+00	-2.24699e+00	2.52421e+00	-1.51805e+00
1.96304e+00	-2.31130e+00	6.84993e-01	-2.23096e+00
3.29796e-01	-2.36058e+00	8.41209e-01	1.01269e+00
4.32488e+00	-2.31621e+00	5.47725e-01	-2.22937e+00
2.80311e+00	-2.10037e+00	2.61639e-01	-1.05027e+00
2.00710e+00	-2.39550e+00	1.59104e+00	-1.42993e-01
7.22367e-01	-2.45445e+00	9.17102e-01	-4.94254e-01
4.50541e+00	-1.57113e+00	4.05912e+00	-5.48113e-01
8.23461e-01	-2.39168e+00	1.82414e+00	2.44574e+00
1.58641e+00	-2.36402e+00	1.52261e+00	-1.53806e+00
7.03819e-02	-2.38083e+00	1.05271e+00	2.01645e+00
1.21784e+00	-2.10945e+00	1.49206e+00	4.06446e-01
4.44237e+00	-9.17060e-01	1.13886e+00	-2.36767e+00
4.97322e+00	-1.24365e+00	2.00927e+00	-2.03576e+00
3.69970e+00	-1.38083e+00	8.45025e-01	1.42957e-01
4.74225e+00	-2.27176e+00	8.27699e-01	-1.65441e-01
2.82074e+00	-2.27721e+00	1.72952e+00	-2.14940e+00
2.02944e+00	-2.27316e+00	3.95649e+00	-1.37234e-01
3.86171e+00	-2.34816e+00	1.98277e-01	-1.74702e+00
2.33464e+00	-1.82898e+00	1.87925e+00	-1.23231e+00
3.18335e+00	-2.16678e+00	3.32573e+00	6.95012e-02
3.11247e+00	-1.50283e+00	3.68958e-01	-2.22812e-01
4.16477e+00	4.83243e-01	3.72409e+00	3.55377e-01
7.48527e-02	-2.42788e+00	1.32315e+00	-1.26621e+00
2.46601e+00	-2.29394e+00	2.35502e+00	-4.59177e-02
3.49654e+00	-1.30350e-01	3.88456e+00	1.07711e+00
3.10216e+00	-1.60900e+00	8.44853e-01	-1.86311e+00
3.27037e+00	-2.15482e+00	2.45166e+00	-1.14207e+00
4.93954e+00	-2.47384e+00	1.40627e+00	-5.71348e-01
3.42824e-01	-1.97346e+00	2.49655e-01	-2.40698e+00
3.20568e+00	-2.49052e+00	2.77873e+00	2.32548e+00
3.29518e-01	-2.33068e+00	2.64082e-01	-2.35091e+00
2.95169e+00	-9.57186e-01	4.21865e+00	1.49905e+00
1.21367e+00	-2.33224e+00	3.02989e+00	1.35448e+00
2.64795e+00	-1.85968e+00	1.79654e+00	6.84979e-01
3.76588e+00	2.81066e-01	1.53939e-01	-2.38331e+00
4.59166e+00	-2.31375e+00	1.10050e+00	5.02510e-03
3.27332e+00	-2.44730e+00	2.57443e+00	8.98613e-01
2.38921e-02	-2.36273e+00	3.68010e-01	-2.36105e+00
4.25916e+00	-9.39134e-02	3.09746e-01	-1.83683e+00
4.49616e+00	1.53900e+00	4.93148e+00	-2.12085e+00
9.21331e-01	-1.85842e+00	5.57596e-02	-2.48667e+00
3.79855e-01	-2.34048e+00	1.06224e-01	-1.77344e+00
3.32936e+00	-4.17620e-02	2.10325e-01	5.72850e-01
2.23534e-01	-2.22535e+00	1.50133e+00	-2.21246e+00
4.94887e-01	-3.37371e-02	3.83358e+00	-1.21324e+00
3.93636e+00	3.78561e-01	4.15376e+00	-2.26430e+00
1.17737e+00	5.54628e-01	1.86282e+00	-1.85869e+00
2.25216e-01	-2.44952e+00	2.36346e-01	1.24188e+00
7.68813e-01	-2.14124e+00	2.92533e+00	-8.40873e-02
2.82480e+00	9.42999e-01	8.94470e-01	2.51687e-01
4.46148e+00	-1.13806e+00	4.91360e-01	-1.72633e+00
1.27271e+00	-2.27574e+00	4.00055e+00	-1.61126e+00
2.80565e+00	-2.36371e+00	1.48107e+00	-1.68219e+00
4.44179e+00	1.73503e+00	7.77787e-02	1.29633e+00
8.32289e-01	-2.38743e+00	2.56962e+00	8.72414e-01
3.00059e-01	-2.49511e+00	4.75496e+00	-8.95408e-01
1.96346e+00	-2.27808e+00	4.85916e+00	2.08037e+00
4.68002e+00	-7.49503e-01	9.28842e-01	-2.05638e+00
2.85910e+00	-2.33377e+00	4.63617e+00	-2.12804e+00
3.36459e+00	-1.16900e+00	1.77125e+00	-2.38116e+00
3.41458e+00	-2.32057e+00	5.23775e-01	-2.16972e+00
4.90710e-01	1.21591e+00	3.20994e+00	1.43320e+00
3.29498e+00	1.45631e+00	6.99228e-01	-1.22979e+00
3.14251e+00	-1.07387e+00	3.41183e+00	-1.27665e+00
2.97029e+00	-2.05253e+00	2.00451e+00	-1.58137e+00
3.60851e-01	-2.56349e-01	4.10466e+00	-1.19944e+00
9.66375e-01	-2.36252e+00	4.74953e+00	-3.84091e-01
2.30830e+00	-2.36224e+00	6.93959e-02	-2.39248e+00
1.35353e+00	-2.24931e+00	2.42978e+00	1.73239e+00
4.45167e+00	-7.41091e-01	7.35553e-01	-2.12415e+00
2.83755e+00	-2.44683e+00	7.30876e-01	-1.54928e+00
7.17926e-01	-2.35042e+00	2.16308e+00	-4.83315e-01
4.79855e+00	-2.47699e+00	1.45998e+00	5.94858e-01
2.48911e+00	-2.45282e+00	3.79672e+00	-6.06550e-01
3.50211e+00	-2.32222e+00	1.18708e+00	-3.75394e-01
9.19975e-01	-2.26004e+00	9.88277e-01	1.80707e-01
1.69904e+00	-2.20192e+00	3.17153e+00	1.36380e+00
4.69426e+00	-1.79970e+00	4.50426e+00	-1.74551e-01
5.84815e-02	-2.35320e+00	6.08468e-01	4.59130e-01
1.28789e+00	-2.27259e+00	4.08678e+00	-5.87083e-01
2.38500e+00	-2.49140e+00	1.72746e+00	-1.83282e+00
2.73199e+00	-2.25206e+00	2.37912e+00	2.10298e+00
4.85341e-01	-1.19498e-01	3.29625e+00	2.41631e-02
3.10124e+00	-1.85785e+00	3.53695e+00	2.09587e-01
4.39145e+00	-5.98966e-01	1.46388e-01	-1.19950e+00
1.78147e+00	-2.18965e+00	3.07919e-02	2.20451e+00
2.93322e+00	-3.64709e-03	6.06810e-01	5.97547e-01
1.92629e+00	-2.03692e+00	1.67238e-01	-2.29130e+00
4.55600e+00	-1.91434e+00	2.80931e+00	-1.69031e+00
1.94115e+00	-8.07673e-01	2.48685e+00	-1.17954e+00
4.36753e+00	-3.29628e-01	2.10682e+00	-1.73128e+00
1.32170e+00	-2.02700e+00	5.11249e-01	-2.05656e+00
2.14808e+00	-2.47558e+00	1.37722e+00	4.93575e-01
4.38645e+00	-1.96615e+00	4.40594e+00	-2.09668e+00
1.79856e+00	7.29391e-01	1.18994e-01	4.86434e-01
