# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
4.30175e-01	-2.34782e+00	1.97385e+00	8.41848e-01
1.55294e+00	-2.10524e+00	3.24022e-01	-2.43436e+00
1.52311e+00	-2.11513e+00	2.07067e+00	1.00498e+00
1.41336e+00	-2.33522e+00	1.05542e+00	2.14754e+00
2.99327e+00	-2.18815e+00	2.57891e+00	-1.04553e+00
4.53618e+00	-2.05533e+00	4.08876e+00	1.59647e+00
2.43131e+00	-1.75959e+00	2.89467e+00	5.75917e-01
4.52914e-01	-2.26205e+00	1.07109e+00	9.53703e-01
1.93161e-01	-2.41492e+00	2.61116e-01	2.42900e-01
4.88703e+00	-2.34195e+00	3.76113e+00	-6.58240e-01
1.48082e+00	-2.19660e+00	1.44248e+00	9.32697e-01
1.77176e+00	-2.34670e+00	1.82297e+00	-1.22339e+00
3.21571e+00	-2.37879e+00	1.90114e-01	-9.70583e-01
2.69877e+00	-2.40593e+00	3.41109e+00	1.20172e+00
2.26675e+00	-2.35409e+00	2.30242e+00	-1.98641e+00
2.94485e+00	-1.61725e+00	5.55731e-01	-1.41467e+00
1.42782e+00	-1.68838e+00	2.93844e+00	-6.00769e-01
2.19378e+00	-2.27124e+00	4.22345e+00	-1.74196e+00
1.01666e+00	-2.40502e+00	5.77912e-01	-1.29398e+00
2.04840e+00	-2.16105e+00	1.23995e+00	-1.06859e+00
7.27109e-02	-2.31658e+00	2.27367e+00	-1.52770e+00
4.87670e+00	-2.30794e+00	4.71538e+00	1.76170e+00
1.32062e+00	-2.22901e+00	1.53135e+00	-4.79696e-01
4.29518e+00	-1.32384e+00	3.03523e+00	5.94117e-01
5.57173e-01	-2.38526e+00	6.73670e-01	-1.52336e+00
5.21947e-01	-2.10946e+00	6.33175e-01	4.12325e-02
5.25200e-01	-2.46513e+00	1.05974e+00	7.82958e-01
2.21021e+00	-2.22435e+00	3.75081e-01	6.45372e-01
4.92447e+00	-2.19673e+00	1.15752e+00	5.74628e-01
6.41096e-01	5.63439e-02	1.87826e-02	-1.57282e+00
4.95412e+00	-1.06574e+00	2.24611e+00	1.17315e+00
4.82810e+00	-2.00302e+00	1.67089e+00	-8.59807e-01
1.99230e+00	-2.47894e+00	2.02181e+00	-7.50585e-01
1.45825e+00	-1.07710e+00	3.10792e+00	1.29938e+00
2.45681e+00	-1.83551e+00	1.15215e+00	1.19646e+00
2.53356e+00	-2.31268e+00	2.52258e+00	-1.12331e-01
3.97910e+00	-7.19042e-01	1.01103e-01	-2.24047e+00
3.16735e+00	-2.43707e+00	3.43226e+00	-2.37943e+00
