# Electron - Solar wind	 35227-2-2	Proton - Solar wind	 34792-2-2
# position	velocity	position	velocity
+3.139339e-01	+1.331218e-01	-5.261491e+04	-1.969703e+04	+4.957783e+00	+2.272629e+00	+6.126414e+04	+2.990889e+04
+4.779779e+00	-1.666822e+00	-8.316958e+02	-4.734606e+04	+4.189309e+00	-2.067523e+00	+6.622884e+04	-7.092688e+04
+4.459413e+00	+2.210962e+00	+1.435066e+04	+5.804628e+04	+4.810518e+00	+8.971244e-01	+7.714124e+04	+3.011784e+04
+1.887698e+00	-9.401110e-01	-4.039079e+04	-4.077747e+04	+4.561127e+00	-1.542282e-01	+7.401433e+04	-1.856004e+04
+3.546543e+00	-1.169500e+00	+4.505647e+04	-4.767588e+04	+4.753563e+00	-8.766366e-01	+7.968556e+04	+9.473200e+03
+2.414556e+00	+1.137145e+00	+3.150462e+04	+3.391991e+04	+3.661855e+00	+6.891493e-01	+6.781498e+04	+1.211560e+04
+2.714861e+00	-1.004828e+00	+3.601931e+04	+2.679565e+03	+4.369605e+00	-2.748110e-01	+8.253146e+04	+2.101342e+04
+1.571212e+00	-2.003050e+00	-4.922768e+04	-3.613061e+04	+4.284796e+00	-9.513175e-01	+6.669424e+04	-6.719355e+04
+2.142099e+00	-2.297575e+00	-4.175694e+04	-2.435488e+04	+4.570178e+00	+1.213554e+00	+8.955664e+04	+3.264376e+04
+2.456200e+00	-2.460497e+00	-3.766697e+04	-2.891353e+04	+4.382475e+00	-1.751089e+00	+8.671807e+04	+7.647761e+03
+4.435153e+00	+9.714641e-02	+6.731412e+04	-2.131866e+04	+4.710127e+00	-2.481478e+00	+9.323113e+04	-4.872863e+04
+9.598958e-02	+2.232377e+00	-7.626608e+04	+4.053343e+04	+3.788703e+00	-2.553435e-01	+6.653245e+04	-5.678709e+04
+4.451325e+00	-6.361297e-01	+7.201508e+04	-3.358739e+04	+3.656276e+00	+1.341083e-01	+7.813593e+04	-3.904460e+04
+4.280136e+00	+1.301293e+00	+2.404916e+04	+6.270097e+04	+3.971088e+00	+5.291509e-02	+8.503832e+04	+4.008622e+04
+2.582788e+00	-3.873898e-01	+4.276241e+04	+1.004748e+04	+4.382586e+00	+9.280861e-01	+9.503411e+04	+4.650731e+04
+4.894870e-01	+2.346010e+00	-7.681724e+04	+2.291148e+04	+3.887740e+00	-1.737603e+00	+8.521984e+04	-8.495425e+04
+1.551894e+00	-4.751007e-01	-6.020945e+04	-1.225056e+04	+3.761227e+00	-8.811403e-01	+8.405980e+04	-2.622247e+04
+3.211494e+00	-1.672403e+00	+5.671140e+04	-6.972399e+04	+3.409919e+00	+8.830137e-01	+7.667702e+04	+2.211584e+02
+2.677720e+00	-1.570664e+00	+1.255784e+04	-7.202438e+04	+4.559325e+00	-1.956332e+00	+1.060694e+05	-1.939370e+04
+2.475594e+00	+1.343215e+00	-4.480591e+03	+6.929874e+04	+4.125528e+00	+9.284277e-01	+9.732843e+04	+6.734104e+04
+2.757677e+00	+2.246320e+00	+4.985485e+04	+7.138954e+04	+4.071112e+00	+1.737066e+00	+9.628441e+04	+9.261190e+04
+2.072304e+00	-8.690172e-01	-5.467663e+04	-8.905271e+03	+4.898555e+00	+8.088917e-01	+1.158943e+05	+9.955569e+03
+3.256128e+00	+1.464825e+00	+2.645223e+04	+7.415907e+04	+4.878312e+00	+2.322377e+00	+1.162771e+05	+4.141453e+04
+7.496476e-01	-1.587611e+00	-3.942704e+04	-7.692522e+04	+3.950813e+00	+1.840298e+00	+9.450961e+04	+7.967915e+03
+2.992798e+00	-1.037486e+00	+5.635493e+04	+1.750722e+04	+3.724815e+00	-1.387298e+00	+9.005568e+04	-2.992829e+02
+4.979897e+00	-1.913530e-01	+9.582565e+04	-4.680068e+04	+4.081987e+00	+3.332411e-01	+1.005959e+05	+3.513921e+04
+4.571663e+00	-8.479292e-01	+5.485801e+04	+3.211591e+04	+4.519017e+00	-2.510628e-01	+1.115862e+05	+3.507117e+04
+2.477057e+00	-3.805847e-01	+2.193310e+04	+4.155418e+04	+2.968993e+00	-1.543458e-01	+7.510438e+04	+4.805017e+04
+4.173179e+00	+2.148422e-01	+8.219986e+04	+5.775155e+02	+4.761325e+00	-3.106395e-01	+1.206254e+05	-1.658003e+04
+3.001569e+00	+1.681555e+00	+9.677470e+03	-1.613730e+04	+4.351007e+00	+2.339302e+00	+1.107255e+05	+5.241764e+03
+3.512714e+00	-2.070476e-01	+5.603605e+04	-5.405506e+04	+4.159272e+00	-2.203091e+00	+1.071202e+05	+1.704073e+03
+2.160963e+00	+7.081807e-01	-2.403154e+04	-3.686679e+04	+3.826915e+00	+2.100428e+00	+9.949344e+04	+4.841587e+04
+4.334798e+00	+1.492286e+00	+9.035557e+04	+5.038610e+04	+4.725503e+00	+2.119339e+00	+1.246233e+05	+1.071039e+05
+1.744410e+00	-2.148228e+00	-6.805984e+04	-9.618260e+04	+4.129181e+00	+2.158543e+00	+7.243814e+04	+1.248983e+05
+4.224878e+00	+7.929422e-01	+8.714844e+04	+7.016382e+04	+4.834785e+00	-2.263132e+00	+1.296616e+05	-6.107244e+04
+3.975128e+00	-1.108685e+00	+8.493729e+04	+2.075360e+04	+4.241690e+00	-1.850261e+00	+1.138747e+05	-6.998586e+04
+1.690561e+00	+3.298660e-02	+3.665120e+04	+1.854669e+04	+4.123805e+00	+9.689548e-01	+1.108734e+05	+9.833736e+03
+2.147860e+00	+1.063361e+00	+1.411981e+04	+7.730416e+04	+4.738776e+00	+2.028157e+00	+1.275777e+05	+7.437745e+04
+4.895662e+00	-1.786889e+00	+1.078382e+05	-7.428388e+04	+4.352711e+00	+1.658621e+00	+1.172445e+05	+6.775984e+04
+2.762021e+00	+1.551676e+00	+3.107746e+04	+8.995599e+04	+3.068243e+00	+7.106073e-01	+4.739890e+04	-4.835849e+04
+1.206950e+00	+2.272835e+00	-6.051132e+04	+1.078300e+05	+4.433363e+00	+5.188602e-01	+1.201495e+05	+3.623727e+03
+1.076935e+00	+1.870213e+00	+2.440833e+04	+1.553916e+04	+4.002965e+00	+2.124992e+00	+1.089759e+05	+2.129777e+04
+2.925124e+00	-9.233792e-01	+3.628791e+04	+3.611565e+04	+3.089732e+00	-2.417586e+00	+8.450225e+04	-2.615237e+04
+7.351855e-03	+2.320799e+00	-3.045997e+04	+1.110504e+05	+4.662533e+00	+2.278677e+00	+1.274435e+05	+9.201024e+04
+2.850845e+00	-1.262062e+00	-4.025820e+03	-8.693951e+04	+4.889802e+00	-4.277000e-01	+1.348689e+05	+3.960379e+04
+4.333028e+00	+9.374584e-01	+1.003665e+05	+5.104967e+04	+4.609868e+00	-1.471668e+00	+1.126656e+05	+2.852538e+04
+3.297952e+00	+5.911645e-02	+7.668672e+04	-1.545793e+04	+4.426230e+00	+9.387733e-01	+1.229319e+05	+2.940488e+04
+4.800324e+00	-2.333679e-01	+1.120312e+05	+4.424431e+04	+4.892751e+00	+3.784742e-01	+1.013083e+05	-5.898967e+04
+7.754445e-02	-2.478793e+00	-1.547926e+04	-1.173392e+05	+4.141205e+00	+1.313117e+00	+1.094858e+05	-3.336227e+04
+8.185576e-01	+4.340017e-01	-1.015585e+05	+1.585872e+03	+4.719498e+00	+2.049617e+00	+1.327641e+05	-5.814950e+03
+2.156800e+00	+8.549335e-01	+3.632701e+04	+8.422272e+04	+4.480793e+00	+9.059493e-01	+1.265708e+05	+2.581114e+03
+3.120778e+00	+4.735512e-01	+7.397203e+04	+7.522935e+04	+4.910529e+00	-1.398372e+00	+1.395739e+05	-8.871412e+04
+1.321944e+00	+1.119749e-01	+1.852348e+04	-6.129521e+04	+3.339529e+00	+2.245344e+00	+9.591195e+04	+1.081717e+05
+4.784720e+00	-9.204968e-01	+1.172320e+05	-8.808158e+04	+4.277619e+00	+2.198053e+00	+1.227605e+05	+5.004569e+04
+2.573910e+00	+2.392003e+00	-3.437077e+04	+1.268625e+05	+3.357272e+00	+1.797970e+00	+9.710680e+04	+7.057838e+04
+3.038815e-01	+2.157281e+00	-1.221097e+05	+1.091897e+05	+3.133872e+00	+9.190994e-01	+9.079301e+04	+4.717418e+04
+4.085984e+00	+2.487626e+00	+8.999094e+04	+1.299111e+05	+4.493283e+00	-2.395297e+00	+1.214628e+05	-1.419506e+05
+3.262698e+00	+1.824288e+00	+7.749008e+04	+1.128884e+05	+4.637408e+00	+1.193688e+00	+1.351791e+05	+8.686856e+04
+5.079505e-01	-1.706385e+00	-7.982914e+04	+2.083022e+04	+3.261545e+00	+2.910517e-01	+9.495116e+04	+4.133663e+03
+9.024744e-01	-8.680440e-01	+9.431334e+03	+4.295527e+04	+4.636570e+00	+1.474990e+00	+1.351573e+05	+2.462980e+04
+1.975952e+00	-1.423558e+00	+5.217133e+04	+2.286747e+04	+4.147482e+00	+2.847763e-02	+1.207919e+05	-6.116217e+04
+1.896341e+00	-1.804988e+00	+3.862113e+04	-1.136991e+05	+4.794729e+00	+4.480226e-01	+1.401270e+05	+4.433556e+03
+3.762659e+00	-2.344300e+00	-3.286370e+04	-9.027494e+04	+4.663111e+00	+2.048110e+00	+1.363647e+05	+5.627528e+04
+1.460181e+00	+2.357252e+00	+3.476243e+04	+1.292230e+05	+3.640363e+00	-4.344984e-01	+1.065154e+05	-3.102714e+04
+2.623236e+00	-6.793082e-01	+7.056762e+04	-4.493537e+04	+3.811464e+00	-2.987251e-01	+1.116015e+05	-2.576009e+04
+3.656428e+00	-1.989414e+00	+1.718886e+04	-1.238545e+05	+3.699884e+00	+2.483897e-01	+1.083916e+05	+5.252506e+04
+3.384552e+00	-1.533013e+00	-1.683034e+04	+2.677854e+04	+3.774360e+00	-1.747895e+00	+1.107163e+05	+1.412150e+04
+3.140495e+00	-1.513879e+00	-4.785462e+04	-1.123068e+05	+4.854696e+00	-1.338606e+00	+1.423831e+05	+1.130021e+04
+4.478301e+00	-6.511902e-01	+8.340292e+04	-8.825768e+04	+4.816913e+00	-1.919390e+00	+1.427090e+05	-7.999630e+04
+2.070939e+00	+6.326114e-02	+3.714907e+04	+7.193399e+04	+3.256022e+00	+1.033960e+00	+9.645332e+04	-1.444425e+04
+4.841692e+00	+2.146320e+00	-2.197871e+03	+1.305516e+05	+3.584061e+00	-1.567699e-02	+1.062020e+05	-1.343312e+04
+4.604690e+00	-2.509935e-01	+8.305464e+04	+6.333163e+04	+4.147335e+00	-1.862740e-01	+1.128969e+05	+6.874072e+04
+2.871242e+00	-2.142836e+00	+1.669104e+04	-1.312038e+05	+4.135253e+00	-1.792235e+00	+1.230641e+05	+2.091072e+04
+6.891417e-01	-9.671601e-01	-8.927834e+04	+4.337506e+04	+4.107293e+00	+1.698314e+00	+1.222157e+05	+4.266982e+04
+4.750452e+00	-1.280093e+00	-2.422282e+03	-1.074542e+05	+4.820869e+00	-3.388236e-01	+1.434040e+05	-7.951015e+04
+3.546179e+00	+2.420171e+00	+1.009901e+05	+6.867570e+04	+2.576259e+00	-6.272335e-01	+7.707711e+04	-5.181944e+04
+2.769897e+00	+3.041723e-01	-8.839637e+03	+8.013654e+04	+4.529943e+00	+3.410110e-01	+1.354276e+05	-2.124764e+04
+4.614703e+00	+1.882208e+00	+1.323477e+05	+8.838610e+04	+4.507190e+00	+1.394502e+00	+1.316037e+05	-3.309973e+04
+2.162727e+00	+2.311004e+00	-8.150161e+04	+8.726873e+04	+4.827187e+00	-2.138693e+00	+1.451554e+05	-2.797673e+04
+3.434589e+00	-1.575564e-01	-1.620348e+03	-7.658395e+04	+4.264421e+00	-1.657729e+00	+1.283788e+05	-2.494622e+04
+1.125119e+00	-1.101638e+00	-1.129985e+05	-2.400034e+04	+4.759523e+00	+1.151819e-01	+9.655728e+04	-7.187301e+04
+2.974004e+00	+7.500881e-01	-5.912683e+04	+5.828268e+03	+4.334908e+00	-8.702564e-01	+1.309822e+05	+2.106109e+04
+2.638391e+00	-6.555402e-01	+6.914632e+04	-9.273306e+04	+4.819900e+00	+2.264431e+00	+1.467576e+05	+6.866965e+04
+2.679144e-01	+4.748487e-01	-1.145941e+05	+8.789493e+04	+2.581811e+00	+1.926000e+00	+7.871854e+04	-2.932268e+03
+4.536464e+00	-1.206075e+00	+1.358415e+05	-6.324779e+04	+4.951921e+00	-5.288347e-01	+1.515278e+05	+1.154212e+03
+3.903136e+00	-1.709971e+00	+1.179388e+05	-1.607123e+04	+4.544269e+00	-7.587749e-01	+1.395195e+05	-1.183755e+04
+1.237154e+00	-1.175223e+00	-1.138275e+05	-8.522960e+04	+3.283673e+00	-8.131985e-01	+9.873903e+04	+5.196032e+04
+3.328958e+00	-1.282628e-01	+1.016897e+05	+5.142798e+04	+1.949332e+00	-7.539796e-01	+6.006203e+04	+2.493113e+04
+9.194346e-01	+1.367475e+00	-1.262747e+05	-5.424816e+03	+3.688332e+00	+1.335362e+00	+1.135918e+05	-1.817207e+04
+4.974614e+00	+5.613250e-01	+9.244997e+03	-5.999629e+04	+4.521244e+00	-1.457222e+00	+1.395006e+05	-4.697639e+04
+2.543089e+00	+2.195751e+00	+5.542353e+04	-9.436316e+03	+3.314963e+00	+1.865781e+00	+1.021947e+05	+2.797173e+04
+4.935119e+00	+1.751497e+00	+1.533660e+05	+4.747029e+03	+4.614206e+00	-1.082316e+00	+1.425396e+05	+2.450341e+04
+2.257637e+00	-5.634875e-01	-8.631667e+04	+1.350352e+03	+3.340601e+00	-1.495469e-01	+1.031883e+05	+2.130956e+04
+4.070947e+00	+2.645763e-01	-1.912417e+04	-7.098188e+04	+4.382114e+00	-2.109659e+00	+1.352778e+05	-5.834175e+04
+3.898252e+00	+9.564985e-01	+1.245464e+05	-4.879543e+04	+4.765027e+00	-1.660901e+00	+1.477197e+05	-2.560704e+04
+2.882353e+00	-1.133010e+00	+9.230957e+04	-8.976872e+04	+4.726598e+00	-1.761467e+00	+1.468086e+05	-1.310069e+05
+7.021473e-01	+7.696420e-01	-5.848504e+04	+1.066094e+05	+4.911026e+00	-1.747300e-01	+1.535292e+05	+2.877398e+04
+1.739977e+00	+2.356673e-01	+5.693740e+04	-7.454570e+03	+3.633743e+00	-1.061988e-01	+1.137455e+05	+4.263422e+04
+4.520794e+00	+1.739733e+00	+1.482309e+05	-5.202926e+03	+4.981757e+00	+1.208238e-01	+1.578040e+05	-6.799833e+04
+2.359907e+00	-2.276463e+00	-8.703709e+04	-2.025971e+04	+4.143593e+00	+1.698679e+00	+1.313493e+05	+1.178274e+05
+8.874829e-01	+1.847084e+00	+2.937598e+04	+1.024102e+05	+4.553928e+00	+1.936541e+00	+1.444922e+05	+5.672016e+04
+1.593847e+00	+1.983083e+00	+8.945002e+03	+1.489427e+05	+3.143766e+00	-1.406219e+00	+1.005883e+05	+1.773225e+03
+4.605815e+00	-1.885847e+00	+7.094147e+04	-1.470432e+05	+4.193364e+00	+1.928459e+00	+1.341794e+05	+8.120181e+04
+3.747733e-01	-2.147915e-01	-1.447939e+04	-9.113374e+04	+3.213959e+00	+1.958901e-02	+1.030205e+05	+1.247362e+04
+1.746258e+00	-1.278585e+00	+3.868264e+04	-1.270987e+05	+4.027862e+00	+2.148720e+00	+1.296518e+05	+5.677738e+04
+4.723821e+00	-1.167674e+00	+2.039280e+04	+4.484287e+04	+4.463548e+00	+1.996398e+00	+1.440563e+05	+8.281325e+04
+5.092453e-01	-4.926599e-01	-1.518536e+05	-8.607529e+04	+4.527564e+00	-2.470794e+00	+1.464859e+05	-5.446234e+04
+3.996975e+00	+1.599556e+00	+1.352531e+05	+5.780944e+03	+3.638911e+00	+9.268032e-01	+1.182325e+05	-3.172053e+04
+2.306648e+00	+9.686518e-01	-8.040170e+04	+1.175716e+05	+4.553520e+00	+1.168292e+00	+1.481786e+05	-8.423694e+02
+2.244627e+00	+2.192886e-02	+7.250042e+04	+8.567418e+04	+4.665098e+00	+1.933351e+00	+1.526593e+05	+5.496841e+04
+2.290536e+00	+1.756476e+00	-9.265520e+04	+7.588652e+04	+4.390827e+00	-8.601850e-01	+1.441690e+05	-1.503886e+04
+1.658151e+00	+2.429874e+00	+5.842639e+04	+1.221457e+05	+4.945345e+00	+1.239880e+00	+1.627538e+05	-9.762140e+03
+4.649432e+00	-7.197272e-01	+1.411933e+05	-1.139600e+05	+3.211735e+00	-2.377383e-01	+1.061786e+05	+2.535335e+04
+9.915583e-01	+1.313716e+00	-8.868311e+04	-4.201415e+04	+4.857995e+00	+1.324496e+00	+1.607973e+05	-2.999210e+04
