# Electron - Solar wind	 34775-2-2	Proton - Solar wind	 34314-2-2
# position	velocity	position	velocity
+3.135865e+00	+8.151907e-01	+1.491697e+05	+4.434442e+04	+3.815728e+00	-1.942875e+00	+1.808574e+05	+2.553767e+04
+1.062697e+00	-1.924439e+00	-1.873696e+05	-1.771364e+04	+4.956644e+00	-2.206556e+00	+2.349768e+05	+8.927693e+03
+3.673449e+00	+1.823474e+00	+1.756641e+05	+2.618919e+04	+4.412082e+00	-2.463508e+00	+2.092342e+05	-5.787176e+04
+3.747368e+00	-8.416941e-01	+1.654076e+05	+7.932592e+04	+4.464688e+00	-1.602664e+00	+2.120556e+05	+1.842946e+03
+1.336334e+00	-8.017978e-01	-8.853372e+04	-1.580553e+05	+3.367191e+00	-3.113354e-01	+1.597627e+05	+3.445645e+04
+3.733387e+00	-2.380044e+00	+1.788567e+05	-1.474575e+05	+3.603539e+00	-1.888507e+00	+1.710816e+05	-1.025800e+05
+1.082353e-01	+2.320537e+00	-2.349028e+05	+1.828920e+05	+3.820516e+00	+1.396863e+00	+1.812249e+05	+5.880644e+04
+2.168298e+00	+1.527659e+00	-1.256204e+05	-4.688204e+04	+4.891317e+00	-6.481935e-01	+2.319305e+05	-7.356026e+04
+2.882931e-01	-1.330074e+00	-6.439297e+04	-1.849118e+05	+4.598354e+00	+2.001937e+00	+2.182568e+05	+2.603325e+04
+4.382289e+00	-4.440048e-01	+6.468001e+04	-1.422240e+05	+4.510241e+00	-9.380462e-01	+2.138073e+05	-1.057228e+05
+4.940740e+00	-1.742285e-01	+1.757366e+05	+1.125270e+05	+4.759885e+00	+2.107377e+00	+2.259476e+05	-5.317629e+03
+2.623982e+00	-6.864173e-01	+1.270653e+05	-1.111540e+05	+4.474207e+00	+1.676493e+00	+6.592501e+04	-3.906098e+04
+1.663768e+00	-1.360758e+00	+8.061434e+04	+4.679610e+04	+4.394465e+00	+1.298089e-01	+2.089468e+05	+9.090142e+04
+1.339970e-01	+7.960473e-01	-2.369917e+05	-7.215485e+04	+4.818899e+00	-5.487101e-02	+2.292371e+05	+7.847492e+04
+2.428878e+00	-1.569238e+00	+1.183582e+05	-1.743387e+05	+2.880402e+00	-9.577886e-01	+1.370273e+05	-3.201226e+04
+3.762007e+00	+4.109965e-01	+1.269140e+05	-1.019055e+05	+3.861557e+00	+5.269486e-01	+1.835687e+05	-1.936265e+04
+4.659158e+00	-2.943510e-01	+2.273761e+05	-2.426684e+04	+4.615313e+00	+1.244069e+00	+2.196362e+05	+3.033122e+04
+3.663037e+00	-2.058411e+00	+1.206194e+05	+2.156555e+04	+4.305029e+00	-3.605133e-01	+2.046267e+05	-6.592143e+04
+1.483380e+00	+1.647450e+00	-8.021400e+04	+2.026280e+05	+3.090661e+00	-1.515202e+00	+1.471060e+05	-1.448945e+05
+4.356656e+00	+2.193492e+00	+2.091519e+05	+2.295904e+05	+4.310098e+00	+4.773170e-01	+2.051220e+05	-6.517221e+04
+4.519029e+00	+1.329492e+00	+2.212003e+05	+1.749275e+05	+4.280270e+00	-7.691588e-02	+2.039891e+05	+1.004468e+05
+2.770234e+00	+1.550723e+00	-1.092712e+05	+1.949748e+05	+4.971142e+00	+1.016516e-01	+2.368112e+05	+1.190377e+03
+4.458777e+00	-5.911736e-01	+2.188100e+05	-1.298954e+05	+4.520863e+00	+1.059449e+00	+2.153460e+05	+9.210912e+03
+1.413245e+00	+2.168920e+00	-5.001703e+04	+2.293739e+05	+2.319748e+00	+2.016588e+00	+1.105777e+05	+3.479986e+04
+4.725000e+00	+2.365357e+00	+2.321054e+05	+1.817806e+05	+4.884108e+00	+1.001017e+00	+2.331187e+05	-5.800129e+04
+3.541693e+00	-2.439711e-01	+7.170051e+04	+1.110008e+05	+3.554078e+00	+7.406620e-01	+1.699465e+05	+1.232535e+05
+4.942023e+00	-2.249288e+00	+2.436213e+05	-1.834895e+04	+4.127073e+00	-9.084710e-01	+1.972388e+05	-5.059123e+02
+3.057663e+00	-6.397235e-01	+1.518732e+05	+3.552373e+04	+3.692590e+00	-7.909834e-01	+1.766331e+05	-1.851191e+04
+2.551625e+00	-9.125761e-01	-8.322914e+04	+7.897093e+04	+4.976553e+00	-1.814839e+00	+2.379159e+05	-6.465446e+04
+7.415510e-01	+1.346198e+00	-2.666374e+04	+1.914470e+05	+4.431545e+00	+1.097562e+00	+2.119583e+05	+3.165945e+04
+2.843630e+00	+6.415951e-01	+1.240347e+04	+1.564270e+05	+2.821580e+00	-1.314783e+00	+1.348462e+05	-1.037049e+05
+7.439776e-01	-3.336469e-01	-2.119515e+05	-5.406742e+03	+4.987058e+00	+2.241179e+00	+2.384065e+05	+3.008641e+04
+3.360476e+00	+4.410151e-03	+1.679853e+05	-1.030007e+05	+4.037319e+00	+2.002426e+00	+1.930178e+05	+3.461370e+04
+4.756196e+00	+1.636660e-01	+2.379402e+05	+9.524053e+04	+4.961700e+00	+1.947877e+00	+2.371700e+05	-1.743625e+04
+4.932465e+00	+6.925335e-01	+2.471675e+05	+1.237297e+05	+2.952295e+00	-2.341901e+00	+1.412823e+05	+3.289292e+03
+1.953129e+00	+9.037304e-01	-1.149412e+05	+1.706720e+05	+4.739441e+00	-4.873550e-01	+2.268857e+05	+3.658543e+04
+3.022555e+00	-8.255148e-03	+1.516055e+05	-6.965777e+04	+4.659798e+00	-5.813583e-01	+2.230792e+05	+4.563454e+04
+4.674281e+00	-1.827912e+00	+2.344214e+05	-1.966006e+05	+2.758254e+00	-7.435461e-01	+1.320249e+05	-4.501645e+03
+1.069823e+00	+6.652491e-02	+3.779208e+03	-1.220644e+05	+4.261256e+00	-1.344437e+00	+2.043557e+05	-5.018230e+04
+4.396251e+00	+2.211952e+00	+2.205774e+05	+1.312591e+05	+4.287489e+00	+2.086267e+00	+2.054465e+05	+1.017203e+04
+3.226683e+00	-5.381700e-01	-3.832686e+04	-1.525387e+05	+4.548210e+00	-2.557123e-01	+2.186309e+05	+1.057030e+05
+4.606237e+00	-2.023834e+00	+2.320313e+05	-1.678423e+05	+4.089700e+00	-2.322378e+00	+1.963438e+05	-4.224364e+04
+4.215290e+00	+5.373496e-01	+1.547691e+05	+1.531586e+05	+4.388731e+00	-1.001158e+00	+2.109584e+05	-2.516699e+04
+2.749088e+00	-6.074665e-01	+1.704597e+04	+9.558505e+04	+4.080341e+00	+2.229897e-01	+1.959314e+05	+3.025801e+04
+4.442909e+00	-1.195696e+00	+2.251087e+05	-8.351779e+03	+3.891323e+00	+3.680234e-01	+1.869896e+05	+1.672920e+03
+3.524520e+00	+7.004697e-01	+1.792332e+05	-8.845784e+04	+3.905194e+00	+3.673035e-01	+1.873026e+05	-2.380752e+04
+3.461729e+00	+4.889192e-01	+1.409798e+05	-1.025436e+05	+4.445728e+00	+5.068457e-01	+2.135738e+05	-4.778214e+04
+2.604179e+00	+1.438277e+00	-1.223601e+05	+5.663275e+04	+4.945858e+00	+1.982310e+00	+2.376035e+05	+1.032666e+04
+3.587187e+00	-1.417932e+00	-3.359911e+04	-2.005148e+05	+4.491525e+00	+1.505735e+00	+2.155381e+05	-1.770923e+04
+3.599536e-01	+7.068215e-01	-2.380073e+05	+1.467647e+05	+2.424908e+00	+1.401938e+00	+1.163903e+05	-4.049391e+04
+3.272504e+00	+4.229235e-02	+1.680169e+05	-1.263465e+05	+4.448024e+00	-2.001254e+00	+2.143019e+05	+1.572027e+04
+4.396350e+00	-5.771531e-01	+1.095883e+03	+9.904603e+04	+4.520086e+00	-1.083787e+00	+2.173679e+05	+4.461572e+04
+3.829415e+00	+3.947706e-01	-2.726493e+04	+1.491444e+05	+4.635688e+00	-2.134673e+00	+2.230977e+05	-3.172967e+02
+4.731173e+00	-3.290514e-01	+2.441334e+05	+3.080001e+04	+4.054661e+00	-2.338942e+00	+1.951605e+05	-6.433508e+03
+4.439908e+00	-2.373442e+00	+2.292065e+05	-4.725867e+03	+3.061607e+00	-1.908664e+00	+1.473008e+05	-4.336608e+04
+4.670302e+00	+1.133470e+00	+1.447242e+05	+1.886009e+05	+4.877079e+00	-2.808913e-02	+2.346389e+05	+1.169664e+04
+3.435717e-02	+1.631829e+00	-8.217227e+04	-4.505846e+04	+4.677243e+00	-3.762706e-01	+2.250866e+05	-3.914432e+04
+1.086886e+00	-2.440832e-01	+3.411819e+03	+1.171280e+05	+4.064944e+00	+1.339717e+00	+1.957633e+05	+1.594620e+04
+4.709488e+00	-1.977209e-01	+2.445257e+05	-4.972289e+04	+4.283829e+00	+1.540212e+00	+2.064039e+05	+3.539714e+04
+3.389524e+00	+2.467116e+00	-1.034598e+03	+2.581164e+05	+4.373982e+00	+2.533685e-01	+2.104422e+05	-5.237159e+04
+3.605536e+00	+2.727195e-02	+1.617443e+05	+1.314444e+05	+4.946537e+00	-2.514418e-02	+1.662288e+05	-1.215167e+05
+3.996977e+00	+1.511914e+00	-5.261491e+04	-1.969703e+04	+4.748711e+00	-1.839857e+00	+2.291810e+05	-5.179900e+04
+6.827214e-01	-7.229385e-01	-1.437018e+05	+9.349685e+04	+4.963358e+00	-2.496415e+00	+2.393788e+05	-1.113467e+05
+4.843982e+00	+2.106068e+00	+1.524652e+05	+2.425927e+05	+4.584782e+00	+4.861469e-01	+2.211875e+05	+3.284377e+03
+4.461469e+00	+2.038896e+00	+2.358342e+05	+1.951072e+04	+3.553974e+00	+1.639935e+00	+1.716653e+05	-2.434124e+04
+2.234297e+00	+2.027552e+00	+1.182147e+05	+1.118086e+05	+3.619930e+00	+1.329719e+00	+1.748551e+05	-3.596039e+04
+3.430824e-01	-8.925753e-01	-2.468610e+05	-4.060424e+04	+4.230841e+00	+2.338979e+00	+2.040919e+05	-4.984165e+03
+3.220048e+00	-8.844750e-01	+1.564079e+05	-1.798673e+05	+4.858307e+00	+2.077298e+00	+2.342304e+05	-2.003052e+04
+4.868332e+00	+1.814361e+00	+2.236024e+05	+2.293137e+05	+2.847246e+00	+3.435930e-01	+1.109251e+05	+1.374151e+05
+2.110431e+00	-2.224428e+00	+1.122589e+05	-5.484871e+04	+4.619029e+00	-1.487728e+00	+2.235681e+05	+5.977944e+03
+2.709253e+00	-9.264200e-01	+1.444559e+05	+8.241187e+04	+4.476734e+00	-1.035765e+00	+2.163602e+05	+3.509956e+03
+2.429035e+00	-6.945603e-01	+1.295335e+05	-1.053877e+05	+4.782550e+00	-3.797444e-01	+2.314767e+05	+1.622257e+04
+4.142285e-01	+1.360701e+00	-2.334827e+05	+2.063909e+05	+4.510024e+00	-7.338322e-01	+2.180535e+05	-1.023934e+04
+4.998128e+00	-8.053944e-01	+2.676517e+05	-5.446884e+04	+3.685383e+00	+1.522771e+00	+1.781294e+05	+2.852508e+04
+2.362029e+00	+1.722358e+00	+1.268085e+05	+1.045924e+05	+4.397822e+00	+2.088935e+00	+2.126542e+05	+2.682167e+04
+3.288909e+00	+9.692803e-01	+1.770204e+05	+1.382446e+04	+3.749738e+00	+6.170362e-01	+1.812649e+05	-2.736333e+04
+2.082958e+00	+1.207250e+00	-8.111586e+04	+1.996812e+05	+4.692983e+00	+1.400398e+00	+2.268238e+05	+3.774314e+02
+2.773696e+00	+1.191714e+00	-1.200257e+05	+7.072668e+04	+4.323477e+00	+1.468766e+00	+2.092535e+05	-2.385899e+04
+1.503729e-01	-2.413038e+00	-7.981452e+04	-2.653175e+05	+4.927488e+00	+1.240050e+00	+2.385329e+05	-4.832082e+04
+3.111389e+00	-8.176018e-02	-2.322973e+03	+1.307334e+05	+4.176237e+00	-2.960540e-01	+1.482498e+05	-1.351133e+05
+2.638569e+00	-3.910896e-01	+1.428264e+05	+3.445638e+04	+4.285994e+00	-2.083048e+00	+2.050386e+05	+2.020445e+04
+2.438902e+00	-1.671489e+00	-8.120624e+04	+4.486525e+04	+4.081792e+00	-6.698275e-01	+1.500505e+05	+8.864098e+04
+9.460259e-01	-2.019853e-01	+5.126330e+04	+5.737736e+04	+3.933083e+00	-2.302019e+00	+1.906901e+05	-4.736275e+04
+1.178281e+00	-4.646474e-01	-1.673526e+05	+1.103564e+05	+4.080969e+00	-7.007818e-01	+1.980515e+05	-4.723486e+04
+1.302786e+00	-1.729603e-01	-2.005666e+05	+2.319908e+04	+4.398974e+00	-7.170388e-01	+2.134161e+05	-7.567760e+04
+3.966222e-01	+1.128039e+00	-2.503054e+05	+1.062050e+05	+4.671602e+00	+5.894813e-01	+2.264056e+05	-3.790500e+04
+4.205214e+00	+1.726346e-01	+2.287323e+05	+9.868870e+04	+3.394777e+00	+4.707806e-01	+1.644961e+05	-4.118153e+04
+2.916554e+00	-9.945718e-01	+1.592464e+05	-9.988438e+04	+4.533624e+00	-9.242531e-01	+1.811513e+05	+7.666235e+04
+4.166629e+00	+1.999819e+00	+2.275891e+05	+1.246323e+05	+4.999710e+00	-2.157184e+00	+2.427091e+05	-2.066023e+04
+1.060236e+00	+4.713897e-01	-6.672437e+04	-1.108176e+05	+4.738482e+00	+1.899794e+00	+2.303241e+05	+9.627510e+04
+2.572420e+00	+9.417885e-02	+1.327410e+04	-1.313941e+05	+4.257356e+00	+8.889665e-01	+2.069048e+05	-3.080074e+04
+4.504897e+00	+7.057816e-01	+2.461378e+05	-4.121873e+04	+4.841453e+00	+1.355305e+00	+2.355617e+05	-8.216403e+03
+1.873132e+00	-2.380279e+00	+1.023743e+05	-6.059027e+04	+4.989656e+00	+1.341052e+00	+2.427437e+05	-3.622038e+04
+4.704907e+00	+1.937860e+00	+2.934233e+04	+2.426910e+05	+4.317597e+00	-1.447367e+00	+2.104327e+05	+3.214809e+04
+4.142850e+00	-2.080298e+00	+2.202347e+05	+2.304492e+04	+3.893498e+00	-2.419449e+00	+1.899122e+05	-4.045693e+04
+2.604798e+00	+1.274274e+00	-7.041077e+04	-6.734299e+04	+4.465369e+00	-2.208154e+00	+2.177961e+05	-1.026567e+05
+2.738955e+00	-1.949960e+00	-1.114139e+05	-2.453995e+05	+4.102340e+00	-1.065941e+00	+1.999875e+05	-5.392170e+04
+4.039946e+00	-9.417482e-01	+2.235957e+05	-7.703223e+04	+4.308013e+00	+2.344253e+00	+2.096505e+05	+8.188552e+04
+3.688658e+00	+2.264179e+00	+1.200486e+05	+2.640122e+05	+3.081478e+00	+7.019797e-01	+1.500303e+05	-2.183932e+04
