# Electron - Solar wind	 35299-2-2	Proton - Solar wind	 34681-2-2
# position	velocity	position	velocity
+5.085933e-02	+3.463662e-02	-5.261491e+04	-1.969703e+04	+4.520453e+00	-2.422157e+00	+6.622884e+04	-7.092688e+04
+4.775621e+00	-1.903552e+00	-8.316958e+02	-4.734606e+04	+4.931199e+00	-2.470284e-01	+7.401433e+04	-1.856004e+04
+1.685744e+00	-1.143998e+00	-4.039079e+04	-4.077747e+04	+4.000929e+00	+7.497273e-01	+6.781498e+04	+1.211560e+04
+3.771825e+00	-1.407879e+00	+4.505647e+04	-4.767588e+04	+4.782262e+00	-1.697439e-01	+8.253146e+04	+2.101342e+04
+2.572079e+00	+1.306744e+00	+3.150462e+04	+3.391991e+04	+4.618267e+00	-1.287285e+00	+6.669424e+04	-6.719355e+04
+2.894958e+00	-9.914298e-01	+3.601931e+04	+2.679565e+03	+4.816066e+00	-1.712850e+00	+8.671807e+04	+7.647761e+03
+1.325074e+00	-2.183703e+00	-4.922768e+04	-3.613061e+04	+4.121365e+00	-5.392790e-01	+6.653245e+04	-5.678709e+04
+1.933314e+00	-2.419349e+00	-4.175694e+04	-2.435488e+04	+4.046956e+00	-6.111465e-02	+7.813593e+04	-3.904460e+04
+4.771724e+00	-9.446910e-03	+6.731412e+04	-2.131866e+04	+4.396279e+00	+2.533462e-01	+8.503832e+04	+4.008622e+04
+4.811400e+00	-8.040667e-01	+7.201508e+04	-3.358739e+04	+4.857757e+00	+1.160623e+00	+9.503411e+04	+4.650731e+04
+4.400382e+00	+1.614797e+00	+2.404916e+04	+6.270097e+04	+4.313839e+00	-2.162374e+00	+8.521984e+04	-8.495425e+04
+2.796600e+00	-3.371525e-01	+4.276241e+04	+1.004748e+04	+4.181526e+00	-1.012253e+00	+8.405980e+04	-2.622247e+04
+1.054008e-01	+2.460568e+00	-7.681724e+04	+2.291148e+04	+3.793304e+00	+8.841195e-01	+7.667702e+04	+2.211584e+02
+1.250847e+00	-5.363535e-01	-6.020945e+04	-1.225056e+04	+4.612170e+00	+1.265133e+00	+9.732843e+04	+6.734104e+04
+3.495051e+00	-2.021023e+00	+5.671140e+04	-6.972399e+04	+4.552534e+00	+2.200126e+00	+9.628441e+04	+9.261190e+04
+2.740509e+00	-1.930785e+00	+1.255784e+04	-7.202438e+04	+4.423361e+00	+1.880138e+00	+9.450961e+04	+7.967915e+03
+2.453191e+00	+1.689708e+00	-4.480591e+03	+6.929874e+04	+4.175094e+00	-1.388794e+00	+9.005568e+04	-2.992829e+02
+1.798920e+00	-9.135435e-01	-5.467663e+04	-8.905271e+03	+4.584967e+00	+5.089371e-01	+1.005959e+05	+3.513921e+04
+3.388390e+00	+1.835621e+00	+2.645223e+04	+7.415907e+04	+3.344515e+00	+8.590509e-02	+7.510438e+04	+4.805017e+04
+5.525124e-01	-1.972237e+00	-3.942704e+04	-7.692522e+04	+4.904634e+00	+2.365511e+00	+1.107255e+05	+5.241764e+03
+3.274573e+00	-9.499497e-01	+5.635493e+04	+1.750722e+04	+4.694873e+00	-2.194570e+00	+1.071202e+05	+1.704073e+03
+4.845953e+00	-6.873497e-01	+5.485801e+04	+3.211591e+04	+4.324382e+00	+2.342507e+00	+9.949344e+04	+4.841587e+04
+2.586723e+00	-1.728138e-01	+2.193310e+04	+4.155418e+04	+4.811064e+00	-2.200190e+00	+1.138747e+05	-6.998586e+04
+4.584179e+00	+2.177298e-01	+8.219986e+04	+5.775155e+02	+4.678172e+00	+1.018123e+00	+1.108734e+05	+9.833736e+03
+3.049957e+00	+1.600868e+00	+9.677470e+03	-1.613730e+04	+4.938934e+00	+1.997420e+00	+1.172445e+05	+6.775984e+04
+3.792894e+00	-4.773229e-01	+5.603605e+04	-5.405506e+04	+3.305237e+00	+4.688149e-01	+4.739890e+04	-4.835849e+04
+2.040805e+00	+5.238468e-01	-2.403154e+04	-3.686679e+04	+4.547844e+00	+2.231481e+00	+1.089759e+05	+2.129777e+04
+4.786576e+00	+1.744216e+00	+9.035557e+04	+5.038610e+04	+4.688634e+00	+1.146306e+00	+1.094858e+05	-3.336227e+04
+4.660620e+00	+1.143761e+00	+8.714844e+04	+7.016382e+04	+4.891422e+00	+2.448281e+00	+1.227605e+05	+5.004569e+04
+4.399815e+00	-1.004917e+00	+8.493729e+04	+2.075360e+04	+3.842806e+00	+2.150862e+00	+9.710680e+04	+7.057838e+04
+1.873817e+00	+1.257200e-01	+3.665120e+04	+1.854669e+04	+3.587837e+00	+1.154970e+00	+9.079301e+04	+4.717418e+04
+2.218459e+00	+1.449882e+00	+1.411981e+04	+7.730416e+04	+3.736301e+00	+3.117200e-01	+9.495116e+04	+4.133663e+03
+2.917408e+00	+2.001456e+00	+3.107746e+04	+8.995599e+04	+4.751442e+00	-2.773332e-01	+1.207919e+05	-6.116217e+04
+1.198977e+00	+1.947909e+00	+2.440833e+04	+1.553916e+04	+4.172940e+00	-5.896341e-01	+1.065154e+05	-3.102714e+04
