# Electron - Solar wind	 34896-2-2	Proton - Solar wind	 35025-2-2
# position	velocity	position	velocity
+1.261002e+00	+4.876682e-01	-5.261491e+04	-1.969703e+04	+3.855028e+00	+1.734270e+00	+6.126414e+04	+2.990889e+04
+4.794750e+00	-8.145928e-01	-8.316958e+02	-4.734606e+04	+4.694175e+00	-1.898874e+00	+7.567459e+04	-6.692531e+03
+4.201101e+00	+1.166129e+00	+1.435066e+04	+5.804628e+04	+4.728586e+00	-1.292056e+00	+8.784843e+04	+1.364433e+04
+2.905423e+00	+1.702502e+00	-2.655938e+04	+6.876650e+04	+4.006537e+00	-3.554529e-02	+7.983091e+04	-1.337086e+04
+2.614732e+00	-2.061165e-01	-4.039079e+04	-4.077747e+04	+4.445036e+00	-1.749743e+00	+8.951180e+04	-6.582350e+04
+2.735526e+00	-3.113340e-01	+4.505647e+04	-4.767588e+04	+4.444936e+00	+2.153062e+00	+8.720096e+04	+9.414932e+04
+1.847473e+00	+5.265865e-01	+3.150462e+04	+3.391991e+04	+4.463878e+00	-1.796817e+00	+9.431693e+04	-2.188000e+04
+1.588291e+00	-1.810075e+00	-4.015250e+03	-7.390448e+04	+4.376252e+00	-5.482696e-01	+6.906614e+04	+4.137718e+04
+2.066514e+00	-1.053060e+00	+3.601931e+04	+2.679565e+03	+4.875564e+00	+2.094186e+00	+1.063658e+05	+2.737402e+04
+3.860502e+00	-1.653001e+00	+7.385173e+04	-7.341979e+04	+2.997190e+00	-7.908390e-01	+6.622884e+04	-7.092688e+04
+9.056320e-01	+1.453669e+00	-7.867050e+04	+2.529806e+04	+4.902518e+00	+1.205330e+00	+1.095002e+05	+2.911492e+04
+2.457311e+00	-1.352698e+00	-4.922768e+04	-3.613061e+04	+3.421975e+00	+3.550033e-01	+7.714124e+04	+3.011784e+04
+4.717309e+00	-5.225487e-01	+9.311479e+04	-1.781361e+04	+3.228869e+00	+1.798525e-01	+7.401433e+04	-1.856004e+04
+2.893724e+00	-1.859187e+00	-4.175694e+04	-2.435488e+04	+4.062307e+00	+1.821850e+00	+9.358155e+04	+6.253744e+03
+2.996311e+00	+2.416886e+00	-1.374092e+04	+9.778806e+04	+4.950588e+00	+1.635918e+00	+1.164916e+05	+2.678526e+04
+3.134205e+00	-1.940053e+00	-3.766697e+04	-2.891353e+04	+3.319223e+00	-1.047154e+00	+7.968556e+04	+9.473200e+03
+4.665018e+00	+9.680062e-01	+5.815902e+04	-3.139729e+04	+4.910429e+00	-2.148608e+00	+1.085634e+05	-1.120179e+05
+9.182913e-01	+2.393481e+00	-2.788291e+04	+1.015466e+05	+4.990164e+00	-5.934577e-01	+1.217071e+05	-2.432087e+04
+3.223499e+00	+4.808824e-01	+6.731412e+04	-2.131866e+04	+4.776739e+00	-3.502015e-01	+1.173551e+05	-3.724313e+04
+2.411266e+00	-1.537894e+00	-1.325031e+04	-8.697324e+04	+4.936650e+00	-9.833251e-01	+1.214583e+05	-4.322115e+04
+1.468779e+00	+1.502775e+00	-7.626608e+04	+4.053343e+04	+4.932989e+00	+1.736480e+00	+1.217515e+05	+8.495640e+04
+2.338346e+00	-1.296860e+00	+5.056375e+04	-7.690445e+04	+3.919116e+00	-1.028859e+00	+9.684111e+04	+1.028340e+04
+2.927157e+00	-2.323113e+00	+2.257770e+04	-1.068647e+05	+4.599391e+00	-6.987590e-01	+1.152909e+05	+2.572034e+04
+4.058383e+00	+2.543696e-01	+6.459790e+04	-5.017544e+04	+4.147076e+00	+7.231343e-01	+1.062323e+05	-3.215391e+04
+3.051667e+00	-2.407425e+00	+2.673507e+04	-1.107288e+05	+4.854834e+00	+3.740697e-02	+1.257599e+05	-1.261275e+04
+3.155053e+00	-3.155672e-02	+7.201508e+04	-3.358739e+04	+4.397955e+00	-1.205365e+00	+1.072467e+05	-9.593971e+04
+3.847251e+00	+1.726750e-01	+2.404916e+04	+6.270097e+04	+4.855467e+00	+1.225861e+00	+1.278527e+05	+5.713398e+03
+1.813064e+00	-5.682444e-01	+4.276241e+04	+1.004748e+04	+3.814705e+00	-2.165095e+00	+1.021630e+05	-1.561311e+04
+4.289613e+00	-2.406196e+00	-1.684128e+04	-9.344065e+04	+4.986109e+00	+1.085915e+00	+1.342642e+05	-3.011963e+04
+1.011460e+00	+8.309066e-01	-8.129356e+04	+7.926271e+04	+3.249123e+00	+2.221447e+00	+8.773878e+04	+6.174185e+04
+3.659096e+00	-1.860098e+00	+1.249396e+02	-1.066059e+05	+4.004295e+00	-3.175330e-01	+1.082823e+05	-2.320704e+03
+1.872197e+00	+1.933603e+00	-7.681724e+04	+2.291148e+04	+3.832198e+00	+1.173790e+00	+1.042309e+05	-3.139698e+03
+4.945299e-03	-6.232100e-01	-5.065236e+04	-7.782159e+04	+3.909655e+00	+1.854151e+00	+1.064201e+05	+6.770681e+04
+2.635664e+00	-2.545906e-01	-6.020945e+04	-1.225056e+04	+4.748810e+00	-2.152758e+00	+1.301131e+05	-4.259484e+04
+4.954186e+00	+2.295789e+00	+1.272690e+05	+5.965524e+04	+4.721715e+00	+9.373777e-01	+1.299687e+05	+7.848520e+04
+2.190689e+00	-4.173713e-01	+5.671140e+04	-6.972399e+04	+4.024417e+00	-1.309951e-01	+1.032260e+05	-7.253839e+04
+1.167278e+00	+6.230131e-02	-9.927472e+04	-5.298289e+04	+2.441185e+00	+4.710685e-01	+6.781498e+04	+1.211560e+04
+2.451679e+00	-2.742248e-01	+1.255784e+04	-7.202438e+04	+4.385987e+00	+8.141101e-01	+1.223003e+05	+4.135641e+04
+6.234717e-01	+2.130901e+00	-6.800496e+04	+1.207323e+05	+4.787647e+00	-3.783466e-01	+1.340242e+05	+4.840997e+04
+4.469659e+00	+6.091468e-01	+1.177178e+05	-2.896330e+04	+4.608727e+00	-2.416525e+00	+1.291394e+05	-8.394265e+04
+2.912765e+00	+2.375956e+00	-5.504415e+04	+8.355831e+04	+4.086324e+00	+1.125176e+00	+1.147166e+05	-2.686375e+04
+4.417462e+00	-7.913575e-01	+1.166368e+05	-2.834261e+03	+4.412304e+00	+1.556468e+00	+1.240458e+05	+5.213572e+04
+8.799555e-02	+9.435472e-01	-8.209527e+04	+9.143477e+04	+4.650698e+00	-8.055999e-01	+1.310148e+05	-5.145033e+04
+1.329158e+00	+1.080073e+00	+3.530303e+04	+9.340925e+04	+4.891940e+00	+2.423242e+00	+1.381028e+05	+5.286883e+04
+1.962323e+00	+2.337997e+00	+5.214304e+04	+1.303767e+04	+4.762947e+00	-7.878674e-01	+1.345158e+05	-6.111736e+04
+2.556245e+00	+9.583751e-02	-4.480591e+03	+6.929874e+04	+4.415657e+00	-4.148171e-01	+1.250079e+05	-1.071470e+04
+1.860289e+00	+9.613079e-01	+4.985485e+04	+7.138954e+04	+4.793815e+00	-2.425815e+00	+1.361454e+05	-1.311818e+04
+4.753681e+00	+1.976493e+00	+1.287008e+05	+1.061009e+05	+4.717119e+00	-1.188601e-02	+1.338219e+05	+1.408512e+04
+4.012527e+00	-2.267597e+00	+6.914384e+04	-1.293143e+05	+3.982080e+00	+1.066172e+00	+1.133775e+05	+6.797134e+04
+1.782091e+00	-2.064124e+00	+2.276236e+04	-1.241923e+05	+4.792208e+00	+2.295775e+00	+1.372748e+05	+1.323794e+05
+4.463024e+00	-1.764514e+00	+8.629585e+03	-1.165201e+05	+2.884038e+00	-6.530526e-01	+8.253146e+04	+2.101342e+04
+4.621968e+00	-1.029271e+00	+5.148473e+04	-9.722625e+04	+4.959257e+00	+1.640065e+00	+1.430081e+05	+7.910401e+04
+4.073653e-01	+6.766237e-01	-3.454756e+04	+8.774646e+04	+3.224990e+00	-2.425400e+00	+9.361855e+04	-3.255613e+04
+3.056483e+00	-7.087223e-01	-5.467663e+04	-8.905271e+03	+4.631547e+00	+1.835978e+00	+1.346019e+05	+3.830764e+04
+2.779988e+00	+1.299621e-01	+2.645223e+04	+7.415907e+04	+3.609031e+00	-1.881551e+00	+1.049482e+05	-1.074955e+04
+4.358538e+00	-1.831426e-01	+1.235557e+05	-2.616999e+04	+4.734970e+00	+2.691629e-01	+1.379597e+05	+2.591734e+04
+1.459334e+00	-2.029567e-01	-3.942704e+04	-7.692522e+04	+4.586957e+00	-1.289395e+00	+1.335490e+05	-2.265405e+04
+1.978410e+00	-1.352616e+00	+5.635493e+04	+1.750722e+04	+4.042107e+00	+1.399209e+00	+1.184729e+05	+8.171037e+04
+3.915636e-01	+2.233598e+00	-1.326391e+05	+1.392822e+05	+4.567510e+00	+1.075026e+00	+1.342983e+05	+3.848257e+04
+3.255036e+00	+6.510593e-01	+9.582565e+04	-4.680068e+04	+4.195478e+00	-1.004387e+00	+1.232386e+05	-3.593948e+04
+4.217068e+00	+1.215640e+00	+8.646915e+04	+1.101560e+05	+4.240339e+00	+5.566788e-01	+1.246317e+05	-5.589084e+04
+3.584219e+00	-1.426016e+00	+5.485801e+04	+3.211591e+04	+3.818951e+00	-2.374634e+00	+1.126678e+05	-4.206125e+04
+2.082261e+00	-1.128560e+00	+2.193310e+04	+4.155418e+04	+4.579219e+00	-9.793974e-01	+1.354031e+05	-1.779503e+04
+2.693582e+00	+2.044469e-01	+8.219986e+04	+5.775155e+02	+4.072722e+00	-1.304946e+00	+1.203306e+05	-1.116767e+05
+2.827375e+00	+1.972026e+00	+9.677470e+03	-1.613730e+04	+4.025617e+00	+7.748392e-01	+1.192258e+05	+9.504448e+04
+3.348109e+00	-2.158431e+00	+6.543777e+04	-1.428912e+05	+3.796921e+00	+1.209122e+00	+1.128045e+05	+5.108183e+04
+1.642596e+00	+1.319977e+00	-1.677705e+04	+1.174296e+05	+4.403361e+00	-2.996130e-02	+1.307090e+05	-3.572183e+04
+1.808607e+00	+1.924582e+00	-9.819693e+04	+1.239794e+05	+4.647422e+00	-3.072319e-01	+1.381810e+05	-6.247515e+04
+4.510477e+00	+1.010066e+00	+1.397621e+05	-1.925772e+04	+4.623719e+00	-1.837799e+00	+1.382783e+05	+1.022853e+04
+7.675134e-01	+2.311674e+00	-9.178873e+04	+1.495513e+05	+3.084300e+00	+2.581665e-01	+6.669424e+04	-6.719355e+04
+2.504065e+00	+7.659434e-01	+5.603605e+04	-5.405506e+04	+4.708778e+00	-1.023086e+00	+1.413811e+05	-2.511800e+04
+1.333049e+00	-1.810607e+00	+6.801249e+03	-1.345940e+05	+4.727068e+00	+1.824240e+00	+1.423115e+05	+3.499047e+04
+1.124833e+00	+1.250088e+00	-6.425136e+04	+1.178579e+05	+4.803679e+00	+3.669820e-01	+1.449879e+05	+3.800738e+04
+1.526466e+00	+2.000327e+00	-1.092588e+05	+4.953278e+04	+2.958159e+00	+6.259663e-01	+8.955664e+04	+3.264376e+04
+4.002848e+00	+4.723224e-01	+1.260957e+05	-1.764192e+04	+3.896635e+00	+1.199499e+00	+1.183605e+05	+8.925317e+04
+1.542815e+00	-2.078806e+00	+3.379744e+04	-1.484017e+05	+3.746288e+00	-2.117192e+00	+1.138115e+05	-8.252391e+03
+2.593530e+00	+1.371783e+00	-2.403154e+04	-3.686679e+04	+3.993301e+00	+9.836459e-01	+8.493455e+04	-4.604771e+04
+1.901433e+00	-2.032397e+00	+6.239970e+04	-5.032762e+04	+3.902532e+00	-1.657937e+00	+1.190958e+05	-1.994606e+03
+4.180445e+00	+1.326531e+00	-2.696175e+04	+9.972098e+04	+4.748436e+00	+1.081160e-02	+1.449835e+05	-7.373311e+04
+4.816261e+00	+2.164753e+00	+1.597164e+05	-1.101963e+04	+3.458383e+00	-2.490360e+00	+1.056947e+05	-2.011546e+04
+3.559322e+00	+2.061409e+00	+1.180498e+05	-9.603440e+03	+4.240024e+00	+3.117584e-01	+1.304472e+05	+8.486702e+04
+4.402540e+00	+1.942762e+00	+5.469821e+04	+1.475564e+05	+2.821550e+00	-1.888749e+00	+8.671807e+04	+7.647761e+03
+2.708398e+00	+5.853360e-01	+9.035557e+04	+5.038610e+04	+3.031967e+00	-1.604362e+00	+9.323113e+04	-4.872863e+04
+3.131906e+00	+7.478498e-01	+1.047350e+05	+2.520277e+04	+4.787302e+00	-9.759255e-01	+1.476397e+05	+1.349611e+04
+3.850512e+00	+1.013046e+00	+7.202718e+04	-4.976252e+04	+4.165598e+00	-4.997993e-02	+1.290862e+05	+7.459852e+04
+2.969487e+00	-4.169410e-01	-6.805984e+04	-9.618260e+04	+4.921343e+00	-1.373631e-01	+1.526282e+05	+1.673342e+04
+4.220117e+00	+1.007011e+00	+6.367321e+04	+1.182016e+05	+4.101582e+00	+1.634675e+00	+1.272318e+05	+4.573185e+03
+1.176309e+00	-1.869537e+00	-1.310323e+05	+1.788437e+04	+4.495314e+00	+2.290000e+00	+1.394480e+05	+7.796415e+03
