# Electron - Solar wind	 32108-2-2	Proton - Solar wind	 11886-2-2
# position	velocity	position	velocity
+1.444325e-01	-8.659337e-01	-9.607488e+05	+2.212166e+05	+1.556391e+00	-2.274304e+00	+2.780901e+05	+4.428616e+04
+2.624614e+00	-1.623288e+00	+5.193662e+05	-2.604314e+05	+9.220098e-01	-2.351478e+00	+1.808574e+05	+2.553767e+04
+3.421379e+00	+2.007203e+00	+6.771280e+05	+1.978134e+05	+1.421077e+00	-1.749171e+00	+2.804332e+05	+1.485260e+05
+2.790020e+00	+4.058111e-01	-4.375307e+05	-1.994801e+05	+1.833062e+00	-1.727985e+00	+3.604478e+05	+1.303603e+05
+3.646828e+00	+1.254114e+00	+7.216244e+05	-2.322834e+05	+1.607347e+00	-2.269515e+00	+3.162780e+05	+1.305886e+04
+4.703843e+00	-1.577384e+00	+3.322117e+05	-8.072135e+05	+1.941373e+00	-2.276654e+00	+3.814145e+05	+1.993246e+03
+3.187459e-01	+7.775086e-01	-2.879143e+05	-3.411737e+05	+1.197015e+00	-2.349399e+00	+2.349768e+05	+8.927693e+03
+4.638300e+00	+1.088428e+00	+7.320038e+05	+7.118460e+05	+3.172943e+00	-2.438253e+00	+3.792134e+05	+1.215797e+04
+2.701982e+00	+2.345497e-02	-2.627714e+05	+5.002710e+05	+1.770851e+00	-2.093252e+00	+3.484926e+05	-5.849631e+04
+4.515466e+00	-1.757398e+00	-9.610026e+04	-3.735149e+05	+2.337672e+00	-1.914982e+00	+4.617290e+05	+8.668221e+03
+2.089001e+00	+2.359173e+00	+4.141041e+05	+1.238923e+04	+1.211438e+00	-1.803002e+00	+2.376346e+05	+4.058140e+04
+4.750358e+00	+9.850567e-01	-3.827546e+04	-3.003400e+05	+1.312607e+00	-1.553431e+00	+2.597726e+05	+7.384760e+04
+1.869381e+00	-6.355157e-01	+3.711148e+05	-1.416459e+05	+1.537164e+00	-1.942394e+00	+3.020311e+05	+1.074024e+04
+3.010091e+00	+1.056219e+00	+2.039456e+05	-2.867277e+05	+1.490270e+00	-2.008207e+00	+2.942031e+05	+4.946095e+03
+2.383635e+00	+8.762795e-01	-5.886156e+04	+6.709437e+05	+1.701070e+00	-2.241777e+00	+3.356621e+05	-4.656498e+04
+4.603110e+00	-5.136495e-01	+9.148251e+05	+2.640731e+05	+1.491635e+00	-1.911631e+00	+2.934193e+05	-9.970140e+03
+9.996721e-03	+2.188057e+00	-9.913441e+05	+5.734653e+05	+1.312115e+00	-1.580107e+00	+2.593613e+05	+5.838832e+04
+3.008165e+00	-1.409098e+00	+5.977302e+05	-3.484756e+05	+1.865637e+00	-1.533730e+00	+3.690744e+05	+3.125943e+04
+1.608657e+00	-3.450537e-01	+3.197258e+05	-3.001462e+05	+1.064334e+00	-1.537559e+00	+2.092342e+05	-5.787176e+04
+3.827143e+00	+2.381315e+00	+7.610971e+05	+5.841856e+05	+1.071798e+00	-1.632151e+00	+2.120556e+05	+1.842946e+03
+3.565463e+00	-1.540274e-01	+7.090770e+05	-3.927400e+05	+1.509621e+00	-1.444988e+00	+2.975546e+05	-1.487668e+03
+1.800603e+00	+1.366373e+00	+3.585550e+05	+6.882253e+05	+1.548716e+00	-1.315969e+00	+3.042776e+05	-3.766263e+04
+1.508821e+00	-6.740656e-02	+3.004143e+05	-1.213197e+02	+1.353512e+00	-1.364562e+00	+2.675790e+05	-1.718900e+04
+7.491491e-01	+1.056801e-01	+1.491697e+05	+4.434442e+04	+1.535251e+00	-1.603955e+00	+3.010341e+05	+1.381776e+03
+1.370181e+00	+9.171291e-01	+2.727596e+05	-1.097083e+05	+1.624238e+00	-7.347867e-01	+3.192107e+05	+8.415160e+04
+9.523803e-01	-5.242441e-01	+1.898582e+05	+1.912437e+05	+1.811576e+00	-1.606794e+00	+3.581966e+05	-5.080298e+04
+1.850619e+00	-1.875722e+00	+3.687561e+05	-7.731182e+04	+1.596413e+00	-1.631236e+00	+3.144073e+05	+1.702707e+03
+4.889766e+00	-1.728069e+00	+9.742955e+05	-8.376277e+05	+1.399644e+00	-1.651903e+00	+2.746086e+05	-5.075280e+04
+2.554980e+00	-9.140833e-01	+3.894487e+05	-6.807281e+05	+2.313412e+00	-1.219969e+00	+4.569516e+05	+4.329294e+04
+3.609940e+00	-1.887350e+00	+2.925456e+05	-8.741216e+05	+1.604652e+00	-1.522425e+00	+3.158973e+05	-3.332962e+04
+3.125326e+00	+6.007216e-01	+4.677516e+05	+6.185026e+05	+1.525247e+00	-1.057482e+00	+2.992864e+05	+2.452831e+03
+4.921323e+00	-5.588676e-01	+4.557465e+05	+3.873239e+05	+1.858122e+00	+3.248521e-02	+3.679157e+05	+1.385932e+05
+4.060610e+00	-1.641020e+00	-1.873696e+05	-1.771364e+04	+1.758015e+00	-8.972188e-01	+3.470265e+05	-2.557561e+03
+2.134280e+00	+5.174039e-01	+4.257372e+05	-1.822866e+05	+2.099808e+00	-1.985031e-01	+4.132374e+05	+1.488587e+05
+2.339658e+00	+1.535056e+00	+4.665481e+05	-1.751537e+04	+1.477061e+00	-8.394005e-01	+2.901340e+05	+2.347177e+04
+3.682712e+00	+2.257613e+00	+5.259647e+05	-4.836933e+04	+1.439253e+00	-9.168482e-01	+2.842610e+05	+1.304752e+04
+2.951470e+00	+2.074875e+00	+3.658808e+05	-8.482086e+04	+1.900031e+00	-3.844832e-01	+3.732140e+05	+1.204639e+05
+1.790800e+00	+2.422838e+00	+2.226763e+05	+9.827366e+05	+1.809943e+00	-7.909104e-02	+3.574888e+05	+9.671610e+04
+1.439633e+00	+1.016371e+00	+2.875905e+05	-6.386388e+03	+1.384592e+00	-4.733838e-01	+2.737473e+05	+9.273286e+04
+4.722804e-01	-1.555134e+00	-9.038676e+05	-4.304813e+05	+8.109880e-01	-8.626386e-01	+1.597627e+05	+3.445645e+04
+3.653354e+00	-6.235346e-01	+7.294135e+05	-4.120806e+05	+1.529072e+00	-9.124225e-01	+3.027223e+05	-2.398312e+02
+3.411568e+00	-1.719336e-01	+6.815563e+05	-5.139805e+05	+1.500548e+00	-5.501256e-01	+2.970562e+05	+1.602841e+04
+1.081553e+00	+9.764351e-01	-3.072916e+04	+6.946339e+05	+1.213904e+00	-1.777226e-01	+2.396288e+05	+1.370717e+05
+3.058915e+00	+1.443782e+00	+7.126621e+04	+7.887411e+05	+1.779343e+00	-5.703790e-01	+3.489754e+05	+4.351095e+03
+1.067885e+00	+4.538880e-01	+2.135483e+05	+1.794211e+05	+1.655815e+00	-5.542963e-01	+3.268632e+05	-1.053925e+05
+2.708147e+00	+2.152488e-01	-4.581391e+05	-3.494129e+05	+1.522545e+00	-4.413952e-01	+2.999966e+05	-3.140395e+00
+3.671936e+00	+6.734494e-02	+6.873266e+05	-4.862044e+05	+1.541916e+00	-1.923139e-01	+3.028760e+05	+1.608500e+04
+2.864686e+00	+2.194543e+00	+1.511386e+05	+9.397463e+05	+1.341252e+00	-1.256886e-01	+2.646868e+05	-1.016805e+04
+9.412151e-01	+1.924301e+00	+1.882729e+05	+5.988920e+05	+2.056537e+00	-7.866872e-01	+4.044352e+05	-6.257910e+04
+1.652095e+00	+1.154942e+00	+3.304789e+05	+1.696968e+04	+2.363317e+00	-5.694765e-01	+4.667217e+05	-3.417072e+04
+2.305766e+00	+1.028471e+00	+4.615527e+05	-1.040544e+05	+2.128274e+00	-9.190670e-01	+4.200177e+05	-1.302702e+05
+2.647070e+00	-1.696850e-01	+4.252102e+05	-5.340814e+05	+1.641119e+00	+7.911563e-02	+3.240296e+05	+7.153170e+04
+1.576790e+00	-1.034839e+00	+3.156941e+05	+5.565517e+04	+2.318206e+00	-1.047750e+00	+4.572646e+05	-1.322172e+05
+3.456218e+00	-2.656991e-02	+5.914988e+05	-5.062209e+05	+1.572908e+00	+2.103425e-01	+3.085718e+05	+1.106439e+05
+4.998131e+00	-1.273771e+00	+1.002559e+06	+1.666714e+05	+1.668017e+00	-5.772792e-02	+3.286296e+05	-3.205608e+04
+4.344695e+00	+1.528333e+00	+8.710816e+05	+6.704529e+05	+1.616343e+00	+9.941273e-02	+3.192698e+05	-1.972945e+04
+1.526381e+00	-9.877640e-01	+3.060602e+05	-7.063267e+03	+2.302995e+00	+6.744760e-02	+4.539840e+05	-4.448542e+04
+1.971355e+00	+4.941883e-01	+3.951469e+05	+3.514353e+04	+1.444278e+00	+3.208082e-01	+2.854078e+05	+2.731046e+04
+1.836925e+00	+2.318681e+00	-6.351138e+05	+4.238058e+05	+1.704313e+00	-1.190622e-01	+3.371848e+05	-4.819923e+04
+4.981258e-01	+1.627457e-01	+1.000972e+05	-1.792500e+05	+8.662325e-01	-2.472272e-01	+1.710816e+05	-1.025800e+05
+2.931661e+00	-1.044929e+00	-4.155132e+05	-6.109115e+05	+1.572778e+00	+6.601282e-02	+3.094399e+05	-2.044820e+04
+3.398643e+00	-7.528005e-01	+6.206441e+05	-6.536963e+05	+1.914972e+00	-3.788239e-02	+3.779353e+05	-7.963393e+03
+3.929914e+00	+8.684772e-01	+7.521384e+05	+6.772072e+05	+1.465913e+00	+4.546732e-01	+2.884314e+05	+3.149879e+04
+3.344715e+00	-5.190592e-01	+6.725824e+05	-3.219283e+05	+1.397018e+00	+3.093124e-01	+2.748620e+05	-7.839051e+03
+1.669215e+00	+7.694393e-01	+3.356298e+05	-1.052534e+04	+2.001507e+00	+8.232386e-01	+3.940011e+05	+6.288670e+04
+3.315990e+00	-1.866673e+00	+2.857134e+05	-8.780942e+05	+2.130383e+00	+3.939068e-01	+4.200607e+05	+7.716288e+04
