# Electron - Solar wind	 34631-2-2	Proton - Solar wind	 34825-2-2
# position	velocity	position	velocity
+1.681921e+00	+6.452445e-01	-5.261491e+04	-1.969703e+04	+4.080514e+00	-2.464245e+00	+6.394316e+04	-1.608873e+04
+3.201611e+00	+2.322618e+00	+5.126330e+04	+5.737736e+04	+4.892167e+00	+1.533828e+00	+7.812587e+04	+6.453938e+03
+4.801403e+00	-4.358242e-01	-8.316958e+02	-4.734606e+04	+4.630321e+00	-1.323372e+00	+7.739205e+04	+4.584580e+03
+1.609473e+00	+2.496484e+00	-5.571056e+04	+3.830592e+04	+4.735697e+00	+6.656334e-01	+7.207608e+04	+5.757451e+04
+1.237710e-01	+3.309614e-01	-4.311864e+04	+4.756942e+04	+3.364915e+00	+1.494998e+00	+6.126414e+04	+2.990889e+04
+1.982998e-01	-1.475019e+00	-4.377229e+04	-6.806584e+04	+4.088779e+00	-1.845334e+00	+7.567459e+04	-6.692531e+03
+4.086296e+00	+7.017586e-01	+1.435066e+04	+5.804628e+04	+4.509868e+00	-1.678193e+00	+8.827686e+04	+1.009017e+04
+1.038494e-01	+1.952400e+00	-8.678276e+04	+8.179220e+04	+4.464454e+00	+1.887145e+00	+8.783253e+04	+4.771810e+04
+4.682552e+00	-2.038884e+00	+8.135661e+03	-8.412394e+04	+4.604994e+00	+1.622798e+00	+9.300155e+04	+2.350622e+03
+3.117898e+00	+1.152370e+00	-2.655938e+04	+6.876650e+04	+4.752900e+00	-5.887084e-01	+1.019437e+05	+2.881273e+04
+3.870790e+00	+2.001645e+00	+2.804038e+04	+8.544044e+04	+4.726274e+00	-2.299305e+00	+1.021509e+05	-4.393000e+04
+2.937858e+00	+1.201033e-01	-4.039079e+04	-4.077747e+04	+4.025798e+00	-1.401211e+00	+8.784843e+04	+1.364433e+04
+2.375074e+00	+7.007298e-02	+4.505647e+04	-4.767588e+04	+4.932230e+00	-2.444777e+00	+1.087517e+05	-4.237922e+04
+1.595436e+00	+2.552272e-01	+3.150462e+04	+3.391991e+04	+4.259082e+00	+3.279647e-02	+9.579268e+04	+2.881377e+04
+1.620413e+00	-1.218839e+00	-4.015250e+03	-7.390448e+04	+4.905261e+00	+4.100004e-01	+1.111219e+05	+1.572576e+04
+4.763001e+00	-1.929275e+00	+2.777366e+04	-8.851788e+04	+3.367890e+00	+7.142157e-02	+7.983091e+04	-1.337086e+04
+1.778359e+00	-1.074496e+00	+3.601931e+04	+2.679565e+03	+4.516834e+00	-2.662148e-01	+1.063883e+05	-6.624015e+04
+4.927831e+00	+8.693829e-02	+9.999759e+04	-2.367989e+04	+3.728942e+00	-1.223155e+00	+8.951180e+04	-6.582350e+04
+1.048787e+00	-2.282010e+00	+1.009238e+04	-9.797669e+04	+4.536051e+00	-1.596489e+00	+9.172669e+04	+2.178263e+04
+3.605896e-01	+2.495151e+00	-9.868611e+04	+3.328945e+03	+4.310984e+00	+1.854090e+00	+1.039478e+05	+7.840638e+04
+2.790826e-01	+7.531926e-01	-1.015089e+05	-1.813140e+04	+3.747329e+00	+1.399868e+00	+8.720096e+04	+9.414932e+04
+9.650964e-01	+2.427129e+00	+2.087199e+04	+2.663970e+04	+4.405350e+00	+1.111060e+00	+1.070808e+05	+7.798372e+04
+3.269688e+00	-1.065643e+00	+7.385173e+04	-7.341979e+04	+4.189311e+00	-1.533609e+00	+1.035412e+05	+4.807145e+03
+1.534996e+00	+1.251285e+00	-7.867050e+04	+2.529806e+04	+4.817840e+00	+9.509908e-01	+1.198310e+05	+7.008527e+04
+2.851132e+00	-1.063654e+00	-4.922768e+04	-3.613061e+04	+4.386474e+00	+2.114357e+00	+1.095046e+05	+5.629391e+04
+7.680610e-01	-2.008210e+00	-1.297715e+04	-1.047416e+05	+4.401799e+00	-2.383911e+00	+1.105732e+05	-1.816539e+04
+3.972390e+00	-3.800398e-01	+9.311479e+04	-1.781361e+04	+4.358682e+00	+2.484260e+00	+1.103484e+05	+1.991903e+04
+4.724581e+00	-1.216511e+00	+1.110946e+05	-9.540055e+03	+4.766115e+00	-1.690612e-01	+1.211247e+05	+2.999033e+04
+3.227779e+00	-1.664348e+00	-4.175694e+04	-2.435488e+04	+3.709343e+00	-1.621777e+00	+9.431693e+04	-2.188000e+04
+3.106238e+00	+1.634582e+00	-1.374092e+04	+9.778806e+04	+4.216563e+00	+1.800865e+00	+1.075037e+05	+4.602388e+04
+3.435541e+00	-1.708745e+00	-3.766697e+04	-2.891353e+04	+3.823723e+00	-8.792870e-01	+6.906614e+04	+4.137718e+04
+1.138962e-01	-1.114620e+00	-1.191247e+05	-6.674733e+04	+4.881580e+00	+1.147498e+00	+1.252017e+05	+5.473077e+04
+4.199746e+00	+1.219185e+00	+5.815902e+04	-3.139729e+04	+4.532007e+00	+5.133184e-01	+1.179574e+05	+4.158271e+04
+1.141355e+00	+1.581108e+00	-2.788291e+04	+1.015466e+05	+4.024637e+00	+1.875194e+00	+1.063658e+05	+2.737402e+04
+2.684986e+00	+6.514317e-01	+6.731412e+04	-2.131866e+04	+4.615154e+00	-3.166301e-02	+1.225369e+05	+4.598432e+04
+2.517268e+00	-8.421079e-01	-1.325031e+04	-8.697324e+04	+3.672564e+00	-2.266355e+00	+9.753258e+04	-7.641288e+04
+4.466015e+00	+1.258232e+00	+1.165729e+05	+9.411458e+04	+4.891526e+00	-7.000109e-02	+1.303697e+05	-4.705694e+04
+2.078908e+00	+1.178508e+00	-7.626608e+04	+4.053343e+04	+2.467359e+00	-2.234240e-01	+6.622884e+04	-7.092688e+04
+1.933836e+00	-6.816240e-01	+5.056375e+04	-7.690445e+04	+4.847132e+00	+9.427491e-01	+1.307124e+05	+2.697779e+04
+1.262525e-01	-2.408196e+00	-1.296787e+05	-9.505360e+04	+4.728717e+00	+3.369289e-01	+1.278147e+05	+3.013122e+04
+2.746535e+00	-1.468195e+00	+2.257770e+04	-1.068647e+05	+4.026516e+00	+9.724108e-01	+1.095002e+05	+2.911492e+04
+3.541600e+00	+6.557731e-01	+6.459790e+04	-5.017544e+04	+2.804845e+00	+1.140606e-01	+7.714124e+04	+3.011784e+04
+4.797149e+00	+2.083994e-01	+1.196197e+05	-6.240346e+04	+4.435533e+00	-1.080775e+00	+1.221080e+05	-2.060678e+04
+2.837787e+00	-1.521595e+00	+2.673507e+04	-1.107288e+05	+4.626661e+00	-9.627505e-01	+1.284282e+05	+3.708140e+04
+2.578933e+00	+2.371424e-01	+7.201508e+04	-3.358739e+04	+4.625821e+00	-2.448077e+00	+1.298137e+05	-5.267672e+04
+1.922058e+00	+2.321053e+00	-8.747300e+04	+6.711716e+04	+2.636754e+00	+3.283328e-01	+7.401433e+04	-1.856004e+04
+4.460391e+00	-2.076305e+00	+6.458120e+03	-1.302707e+05	+4.241306e+00	-7.641641e-01	+1.196640e+05	-4.034781e+04
