# Electron - Solar wind	 35111-2-2	Proton - Solar wind	 34782-2-2
# position	velocity	position	velocity
+3.114826e+00	-5.184282e-01	+8.061434e+04	+4.679610e+04	+4.519933e+00	+6.730476e-01	+1.163903e+05	-4.049391e+04
+4.832302e+00	+1.754043e+00	+7.170051e+04	+1.110008e+05	+3.665496e+00	+9.486010e-01	+9.519461e+04	-3.158849e+04
+1.053500e+00	+5.089007e-01	-8.322914e+04	+7.897093e+04	+4.743337e+00	-1.192403e+00	+1.239355e+05	-1.941246e+03
+1.137849e+00	-2.130635e+00	+3.779208e+03	-1.220644e+05	+4.770803e+00	+4.278662e-01	+1.260422e+05	+5.930046e+03
+3.055915e+00	+1.113064e+00	+1.704597e+04	+9.558505e+04	+2.417992e+00	-2.045938e+00	+6.394316e+04	-1.608873e+04
+4.016975e-01	+2.457667e+00	-1.223601e+05	+5.663275e+04	+4.663961e+00	-1.377377e+00	+1.256251e+05	-7.946581e+04
+4.416076e+00	+1.205675e+00	+1.095883e+03	+9.904603e+04	+3.320937e+00	+1.199395e+00	+8.966733e+04	+2.754630e+02
+1.148298e+00	+1.864221e+00	+3.411819e+03	+1.171280e+05	+4.224861e+00	-3.019280e-01	+9.875696e+04	-7.604526e+04
+3.049909e+00	+1.157367e+00	-5.261491e+04	-1.969703e+04	+4.418838e+00	+1.567284e+00	+1.203156e+05	+6.358033e+04
+6.132338e-01	+2.464794e+00	-1.200257e+05	+7.072668e+04	+4.688018e+00	-1.116543e-01	+1.280717e+05	+5.770866e+04
+3.069576e+00	+2.271441e+00	-2.322973e+03	+1.307334e+05	+2.860894e+00	+1.366026e+00	+7.812587e+04	+6.453938e+03
+9.771896e-01	-8.639148e-01	-8.120624e+04	+4.486525e+04	+4.263956e+00	-1.384885e+00	+1.171509e+05	+2.680447e+04
+1.868765e+00	+8.308072e-01	+5.126330e+04	+5.737736e+04	+4.484345e+00	+2.256151e+00	+1.232567e+05	+4.124701e+03
+2.811354e+00	-2.270916e+00	+1.327410e+04	-1.313941e+05	+3.355095e+00	-4.277634e-01	+9.271932e+04	-1.385955e+04
+1.337405e+00	+6.209981e-02	-7.041077e+04	-6.734299e+04	+4.685409e+00	-1.434257e+00	+1.229185e+05	+2.949263e+04
+4.823027e+00	+7.951734e-01	-8.316958e+02	-4.734606e+04	+4.992489e+00	-1.455323e+00	+1.381463e+05	-4.458665e+04
+8.113373e-01	+1.325339e+00	-9.782250e+04	+1.090144e+05	+4.093249e+00	-1.791228e-01	+1.136886e+05	-4.053069e+04
+3.057948e+00	+1.500531e+00	-5.571056e+04	+3.830592e+04	+4.998306e+00	+1.532990e-01	+9.137937e+04	-6.512967e+04
+1.176922e-01	+1.457202e+00	-9.827278e+04	+1.135567e+05	+3.686847e+00	+3.236430e-02	+1.029219e+05	+5.128470e+04
+1.255885e+00	+4.985033e-01	-5.097462e+04	-5.785930e+04	+3.351261e+00	+2.411647e+00	+9.375200e+04	+3.454869e+04
+4.753574e+00	+7.488176e-01	+1.398142e+05	+1.766317e+04	+4.245269e+00	+2.245556e+00	+1.194413e+05	+4.157777e+04
+1.946089e+00	+4.036404e-01	-7.497178e+04	+8.649404e+04	+4.104093e+00	+1.319311e+00	+1.168708e+05	+5.712433e+04
+1.244856e+00	-9.058434e-01	-4.311864e+04	+4.756942e+04	+4.885780e+00	-1.245836e+00	+1.394272e+05	-6.799976e+03
+1.810862e+00	-1.408920e+00	-1.423203e+04	-1.172816e+05	+4.781442e+00	-1.821777e+00	+1.364469e+05	-2.226528e+04
+4.415988e+00	+2.200356e+00	+5.352153e+04	+1.414701e+05	+3.406392e+00	+1.702284e+00	+9.745096e+04	+9.797026e+04
+2.603588e+00	-8.213092e-01	-2.159416e+04	-1.002304e+05	+4.570142e+00	+8.157785e-01	+1.138799e+05	-4.821786e+04
+2.254391e+00	-1.831762e+00	-5.367327e+04	-1.318786e+05	+4.112723e+00	+2.156756e+00	+1.185195e+05	+8.684163e+04
+3.386313e+00	-2.209364e+00	+1.034540e+05	-1.057635e+05	+4.603132e+00	+3.573772e-01	+1.325953e+05	-3.607800e+04
+3.876850e+00	+1.668241e-01	+1.187168e+05	+4.780239e+04	+4.671532e+00	+1.735402e+00	+1.350720e+05	+1.464770e+04
+1.020307e+00	+1.263181e+00	-6.537813e+03	+1.156691e+05	+3.960828e+00	+2.037705e+00	+1.149026e+05	+5.586572e+04
+2.081073e-01	-5.105256e-02	-8.330980e+03	-7.846872e+04	+3.519614e+00	+1.581700e+00	+1.022940e+05	+9.203378e+04
