# Electron - Solar wind	 34728-2-2	Proton - Solar wind	 34796-2-2
# position	velocity	position	velocity
+4.646498e+00	+3.706978e-01	+8.061434e+04	+4.679610e+04	+3.632912e+00	-2.351624e+00	+6.394316e+04	-1.608873e+04
+2.050226e+00	+7.831237e-01	-5.261491e+04	-1.969703e+04	+4.345286e+00	+1.488651e+00	+7.812587e+04	+6.453938e+03
+2.842768e+00	+1.920977e+00	+5.126330e+04	+5.737736e+04	+4.088576e+00	-1.355464e+00	+7.739205e+04	+4.584580e+03
+4.807225e+00	-1.044018e-01	-8.316958e+02	-4.734606e+04	+4.544723e+00	+1.646243e+00	+8.951992e+04	+6.247263e+04
+1.999447e+00	+2.228343e+00	-5.571056e+04	+3.830592e+04	+4.231165e+00	+2.626118e-01	+7.207608e+04	+5.757451e+04
+2.873677e-01	-6.008235e-01	-5.097462e+04	-5.785930e+04	+2.936066e+00	+1.285636e+00	+6.126414e+04	+2.990889e+04
+5.216251e-01	+2.047027e+00	-7.497178e+04	+8.649404e+04	+4.826161e+00	+9.249571e-01	+1.017515e+05	-9.710650e+03
+4.256015e-01	-2.024551e-03	-4.311864e+04	+4.756942e+04	+4.654471e+00	-1.863752e-02	+9.891112e+04	+3.601506e+04
+4.981865e-02	-1.541958e+00	-8.330980e+03	-7.846872e+04	+3.559057e+00	-1.798486e+00	+7.567459e+04	-6.692531e+03
+5.047058e-01	-9.985583e-01	-4.377229e+04	-6.806584e+04	+4.876710e+00	-7.700600e-02	+1.104882e+05	-3.649224e+04
+1.439051e-01	-1.688696e+00	-3.647611e+04	-8.285808e+04	+3.891930e+00	-1.748824e+00	+8.827686e+04	+1.009017e+04
+4.801308e+00	+2.141211e+00	+9.891128e+04	+7.010644e+04	+4.627310e+00	+4.705684e-01	+7.510668e+04	-4.602663e+04
+3.985841e+00	+2.954346e-01	+1.435066e+04	+5.804628e+04	+3.849627e+00	+1.553118e+00	+8.783253e+04	+4.771810e+04
+7.113288e-01	+1.379855e+00	-8.678276e+04	+8.179220e+04	+3.953984e+00	+1.606344e+00	+9.300155e+04	+2.350622e+03
+4.625602e+00	-1.450016e+00	+8.135661e+03	-8.412394e+04	+4.800706e+00	+2.132907e+00	+1.166802e+05	+8.123477e+04
+3.303813e+00	+6.710049e-01	-2.655938e+04	+6.876650e+04	+4.986845e+00	+1.925906e+00	+1.223201e+05	+6.146866e+04
+3.674508e+00	+1.403562e+00	+2.804038e+04	+8.544044e+04	+4.782829e+00	-1.718656e+00	+1.192052e+05	-5.496151e+04
+4.639202e+00	+2.100298e+00	+1.028874e+05	+5.386723e+04	+4.685637e+00	+1.654814e-03	+1.181338e+05	+7.756351e+03
+3.220594e+00	+4.055456e-01	-4.039079e+04	-4.077747e+04	+4.039294e+00	-7.903975e-01	+1.019437e+05	+2.881273e+04
+2.059679e+00	+4.038041e-01	+4.505647e+04	-4.767588e+04	+4.982243e+00	-1.583277e+00	+1.266795e+05	+4.197293e+03
+1.374903e+00	+1.778787e-02	+3.150462e+04	+3.391991e+04	+4.011218e+00	-1.991795e+00	+1.021509e+05	-4.393000e+04
+1.648520e+00	-7.015076e-01	-4.015250e+03	-7.390448e+04	+3.410859e+00	-1.496721e+00	+8.784843e+04	+1.364433e+04
+1.310468e+00	-2.184967e+00	-8.559649e+04	-7.926414e+04	+4.901842e+00	-2.051534e+00	+1.260852e+05	-1.174891e+05
