# Electron - Solar wind	 33069-2-2	Proton - Solar wind	 16156-2-2
# position	velocity	position	velocity
+3.663346e+00	-2.144151e+00	+5.193662e+05	-2.604314e+05	+2.112571e+00	-2.185732e+00	+2.780901e+05	+4.428616e+04
+4.775635e+00	+2.402829e+00	+6.771280e+05	+1.978134e+05	+1.283725e+00	-2.300402e+00	+1.808574e+05	+2.553767e+04
+1.914959e+00	+6.850865e-03	-4.375307e+05	-1.994801e+05	+1.981944e+00	-1.452119e+00	+2.804332e+05	+1.485260e+05
+2.176439e+00	+1.023997e+00	-2.627714e+05	+5.002710e+05	+2.553958e+00	-1.467265e+00	+3.604478e+05	+1.303603e+05
+2.917209e+00	+2.383952e+00	+4.141041e+05	+1.238923e+04	+2.239902e+00	-2.243397e+00	+3.162780e+05	+1.305886e+04
+4.673807e+00	+3.843767e-01	-3.827546e+04	-3.003400e+05	+2.704202e+00	-2.272667e+00	+3.814145e+05	+1.993246e+03
+2.611611e+00	-9.188074e-01	+3.711148e+05	-1.416459e+05	+1.666969e+00	-2.331543e+00	+2.349768e+05	+8.927693e+03
+3.417982e+00	+4.827636e-01	+2.039456e+05	-2.867277e+05	+3.931370e+00	-2.413937e+00	+3.792134e+05	+1.215797e+04
+2.265912e+00	+2.218167e+00	-5.886156e+04	+6.709437e+05	+2.467836e+00	-2.210245e+00	+3.484926e+05	-5.849631e+04
+4.203625e+00	-2.106049e+00	+5.977302e+05	-3.484756e+05	+3.261130e+00	-1.897646e+00	+4.617290e+05	+8.668221e+03
+2.248108e+00	-9.453461e-01	+3.197258e+05	-3.001462e+05	+1.686707e+00	-1.721839e+00	+2.376346e+05	+4.058140e+04
+4.983617e+00	-9.395075e-01	+7.090770e+05	-3.927400e+05	+1.832152e+00	-1.405736e+00	+2.597726e+05	+7.384760e+04
+2.109650e+00	-6.764920e-02	+3.004143e+05	-1.213197e+02	+2.141226e+00	-1.920913e+00	+3.020311e+05	+1.074024e+04
+1.047489e+00	+1.943689e-01	+1.491697e+05	+4.434442e+04	+2.078676e+00	-1.998315e+00	+2.942031e+05	+4.946095e+03
+1.915700e+00	+6.977126e-01	+2.727596e+05	-1.097083e+05	+2.372394e+00	-2.334907e+00	+3.356621e+05	-4.656498e+04
+1.332097e+00	-1.417566e-01	+1.898582e+05	+1.912437e+05	+2.078474e+00	-1.931572e+00	+2.934193e+05	-9.970140e+03
+2.588131e+00	-2.030345e+00	+3.687561e+05	-7.731182e+04	+1.830838e+00	-1.463330e+00	+2.593613e+05	+5.838832e+04
+3.333878e+00	-2.275540e+00	+3.894487e+05	-6.807281e+05	+2.603786e+00	-1.471211e+00	+3.690744e+05	+3.125943e+04
+4.060829e+00	+1.837727e+00	+4.677516e+05	+6.185026e+05	+1.482803e+00	-1.653303e+00	+2.092342e+05	-5.787176e+04
+3.685871e+00	-1.676448e+00	-1.873696e+05	-1.771364e+04	+1.495909e+00	-1.628465e+00	+2.120556e+05	+1.842946e+03
+2.985755e+00	+1.528307e-01	+4.257372e+05	-1.822866e+05	+2.104730e+00	-1.447963e+00	+2.975546e+05	-1.487668e+03
+3.272754e+00	+1.500025e+00	+4.665481e+05	-1.751537e+04	+2.157271e+00	-1.391295e+00	+3.042776e+05	-3.766263e+04
+4.734641e+00	+2.160874e+00	+5.259647e+05	-4.836933e+04	+1.888670e+00	-1.398940e+00	+2.675790e+05	-1.718900e+04
+3.683231e+00	+1.905233e+00	+3.658808e+05	-8.482086e+04	+2.137320e+00	-1.601192e+00	+3.010341e+05	+1.381776e+03
+2.014814e+00	+1.003598e+00	+2.875905e+05	-6.386388e+03	+2.262659e+00	-5.664835e-01	+3.192107e+05	+8.415160e+04
+4.774681e+00	-1.199895e+00	+6.815563e+05	-5.139805e+05	+2.527969e+00	-1.708400e+00	+3.581966e+05	-5.080298e+04
+1.020095e+00	+2.365703e+00	-3.072916e+04	+6.946339e+05	+2.225228e+00	-1.627831e+00	+3.144073e+05	+1.702707e+03
+1.494982e+00	+8.127301e-01	+2.135483e+05	+1.794211e+05	+1.948861e+00	-1.753409e+00	+2.746086e+05	-5.075280e+04
+1.791868e+00	-4.835769e-01	-4.581391e+05	-3.494129e+05	+3.227315e+00	-1.133383e+00	+4.569516e+05	+4.329294e+04
+2.313053e+00	+1.188881e+00	+3.304789e+05	+1.696968e+04	+2.236446e+00	-1.589084e+00	+3.158973e+05	-3.332962e+04
+3.228871e+00	+8.203618e-01	+4.615527e+05	-1.040544e+05	+2.123820e+00	-1.052576e+00	+2.992864e+05	+2.452831e+03
+3.497491e+00	-1.237848e+00	+4.252102e+05	-5.340814e+05	+2.593953e+00	+3.096716e-01	+3.679157e+05	+1.385932e+05
+2.208178e+00	-9.235287e-01	+3.156941e+05	+5.565517e+04	+2.452068e+00	-9.023340e-01	+3.470265e+05	-2.557561e+03
+4.639216e+00	-1.039012e+00	+5.914988e+05	-5.062209e+05	+2.926283e+00	+9.921426e-02	+4.132374e+05	+1.488587e+05
+2.138502e+00	-1.001891e+00	+3.060602e+05	-7.063267e+03	+2.057329e+00	-7.924569e-01	+2.901340e+05	+2.347177e+04
+2.761649e+00	+5.644754e-01	+3.951469e+05	+3.514353e+04	+2.007775e+00	-8.907532e-01	+2.842610e+05	+1.304752e+04
+6.983202e-01	-1.957543e-01	+1.000972e+05	-1.792500e+05	+2.646459e+00	-1.435555e-01	+3.732140e+05	+1.204639e+05
+2.100635e+00	-2.266752e+00	-4.155132e+05	-6.109115e+05	+2.524920e+00	+1.143412e-01	+3.574888e+05	+9.671610e+04
+4.639931e+00	-2.060193e+00	+6.206441e+05	-6.536963e+05	+1.932087e+00	-2.879181e-01	+2.737473e+05	+9.273286e+04
+4.689880e+00	-1.162916e+00	+6.725824e+05	-3.219283e+05	+1.130513e+00	-7.937257e-01	+1.597627e+05	+3.445645e+04
+2.340475e+00	+7.483886e-01	+3.356298e+05	-1.052534e+04	+2.134516e+00	-9.129022e-01	+3.027223e+05	-2.398312e+02
+2.226151e+00	-2.403529e+00	-3.844616e+05	-7.030787e+05	+2.094661e+00	-5.180688e-01	+2.970562e+05	+1.602841e+04
+4.044367e+00	-1.073245e+00	+4.790994e+05	+2.047419e+05	+1.693162e+00	+9.642081e-02	+2.396288e+05	+1.370717e+05
+4.631827e+00	+2.070678e+00	+4.369640e+05	+6.558940e+05	+2.477294e+00	-5.616768e-01	+3.489754e+05	+4.351095e+03
+1.551244e+00	+1.523252e+00	-1.517802e+05	+5.773711e+05	+2.309541e+00	-7.650813e-01	+3.268632e+05	-1.053925e+05
+1.207941e+00	-2.101590e+00	-1.826695e+05	-6.608573e+05	+2.122538e+00	-4.414014e-01	+2.999966e+05	-3.140395e+00
+4.772196e+00	+1.159913e+00	+6.863817e+05	+5.106260e+05	+2.147668e+00	-1.601439e-01	+3.028760e+05	+1.608500e+04
+2.622515e+00	-1.369823e+00	+1.858210e+05	+1.626545e+05	+1.870626e+00	-1.460247e-01	+2.646868e+05	-1.016805e+04
+2.102377e+00	-4.806989e-01	+3.030633e+05	-6.793096e+04	+2.865407e+00	-9.118454e-01	+4.044352e+05	-6.257910e+04
+3.354144e+00	+1.088761e+00	+4.833868e+05	-1.994223e+05	+3.296760e+00	-6.378179e-01	+4.667217e+05	-3.417072e+04
+3.094020e+00	-3.986035e-01	-5.996984e+04	+3.031326e+05	+2.968309e+00	-1.179607e+00	+4.200177e+05	-1.302702e+05
+3.834505e+00	+1.971446e+00	+4.162605e+05	-7.632674e+04	+2.289178e+00	+2.221790e-01	+3.240296e+05	+7.153170e+04
+1.692897e+00	-1.550922e+00	-4.780611e+05	+3.478466e+04	+3.232735e+00	-1.312184e+00	+4.572646e+05	-1.322172e+05
+2.114825e+00	-4.207454e-01	+3.057356e+05	+4.584651e+03	+2.190051e+00	+4.316304e-01	+3.085718e+05	+1.106439e+05
+1.214151e+00	+1.456825e+00	+1.756641e+05	+2.618919e+04	+2.325276e+00	-1.218401e-01	+3.286296e+05	-3.205608e+04
