# Electron - Solar wind	 34805-2-2	Proton - Solar wind	 34554-2-2
# position	velocity	position	velocity
+4.627562e+00	+1.258635e+00	+1.491697e+05	+4.434442e+04	+4.964817e+00	+3.322913e-02	+1.597627e+05	+3.445645e+04
+4.509963e-01	-2.382351e+00	-8.853372e+04	-1.580553e+05	+4.250674e+00	-1.277911e+00	+1.370273e+05	-3.201226e+04
+9.120936e-01	+1.058839e+00	-1.256204e+05	-4.688204e+04	+3.425525e+00	+2.364586e+00	+1.105777e+05	+3.479986e+04
+3.894635e+00	-1.797958e+00	+1.270653e+05	-1.111540e+05	+4.170043e+00	-2.351833e+00	+1.348462e+05	-1.037049e+05
+2.469911e+00	-8.927970e-01	+8.061434e+04	+4.679610e+04	+4.365119e+00	-2.309008e+00	+1.412823e+05	+3.289292e+03
+4.869231e+00	-1.842756e+00	+1.206194e+05	+2.156555e+04	+4.078503e+00	-7.885626e-01	+1.320249e+05	-4.501645e+03
+4.258698e+00	+8.660368e-01	+7.170051e+04	+1.110008e+05	+3.588811e+00	+9.969988e-01	+1.163903e+05	-4.049391e+04
+4.576395e+00	-2.844862e-01	+1.518732e+05	+3.552373e+04	+4.534615e+00	-2.342324e+00	+1.473008e+05	-4.336608e+04
+1.719333e+00	-1.228668e-01	-8.322914e+04	+7.897093e+04	+3.956497e+00	+1.717744e+00	+1.109251e+05	+1.374151e+05
+2.967664e+00	+2.205865e+00	+1.240347e+04	+1.564270e+05	+4.581781e+00	+4.835865e-01	+1.500303e+05	-2.183932e+04
+4.538610e+00	-7.048329e-01	+1.516055e+05	-6.965777e+04	+4.874911e+00	+8.399882e-01	+1.596467e+05	-1.269577e+04
+1.107615e+00	-1.154119e+00	+3.779208e+03	-1.220644e+05	+2.903939e+00	+1.201309e+00	+9.519461e+04	-3.158849e+04
+2.843415e+00	-2.063557e+00	-3.832686e+04	-1.525387e+05	+4.759577e+00	+2.243508e+00	+1.567850e+05	+8.421029e+04
+2.919547e+00	+3.483840e-01	+1.704597e+04	+9.558505e+04	+4.133305e+00	-1.981889e+00	+1.363891e+05	-3.878685e+04
+4.871527e+00	-5.365173e-01	+1.409798e+05	-1.025436e+05	+4.490572e+00	+1.759004e-02	+1.480386e+05	+1.269146e+04
+1.380578e+00	+2.004605e+00	-1.223601e+05	+5.663275e+04	+4.835095e+00	+2.233697e+00	+1.595719e+05	+4.204718e+04
+4.952674e+00	-1.221172e+00	+1.680169e+05	-1.263465e+05	+3.751853e+00	-1.176873e+00	+1.239355e+05	-1.941246e+03
+4.407309e+00	+4.133072e-01	+1.095883e+03	+9.904603e+04	+4.168778e+00	+1.910900e+00	+1.377029e+05	+1.106454e+05
+3.556766e+00	+1.886215e+00	-2.726493e+04	+1.491444e+05	+4.702601e+00	-3.397043e-01	+1.555067e+05	-3.965794e+04
+1.121004e+00	+9.271969e-01	+3.411819e+03	+1.171280e+05	+4.612838e+00	-1.335423e+00	+1.527535e+05	-1.215618e+04
+3.470828e+00	+1.314943e+00	-5.261491e+04	-1.969703e+04	+4.963140e+00	+9.817596e-01	+1.648259e+05	+4.623138e+04
+4.153812e+00	-1.023013e-01	+1.444559e+05	+8.241187e+04	+4.796280e+00	+6.465650e-01	+1.593248e+05	+2.474743e+04
+3.724370e+00	-1.748438e+00	+1.295335e+05	-1.053877e+05	+4.646977e+00	-1.027950e+00	+1.543784e+05	-5.557095e+04
+1.573439e+00	+1.898980e+00	-1.200257e+05	+7.072668e+04	+4.429317e+00	+4.271322e-01	+1.470455e+05	-6.479395e+04
+3.088160e+00	+1.225574e+00	-2.322973e+03	+1.307334e+05	+4.249086e+00	+1.750960e+00	+1.417426e+05	+5.417380e+04
+4.066833e+00	-4.652574e-02	+1.428264e+05	+3.445638e+04	+4.496259e+00	+2.410516e-01	+1.502787e+05	+2.462944e+01
+1.626839e+00	-1.222837e+00	-8.120624e+04	+4.486525e+04	+4.544939e+00	+5.120781e-01	+1.519674e+05	-5.376367e+04
+1.458659e+00	+3.717883e-01	+5.126330e+04	+5.737736e+04	+4.914472e+00	-9.350625e-01	+1.645352e+05	+4.723268e+04
+4.509018e+00	-1.993416e+00	+1.592464e+05	-9.988438e+04	+3.762466e+00	+3.804258e-01	+1.260422e+05	+5.930046e+03
+3.929921e-01	-6.367862e-01	-6.672437e+04	-1.108176e+05	+4.304532e+00	-2.277307e+00	+1.439904e+05	-1.168952e+05
+2.705161e+00	-1.219763e+00	+1.327410e+04	-1.313941e+05	+4.016196e+00	+1.774307e+00	+1.345159e+05	-1.197926e+04
+1.900691e+00	+6.008437e-01	-7.041077e+04	-6.734299e+04	+4.800354e+00	+2.038978e+00	+1.609570e+05	+1.416593e+05
+4.829681e+00	+1.173942e+00	-8.316958e+02	-4.734606e+04	+1.906447e+00	-1.917228e+00	+6.394316e+04	-1.608873e+04
+4.497285e+00	+1.176461e+00	+9.774480e+04	+1.336317e+05	+4.153291e+00	-1.383453e+00	+1.392289e+05	-8.122166e+04
+3.900259e+00	+1.189948e+00	+1.416125e+05	-4.792684e+04	+4.716695e+00	+1.805175e+00	+1.580402e+05	-2.210061e+04
+1.593917e+00	+4.532237e-01	-9.782250e+04	+1.090144e+05	+4.973955e+00	-1.131160e+00	+1.673497e+05	+2.023363e+04
+3.198193e+00	-1.709383e+00	+1.182793e+05	-1.523195e+05	+4.383529e+00	-1.347567e+00	+1.473747e+05	-3.282188e+04
+3.503632e+00	+1.194083e+00	-5.571056e+04	+3.830592e+04	+4.836703e+00	+1.854790e-01	+1.627660e+05	+1.220374e+04
+9.038745e-01	+5.487482e-01	-9.827278e+04	+1.135567e+05	+4.313788e+00	-1.496881e+00	+1.455821e+05	+2.934419e+04
+2.233121e-01	-2.187168e+00	-1.781243e+05	-3.383963e+04	+4.736365e+00	-1.144026e+00	+1.602364e+05	-7.827529e+04
+4.468844e+00	-9.269451e-01	+1.670681e+05	+3.569688e+04	+4.982273e+00	+2.153971e+00	+1.263377e+05	+1.577634e+05
+3.717797e+00	-1.921529e+00	+2.964518e+03	-1.657876e+05	+4.555964e+00	+2.631017e-01	+1.546390e+05	-2.801569e+04
+1.663682e+00	+9.613777e-01	-5.097462e+04	-5.785930e+04	+4.831328e+00	+1.135566e+00	+1.640242e+05	-2.782934e+04
+1.875063e+00	-1.613100e+00	-1.336932e+04	-1.550244e+05	+4.569751e+00	+9.003081e-02	+1.202198e+05	-8.198783e+04
+4.271200e+00	+5.221238e-02	+1.182022e+05	+9.631235e+04	+4.718646e+00	+1.857876e+00	+1.609049e+05	+9.909089e+04
+2.969316e+00	+2.369015e+00	+5.610196e+04	+1.863355e+05	+4.718106e+00	+1.376855e+00	+1.609840e+05	-1.782830e+04
+4.289511e+00	-1.088795e+00	+1.643119e+05	-6.194380e+04	+3.658960e+00	-7.416509e-01	+1.256251e+05	-7.946581e+04
+5.861027e-01	-1.099340e+00	-1.484921e+05	-1.381201e+05	+4.111385e+00	+9.597048e-01	+1.415258e+05	+1.125794e+05
+3.635060e+00	+6.075122e-01	+1.398142e+05	+1.766317e+04	+4.997276e+00	+1.675742e+00	+1.718372e+05	+1.172640e+04
+4.267108e+00	-1.991551e+00	+1.065192e+05	+1.957953e+04	+4.985509e+00	-1.620478e+00	+1.716308e+05	-7.761838e+04
+3.405777e+00	-1.323801e+00	+9.112014e+04	-1.485124e+05	+2.603598e+00	+1.197192e+00	+8.966733e+04	+2.754630e+02
+2.545863e+00	-2.883119e-01	-7.497178e+04	+8.649404e+04	+4.801963e+00	+1.416451e+00	+1.656728e+05	+8.977498e+04
+1.589805e+00	-1.286399e+00	-4.311864e+04	+4.756942e+04	+4.093280e+00	-7.031107e-01	+1.413910e+05	-1.085302e+05
+4.882248e+00	-6.400532e-01	+1.922017e+05	-5.024712e+03	+4.767698e+00	+8.703346e-01	+1.651759e+05	-3.759698e+04
+4.025634e+00	+8.256655e-01	+1.586585e+05	+2.853839e+04	+3.434806e+00	+3.064340e-01	+9.875696e+04	-7.604526e+04
+1.924719e+00	-4.706678e-01	-1.423203e+04	-1.172816e+05	+4.949375e+00	+3.662951e-01	+9.645885e+04	-7.400730e+04
+4.877634e+00	-2.486258e+00	+1.929955e+05	-1.202835e+05	+4.660845e+00	-2.330700e-02	+1.618601e+05	-4.412011e+04
+3.987815e+00	+1.068596e+00	+5.352153e+04	+1.414701e+05	+3.456314e+00	+1.058641e+00	+1.203156e+05	+6.358033e+04
+4.777197e+00	-3.418355e-02	+1.898940e+05	-6.112588e+04	+3.663444e+00	-5.733236e-01	+1.280717e+05	+5.770866e+04
+2.776342e+00	-1.946635e-02	-2.159416e+04	-1.002304e+05	+2.235887e+00	+1.314394e+00	+7.812587e+04	+6.453938e+03
+4.324663e+00	+1.031611e+00	+1.686816e+05	+1.405266e+05	+4.533244e+00	+2.296841e-02	+1.588706e+05	+5.226825e+03
+3.891686e+00	+7.393101e-01	+1.559040e+05	-7.009185e+04	+4.718182e+00	-2.338462e+00	+1.652616e+05	-9.757832e+04
+2.683777e+00	-7.767332e-01	-5.367327e+04	-1.318786e+05	+4.847866e+00	-5.942612e-01	+1.698983e+05	-3.819572e+04
+4.509725e-01	-1.754347e+00	-1.837829e+05	-5.615320e+04	+4.538795e+00	-7.642843e-01	+1.591894e+05	-1.141747e+05
+2.558681e+00	-1.363256e+00	+1.034540e+05	-1.057635e+05	+4.764642e+00	-1.340358e+00	+1.596930e+05	+4.086208e+04
+4.861197e+00	-1.027030e+00	+1.968038e+05	+4.214405e+04	+3.326749e+00	-1.599321e+00	+1.171509e+05	+2.680447e+04
+2.848495e-02	-9.143289e-01	-2.012864e+05	-1.061358e+05	+3.498291e+00	+2.223154e+00	+1.232567e+05	+4.124701e+03
+2.927116e+00	-2.155950e-01	+1.187168e+05	+4.780239e+04	+4.997000e+00	-1.604213e+00	+1.765692e+05	+1.682754e+04
+3.293086e+00	-2.115721e+00	+7.723713e+04	-1.873710e+05	+4.642068e+00	-1.893493e+00	+1.640065e+05	-1.162932e+05
+3.875969e+00	+2.312369e+00	+1.574820e+05	+1.398497e+05	+4.959900e+00	-1.444142e+00	+1.753671e+05	+2.704198e+04
+1.297708e+00	-2.326160e+00	+5.274985e+04	-1.610891e+05	+4.141048e+00	+2.216740e+00	+1.463815e+05	+5.019060e+04
+2.472061e+00	+1.718351e+00	+5.742564e+04	+1.717511e+05	+4.501975e+00	+2.488457e+00	+1.596037e+05	+5.585950e+04
+1.072609e+00	+3.378285e-01	-6.537813e+03	+1.156691e+05	+4.907557e+00	+1.126068e+00	+1.738715e+05	-3.102331e+04
+2.542151e+00	-1.460868e+00	-2.543212e+04	-1.615601e+05	+2.613340e+00	-3.168870e-01	+9.271932e+04	-1.385955e+04
+2.747551e-01	+5.766972e-01	-8.330980e+03	-7.846872e+04	+3.702061e+00	-1.670198e+00	+1.229185e+05	+2.949263e+04
+9.210277e-01	+1.660514e+00	-9.509624e+04	+1.698821e+05	+3.887319e+00	-1.098630e+00	+1.381463e+05	-4.458665e+04
+4.154648e+00	-9.173974e-01	-3.455961e+04	-1.201279e+05	+4.971342e+00	+1.149951e+00	+1.768522e+05	-2.000589e+04
+1.686558e+00	+8.392194e-01	-4.377229e+04	-6.806584e+04	+3.183741e+00	+1.451227e-01	+1.136886e+05	-4.053069e+04
+3.787217e+00	-5.757402e-02	+1.567924e+05	+5.822341e+04	+4.951211e+00	-2.249664e+00	+1.767871e+05	-1.345190e+05
+4.256645e+00	-1.268113e+00	+1.768682e+05	+2.919482e+04	+4.267271e+00	+6.743363e-01	+9.137937e+04	-6.512967e+04
+4.589833e+00	+2.071135e+00	+2.575532e+04	+1.901094e+05	+3.869625e+00	+2.320475e+00	+1.383099e+05	+1.073811e+05
+4.907542e+00	-5.283668e-01	+2.054093e+05	-5.699656e+04	+4.500845e+00	+5.856708e-01	+1.607707e+05	+1.910547e+04
+5.178083e-02	-6.162371e-01	-2.073040e+05	-1.028692e+05	+4.767376e+00	-1.114570e+00	+1.707137e+05	-7.392116e+03
+2.011913e+00	-2.051864e+00	+8.488941e+04	-4.705892e+04	+4.345766e+00	-4.361085e-01	+1.559196e+05	-2.825284e+04
+4.294714e+00	+7.764172e-01	+1.813355e+05	+3.871136e+03	+2.863472e+00	-3.779133e-01	+1.029219e+05	+5.128470e+04
+2.509772e+00	+2.402217e+00	+9.683964e+04	+2.070482e+05	+4.281681e+00	-3.516750e-02	+1.540720e+05	-4.603101e+04
+4.642484e-01	-7.150807e-01	-1.622769e+05	-1.360640e+05	+4.280832e+00	-1.230523e+00	+1.508553e+05	-1.342869e+05
+1.128760e+00	+5.484718e-01	-3.647611e+04	-8.285808e+04	+2.601245e+00	+2.135258e+00	+9.375200e+04	+3.454869e+04
