# Electron - Solar wind	 34813-2-2	Proton - Solar wind	 35071-2-2
# position	velocity	position	velocity
+6.296233e-01	+2.513039e-01	-5.261491e+04	-1.969703e+04	+4.590198e+00	+2.093176e+00	+6.126414e+04	+2.990889e+04
+4.784769e+00	-1.382746e+00	-8.316958e+02	-4.734606e+04	+4.964508e+00	-1.959956e-01	+7.983091e+04	-1.337086e+04
+4.373309e+00	+1.862684e+00	+1.435066e+04	+5.804628e+04	+3.791936e+00	-1.641962e+00	+6.622884e+04	-7.092688e+04
+2.130042e+00	-6.954461e-01	-4.039079e+04	-4.077747e+04	+4.347670e+00	+7.164174e-01	+7.714124e+04	+3.011784e+04
+3.276204e+00	-8.834446e-01	+4.505647e+04	-4.767588e+04	+4.117041e+00	-4.286795e-02	+7.401433e+04	-1.856004e+04
+2.225528e+00	+9.336253e-01	+3.150462e+04	+3.391991e+04	+4.275450e+00	-9.334758e-01	+7.968556e+04	+9.473200e+03
+2.498745e+00	-1.020905e+00	+3.601931e+04	+2.679565e+03	+3.254965e+00	+6.164557e-01	+6.781498e+04	+1.211560e+04
+1.866578e+00	-1.786266e+00	-4.922768e+04	-3.613061e+04	+3.874416e+00	-4.008916e-01	+8.253146e+04	+2.101342e+04
+2.392640e+00	-2.151446e+00	-4.175694e+04	-2.435488e+04	+4.868410e+00	-2.010546e+00	+1.049482e+05	-1.074955e+04
+2.682202e+00	-2.287015e+00	-3.766697e+04	-2.891353e+04	+3.884631e+00	-5.481561e-01	+6.669424e+04	-6.719355e+04
+4.031269e+00	+2.250584e-01	+6.731412e+04	-2.131866e+04	+4.032839e+00	+1.017691e+00	+8.955664e+04	+3.264376e+04
+5.535860e-01	+1.989176e+00	-7.626608e+04	+4.053343e+04	+3.862167e+00	-1.796975e+00	+8.671807e+04	+7.647761e+03
+2.945111e+00	-2.219713e+00	+5.056375e+04	-7.690445e+04	+4.150741e+00	-2.189106e+00	+9.323113e+04	-4.872863e+04
+4.833558e+00	-3.477357e-01	+6.459790e+04	-5.017544e+04	+4.462889e+00	+7.332833e-01	+1.017521e+05	+1.872444e+04
+4.019234e+00	-4.346054e-01	+7.201508e+04	-3.358739e+04	+4.802648e+00	-1.164173e-01	+1.099556e+05	+3.617974e+04
+4.135841e+00	+9.250867e-01	+2.404916e+04	+6.270097e+04	+4.873540e+00	+2.009687e+00	+1.144009e+05	+9.985685e+04
+2.326213e+00	-4.476747e-01	+4.276241e+04	+1.004748e+04	+3.389508e+00	+8.537901e-02	+6.653245e+04	-5.678709e+04
+3.593733e-02	+1.782059e+00	-8.129356e+04	+7.926271e+04	+4.919534e+00	-1.239589e+00	+1.161888e+05	-2.630981e+04
+9.503905e-01	+2.208541e+00	-7.681724e+04	+2.291148e+04	+4.259182e+00	+1.965260e+00	+1.009268e+05	+1.005091e+05
+1.913151e+00	-4.015973e-01	-6.020945e+04	-1.225056e+04	+4.523206e+00	-1.507774e+00	+1.000887e+05	-9.675118e+04
+2.871226e+00	-1.254059e+00	+5.671140e+04	-6.972399e+04	+3.187460e+00	+3.683759e-01	+7.813593e+04	-3.904460e+04
+2.602373e+00	-1.138517e+00	+1.255784e+04	-7.202438e+04	+3.460858e+00	-1.876023e-01	+8.503832e+04	+4.008622e+04
+1.752794e+00	+2.200984e+00	+3.530303e+04	+9.340925e+04	+4.569781e+00	-1.015032e+00	+1.132800e+05	-3.391555e+04
+2.588040e+00	+2.494449e+00	+5.214304e+04	+1.303767e+04	+3.812382e+00	+6.490422e-01	+9.503411e+04	+4.650731e+04
+2.502478e+00	+9.274224e-01	-4.480591e+03	+6.929874e+04	+3.376421e+00	-1.227878e+00	+8.521984e+04	-8.495425e+04
+2.458548e+00	+1.817982e+00	+4.985485e+04	+7.138954e+04	+4.836861e+00	-1.465251e+00	+1.001761e+05	+2.623686e+04
+2.400363e+00	-8.155855e-01	-5.467663e+04	-8.905271e+03	+4.413521e+00	-7.890445e-01	+1.125606e+05	+2.007734e+03
+3.097415e+00	+1.019871e+00	+2.645223e+04	+7.415907e+04	+4.854133e+00	+1.034714e+00	+1.253197e+05	+7.967183e+04
+9.862098e-01	-1.126059e+00	-3.942704e+04	-7.692522e+04	+3.256869e+00	-7.238055e-01	+8.405980e+04	-2.622247e+04
