# Electron - Solar wind	 35017-2-2	Proton - Solar wind	 35122-2-2
# position	velocity	position	velocity
+6.822382e-01	+2.710009e-01	-5.261491e+04	-1.969703e+04	+4.528934e+00	+2.063267e+00	+6.126414e+04	+2.990889e+04
+4.785601e+00	-1.335399e+00	-8.316958e+02	-4.734606e+04	+4.884677e+00	-1.826247e-01	+7.983091e+04	-1.337086e+04
+4.358958e+00	+1.804638e+00	+1.435066e+04	+5.804628e+04	+3.725707e+00	-1.571035e+00	+6.622884e+04	-7.092688e+04
+2.613270e+00	+2.458934e+00	-2.655938e+04	+6.876650e+04	+4.270529e+00	+6.862995e-01	+7.714124e+04	+3.011784e+04
+2.170433e+00	-6.546687e-01	-4.039079e+04	-4.077747e+04	+4.043027e+00	-2.430792e-02	+7.401433e+04	-1.856004e+04
+3.231147e+00	-8.357687e-01	+4.505647e+04	-4.767588e+04	+4.195764e+00	-9.429490e-01	+7.968556e+04	+9.473200e+03
+2.194023e+00	+8.997054e-01	+3.150462e+04	+3.391991e+04	+4.984368e+00	-9.157417e-01	+9.684111e+04	+1.028340e+04
+2.462726e+00	-1.023585e+00	+3.601931e+04	+2.679565e+03	+4.938498e+00	-2.336840e+00	+1.021630e+05	-1.561311e+04
+4.672871e+00	-2.460619e+00	+7.385173e+04	-7.341979e+04	+4.978738e+00	+1.139253e+00	+1.042309e+05	-3.139698e+03
+4.025648e-02	+1.731948e+00	-7.867050e+04	+2.529806e+04	+3.187150e+00	+6.043401e-01	+6.781498e+04	+1.211560e+04
+1.915806e+00	-1.750135e+00	-4.922768e+04	-3.613061e+04	+3.791884e+00	-4.219050e-01	+8.253146e+04	+2.101342e+04
+2.434397e+00	-2.127091e+00	-4.175694e+04	-2.435488e+04	+4.763461e+00	-1.999796e+00	+1.049482e+05	-1.074955e+04
+2.719869e+00	-2.258102e+00	-3.766697e+04	-2.891353e+04	+3.817936e+00	-4.809626e-01	+6.669424e+04	-6.719355e+04
+3.963955e+00	+2.463771e-01	+6.731412e+04	-2.131866e+04	+3.943282e+00	+9.850477e-01	+8.955664e+04	+3.264376e+04
+2.265512e+00	-2.494599e+00	-1.325031e+04	-8.697324e+04	+4.998214e+00	-2.207969e+00	+1.138115e+05	-8.252391e+03
+6.298521e-01	+1.948643e+00	-7.626608e+04	+4.053343e+04	+4.927581e+00	+4.771210e-01	+8.493455e+04	-4.604771e+04
+2.894548e+00	-2.142808e+00	+5.056375e+04	-7.690445e+04	+3.775449e+00	-1.804623e+00	+8.671807e+04	+7.647761e+03
+4.768960e+00	-2.975603e-01	+6.459790e+04	-5.017544e+04	+4.057510e+00	-2.140377e+00	+9.323113e+04	-4.872863e+04
+3.947219e+00	-4.010180e-01	+7.201508e+04	-3.358739e+04	+4.361137e+00	+7.145588e-01	+1.017521e+05	+1.872444e+04
+4.111792e+00	+8.623857e-01	+2.404916e+04	+6.270097e+04	+4.692692e+00	-1.525970e-01	+1.099556e+05	+3.617974e+04
+2.283451e+00	-4.577222e-01	+4.276241e+04	+1.004748e+04	+4.759139e+00	+1.909831e+00	+1.144009e+05	+9.985685e+04
