# Electron - Solar wind	  1515-2-2	Proton - Solar wind	   233-2-2
# position	velocity	position	velocity
+1.070705e-01	-2.241967e+00	+2.115321e+06	+1.320882e+06	+1.659404e-01	-2.495735e+00	+2.780901e+05	+4.428616e+04
+3.265272e-01	-2.094807e+00	+5.940244e+06	+2.554054e+06	+3.701679e-02	-2.401818e+00	+4.026615e+05	-1.205064e+05
+3.189340e-02	-2.488440e+00	+5.886281e+05	-8.940971e+05	+1.772279e-02	-2.479166e+00	+1.808574e+05	+2.553767e+04
+2.763727e-01	-2.229079e+00	+4.995455e+06	+5.114359e+06	+1.891159e-02	-2.491801e+00	+2.804332e+05	+1.485260e+05
+1.596135e-01	-2.289323e+00	+3.058279e+06	+1.973976e+06	+3.082315e-02	-2.379786e+00	+3.604478e+05	+1.303603e+05
+4.734517e-02	-2.321399e+00	+9.158230e+05	-5.807964e+05	+2.595660e-02	-2.334809e+00	+3.162780e+05	+1.305886e+04
+4.473365e-02	-2.433990e+00	+8.746325e+05	-1.948156e+06	+3.430069e-02	-2.286620e+00	+3.814145e+05	+1.993246e+03
+7.445852e-01	-2.356970e+00	+2.016451e+06	+2.611360e+06	+2.213099e-02	-2.394037e+00	+2.349768e+05	+8.927693e+03
+6.445676e-01	-2.389763e+00	+7.630978e+05	+2.070042e+06	+1.276876e+00	-2.499043e+00	+3.792134e+05	+1.215797e+04
+7.485831e-01	-2.393745e+00	+6.576349e+05	+1.966370e+06	+4.572894e+00	-2.494094e+00	+2.525467e+05	+1.087412e+05
+4.692176e-01	-2.368007e+00	-3.217386e+05	+2.514397e+06	+4.783814e+00	-2.493428e+00	+2.896943e+05	+1.237475e+05
+8.197780e-01	-2.482426e+00	-1.511315e+06	+3.242191e+05	+4.791073e+00	-2.498867e+00	+2.993283e+05	+1.157399e+04
+1.013652e+00	-2.336351e+00	-5.254408e+05	+3.100289e+06	+2.838836e-02	-1.800770e+00	+3.484926e+05	-5.849631e+04
+1.155653e+00	-2.026120e+00	+5.050632e+06	+8.728591e+06	+2.902756e-02	-1.958323e+00	+4.617290e+05	+8.668221e+03
+1.089774e+00	-2.027094e+00	-1.539031e+06	+8.919727e+06	+2.326481e-02	-2.005909e+00	+2.376346e+05	+4.058140e+04
+2.251760e+00	-2.236570e+00	+7.603664e+06	+4.930236e+06	+1.374413e-02	-1.922669e+00	+2.597726e+05	+7.384760e+04
+1.723926e+00	-2.459431e+00	+1.047010e+06	+7.732009e+05	+2.700837e-02	-1.996095e+00	+3.020311e+05	+1.074024e+04
+1.556556e+00	-2.303058e+00	-2.450963e+06	+3.630761e+06	+1.925456e-02	-2.032938e+00	+2.942031e+05	+4.946095e+03
+2.355564e+00	-2.319327e+00	+1.689274e+06	+3.347420e+06	+2.275968e-02	-2.008952e+00	+3.356621e+05	-4.656498e+04
+1.893489e+00	-2.084103e+00	-2.049703e+06	+7.675656e+06	+2.453854e-02	-1.861781e+00	+2.934193e+05	-9.970140e+03
+2.224885e+00	-2.441534e+00	+2.990203e+06	+1.076423e+06	+1.530858e-02	-1.872049e+00	+2.593613e+05	+5.838832e+04
+2.702908e+00	-2.342692e+00	+2.424811e+06	+2.946113e+06	+2.026465e-02	-1.690027e+00	+3.690744e+05	+3.125943e+04
+3.186128e+00	-2.144160e+00	+4.499856e+06	+6.678816e+06	+2.415088e-02	-2.106252e+00	+3.695686e+05	-1.002023e+05
+2.571072e+00	-2.313559e+00	-3.758441e+06	+3.666611e+06	+1.816350e-02	-1.248201e+00	+2.092342e+05	-5.787176e+04
+3.417625e+00	-2.239816e+00	+2.672108e+06	+4.768717e+06	+1.152002e-02	-1.641366e+00	+2.120556e+05	+1.842946e+03
+3.383041e+00	-2.206395e+00	-3.905012e+06	+5.807048e+06	+2.184749e-02	-1.437549e+00	+2.975546e+05	-1.487668e+03
+3.137114e+00	-2.241278e+00	+7.126501e+05	+5.011298e+06	+2.732765e-02	-1.127656e+00	+3.042776e+05	-3.766263e+04
+3.409128e+00	-2.316548e+00	+1.527523e+06	+3.540676e+06	+1.561684e-02	-1.278617e+00	+2.675790e+05	-1.718900e+04
+3.326180e+00	-2.239005e+00	+1.343977e+05	+4.840450e+06	+3.008057e-02	-1.610864e+00	+3.010341e+05	+1.381776e+03
+3.819965e+00	-2.098305e+00	-3.316910e+06	+7.471053e+06	+2.818423e-02	-1.155545e+00	+3.192107e+05	+8.415160e+04
+3.334516e+00	-2.279462e+00	-5.837736e+06	+4.112298e+06	+2.059348e-02	-1.352779e+00	+3.581966e+05	-5.080298e+04
+3.928153e+00	-2.263843e+00	-1.946615e+06	+4.655472e+06	+2.437632e-02	-1.639750e+00	+3.144073e+05	+1.702707e+03
+3.619550e+00	-2.233856e+00	-4.424304e+06	+4.874545e+06	+2.660060e-02	-1.398139e+00	+2.746086e+05	-5.075280e+04
+3.870343e+00	-2.325257e+00	-3.152510e+06	+3.253738e+06	+2.865430e-02	-1.436434e+00	+4.569516e+05	+4.329294e+04
+4.460108e+00	-2.411902e+00	-5.536263e+05	+1.715402e+06	+2.516516e-02	-1.355777e+00	+3.158973e+05	-3.332962e+04
+4.825584e+00	-2.388999e+00	+5.276051e+06	+2.097877e+06	+2.881487e-02	-1.069746e+00	+2.992864e+05	+2.452831e+03
+1.781894e-01	-2.104877e+00	+3.418831e+06	-5.280426e+06	+1.854329e-02	-6.604808e-01	+3.679157e+05	+1.385932e+05
+1.449295e-01	-1.777583e+00	+2.763754e+06	+2.185905e+06	+2.288223e-02	-8.844310e-01	+3.470265e+05	-2.557561e+03
+5.425107e-01	-2.070894e+00	+1.034154e+07	+6.026436e+05	+3.362125e-02	-9.427966e-01	+4.132374e+05	+1.488587e+05
+3.184391e-01	-2.031122e+00	+6.083109e+06	-9.788234e+05	+2.639140e-02	-9.567594e-01	+2.901340e+05	+2.347177e+04
+9.412025e-02	-2.019143e+00	+1.813893e+06	+3.077880e+06	+1.794800e-02	-9.820858e-01	+2.842610e+05	+1.304752e+04
+2.595431e-01	-2.210836e+00	+5.115676e+06	-3.898689e+06	+3.396081e-02	-9.868026e-01	+3.732140e+05	+1.204639e+05
+4.816951e+00	-1.608838e+00	-3.644778e+06	+8.870616e+06	+2.249884e-02	-5.626715e-01	+3.574888e+05	+9.671610e+04
+4.856822e+00	-2.177161e+00	-2.693209e+06	-3.840779e+06	+1.585513e-02	-9.370481e-01	+2.737473e+05	+9.273286e+04
+4.846691e+00	-1.957071e+00	-3.017801e+06	-4.518094e+05	+1.217467e-02	-1.034921e+00	+1.597627e+05	+3.445645e+04
