# Electron - Solar wind	 35110-2-2	Proton - Solar wind	 34580-2-2
# position	velocity	position	velocity
+4.404655e+00	+2.303095e-01	+8.061434e+04	+4.679610e+04	+3.441082e+00	-2.303357e+00	+6.394316e+04	-1.608873e+04
+2.208070e+00	+8.422147e-01	-5.261491e+04	-1.969703e+04	+4.755614e+00	+1.203803e+00	+8.966733e+04	+2.754630e+02
+2.688978e+00	+1.748845e+00	+5.126330e+04	+5.737736e+04	+4.110908e+00	+1.469289e+00	+7.812587e+04	+6.453938e+03
+2.108323e-01	-1.015388e+00	-7.041077e+04	-6.734299e+04	+4.838604e+00	-6.495163e-01	+9.271932e+04	-1.385955e+04
+4.809720e+00	+3.763640e-02	-8.316958e+02	-4.734606e+04	+3.856400e+00	-1.369218e+00	+7.739205e+04	+4.584580e+03
+2.166579e+00	+2.113425e+00	-5.571056e+04	+3.830592e+04	+4.276163e+00	+1.458825e+00	+8.951992e+04	+6.247263e+04
+4.402916e-01	-4.272456e-01	-5.097462e+04	-5.785930e+04	+4.014937e+00	+8.988831e-02	+7.207608e+04	+5.757451e+04
+7.465404e-01	+1.787545e+00	-7.497178e+04	+8.649404e+04	+2.752273e+00	+1.195910e+00	+6.126414e+04	+2.990889e+04
+5.549574e-01	-1.447328e-01	-4.311864e+04	+4.756942e+04	+4.816754e+00	-1.159929e+00	+1.004127e+05	+3.005272e+04
+2.258082e+00	-2.424995e+00	-2.159416e+04	-1.002304e+05	+4.520906e+00	+9.540891e-01	+1.017515e+05	-9.710650e+03
+7.481159e-02	-1.306552e+00	-8.330980e+03	-7.846872e+04	+4.357738e+00	-1.266827e-01	+9.891112e+04	+3.601506e+04
+6.360227e-01	-7.943608e-01	-4.377229e+04	-6.806584e+04	+3.332033e+00	-1.778409e+00	+7.567459e+04	-6.692531e+03
+2.533334e-01	-1.440122e+00	-3.647611e+04	-8.285808e+04	+4.708540e+00	+1.596136e-01	+1.106154e+05	-2.869593e+04
+4.756555e+00	-4.603690e-01	+1.032365e+05	+3.780040e+04	+4.919795e+00	-2.429650e+00	+1.182978e+05	-8.572033e+04
+4.504574e+00	+1.930892e+00	+9.891128e+04	+7.010644e+04	+4.997387e+00	+9.832611e-01	+1.204834e+05	+7.130501e+04
+3.942789e+00	+1.212958e-01	+1.435066e+04	+5.804628e+04	+4.794329e+00	-1.327402e+00	+1.161569e+05	-8.048797e+03
+9.716770e-01	+1.134478e+00	-8.678276e+04	+8.179220e+04	+4.710976e+00	-1.797209e-01	+1.142773e+05	-6.388904e+04
+4.601195e+00	-1.197645e+00	+8.135661e+03	-8.412394e+04	+4.545245e+00	+3.247073e-02	+1.104882e+05	-3.649224e+04
+4.910144e-02	+1.996681e+00	-6.162873e+04	+1.030167e+05	+3.627100e+00	-1.779095e+00	+8.827686e+04	+1.009017e+04
+3.383492e+00	+4.647054e-01	-2.655938e+04	+6.876650e+04	+4.401990e+00	+6.086483e-01	+7.510668e+04	-4.602663e+04
+3.590386e+00	+1.147241e+00	+2.804038e+04	+8.544044e+04	+3.586129e+00	+1.409964e+00	+8.783253e+04	+4.771810e+04
+4.875626e+00	-9.597120e-01	+6.873376e+04	+3.627758e+04	+3.674979e+00	+1.599292e+00	+9.300155e+04	+2.350622e+03
+4.330540e+00	+1.938697e+00	+1.028874e+05	+5.386723e+04	+4.716291e+00	-2.329359e+00	+1.202069e+05	-2.738264e+04
+3.341766e+00	+5.278781e-01	-4.039079e+04	-4.077747e+04	+4.828649e+00	+1.525776e+00	+1.249499e+05	+8.348822e+03
+1.924510e+00	+5.468317e-01	+4.505647e+04	-4.767588e+04	+4.450665e+00	+1.889202e+00	+1.166802e+05	+8.123477e+04
+4.730204e+00	-6.737916e-01	+1.163493e+05	-4.349999e+04	+4.619885e+00	+1.741500e+00	+1.223201e+05	+6.146866e+04
+1.280389e+00	-8.397185e-02	+3.150462e+04	+3.391991e+04	+4.885144e+00	-1.162279e-01	+1.267041e+05	+6.402328e+04
+1.660566e+00	-4.797942e-01	-4.015250e+03	-7.390448e+04	+4.425213e+00	-1.553771e+00	+1.192052e+05	-5.496151e+04
+1.567257e+00	-1.947174e+00	-8.559649e+04	-7.926414e+04	+4.721470e+00	+1.918199e+00	+1.275136e+05	+1.192920e+04
+4.485265e+00	-1.044096e+00	+2.777366e+04	-8.851788e+04	+4.879871e+00	+5.167430e-01	+1.321705e+05	-1.066193e+04
+4.773294e+00	-5.189524e-01	+3.398338e+04	+4.979646e+04	+4.331235e+00	-2.161424e-02	+1.181338e+05	+7.756351e+03
+1.418166e+00	-1.101292e+00	+3.601931e+04	+2.679565e+03	+3.733463e+00	-8.768356e-01	+1.019437e+05	+2.881273e+04
+3.927855e+00	+3.237372e-01	+9.999759e+04	-2.367989e+04	+4.602204e+00	-1.595869e+00	+1.266795e+05	+4.197293e+03
+4.265450e+00	+1.729626e-02	+1.094831e+05	+3.392450e+04	+3.704765e+00	-1.860005e+00	+1.021509e+05	-4.393000e+04
+9.478629e-01	-1.302243e+00	+1.009238e+04	-9.797669e+04	+4.913664e+00	-1.677586e+00	+1.358112e+05	+2.219737e+03
+4.076360e+00	+1.283639e+00	+1.095873e+05	+5.637725e+04	+4.901481e+00	-2.384935e+00	+1.364014e+05	-3.575230e+03
+1.347451e+00	+2.461861e+00	-9.868611e+04	+3.328945e+03	+3.147314e+00	-1.537654e+00	+8.784843e+04	+1.364433e+04
+2.575163e+00	-1.739040e+00	+2.416710e+04	-1.145409e+05	+4.523586e+00	-1.699067e+00	+1.260852e+05	-1.174891e+05
+4.719935e+00	-3.177276e-01	+1.276607e+05	-4.168787e+04	+4.881412e+00	+1.129740e+00	+1.370595e+05	+2.461720e+04
+2.703470e+00	+1.868061e+00	-1.216905e+04	+1.183505e+05	+4.282666e+00	-4.870351e-01	+1.021800e+05	-8.413897e+04
+1.294172e+00	+9.345066e-01	-1.015089e+05	-1.813140e+04	+3.844713e+00	-2.020985e+00	+1.087517e+05	-4.237922e+04
+2.018082e+00	-2.099864e+00	-4.171835e+03	-1.261881e+05	+4.753379e+00	+6.192355e-01	+1.067498e+05	+8.847874e+04
+7.563765e-01	+2.160732e+00	+2.087199e+04	+2.663970e+04	+4.632122e+00	+3.336502e-01	+1.328635e+05	-3.660825e+04
+3.609382e+00	-2.216154e+00	+9.992964e+04	-1.157260e+05	+4.597757e+00	+2.364376e+00	+1.328283e+05	+1.133463e+05
+4.477541e+00	-1.810216e+00	-1.293815e+04	-1.200153e+05	+3.301155e+00	-2.553412e-01	+9.579268e+04	+2.881377e+04
+4.662681e+00	+8.353349e-01	+1.298796e+05	+8.901378e+04	+2.967031e+00	-1.801262e+00	+8.614104e+04	-7.731396e+04
+2.228556e-01	+2.271117e+00	-7.858866e+04	+1.331408e+05	+3.891916e+00	+1.559243e+00	+1.134765e+05	+6.399873e+04
