# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
3.63746e+00	-1.88003e+00	1.93355e+00	-3.39234e-01
6.11550e-01	-2.10125e+00	2.47651e+00	-4.01383e-01
9.05177e-01	-2.23236e+00	4.88766e+00	5.04079e-01
1.38013e+00	-2.40923e+00	1.37925e+00	-5.93976e-01
2.35517e+00	-1.19181e+00	3.93070e+00	2.03492e+00
3.96195e+00	-2.49960e+00	7.71962e-01	-2.13078e+00
3.93247e+00	-2.37845e+00	2.53366e-01	-7.41866e-01
1.64544e+00	-2.01682e+00	1.97716e-01	-2.43871e+00
1.24967e+00	-2.19951e+00	2.24828e+00	2.09042e+00
3.65792e+00	-2.37138e+00	3.35213e+00	-2.04486e+00
1.44442e+00	-1.29808e+00	4.96151e+00	-2.49125e+00
4.14260e+00	-9.85968e-01	1.92713e+00	-9.04143e-01
2.50818e+00	-1.99094e+00	5.76536e-01	2.10939e+00
2.52825e+00	-2.21005e+00	3.55360e+00	1.98286e+00
2.88442e+00	-2.39081e+00	7.00346e-01	-1.81720e+00
8.93596e-01	-2.27149e+00	2.44768e+00	-1.98594e+00
3.13433e+00	-2.21441e+00	1.53140e-01	2.40211e-02
4.21990e-01	-2.30034e+00	8.52050e-02	-2.17161e+00
1.04682e+00	-2.23567e+00	8.24774e-01	-1.27146e+00
4.85198e-01	-2.32303e+00	2.85296e+00	1.33841e+00
3.93867e+00	-2.29517e+00	3.37447e+00	3.13451e-01
3.68670e+00	-2.44202e+00	4.87405e-01	-1.82147e+00
4.61255e+00	-2.29465e+00	2.25630e+00	4.03900e-01
4.29482e+00	-1.76127e+00	1.16892e+00	-1.81338e+00
3.60308e+00	-2.26885e+00	9.60813e-01	-2.29551e+00
2.52606e+00	-2.13742e+00	9.65240e-01	4.43433e-01
4.47258e+00	-2.44308e+00	3.06629e-01	-1.08735e+00
3.00486e+00	4.67262e-01	4.52378e+00	9.90259e-02
4.63135e+00	-1.86245e+00	1.56267e-01	-2.31052e+00
3.62839e+00	-2.29495e+00	3.85519e+00	1.61634e+00
4.43935e+00	-1.99670e+00	2.23940e-01	-2.46274e+00
6.66534e-02	-2.45164e+00	5.97086e-01	-1.62802e+00
1.70986e+00	-2.32669e+00	4.69056e+00	5.30036e-01
4.05172e+00	-1.86171e-01	6.49639e-01	-1.62572e+00
4.71324e+00	-2.30209e+00	1.35311e-01	-2.00118e+00
3.82682e+00	-2.20084e+00	1.81089e+00	-1.31534e+00
4.78003e+00	6.08826e-02	1.21376e+00	-6.94812e-01
4.69880e+00	-2.46893e-01	1.70033e+00	-1.55617e+00
3.99497e+00	-1.16968e-01	1.72637e-01	4.62187e-01
1.42876e-01	-2.29818e+00	4.17263e+00	-5.75706e-01
1.70378e+00	-2.00305e+00	2.77556e-01	-2.42034e+00
3.63536e+00	-1.56830e+00	8.11507e-01	-3.38870e-01
3.48324e+00	-7.24171e-01	1.30442e+00	-3.50831e-01
5.64716e-01	-2.26600e+00	2.57900e+00	2.16503e+00
4.18644e+00	1.91567e-01	7.22077e-01	-1.86134e+00
3.42333e+00	-1.02680e+00	4.86513e-01	-2.41478e+00
4.30809e+00	-5.60270e-01	6.85298e-01	-1.59821e+00
3.73105e+00	3.04621e-01	1.99827e+00	-2.16716e+00
3.57940e+00	7.63318e-01	2.12217e+00	4.38445e-01
4.07850e+00	-2.13600e+00	1.98868e+00	-1.56065e+00
1.00912e+00	-1.07394e+00	2.62566e+00	-8.94826e-01
2.02887e+00	1.33731e-01	1.42395e-01	-2.30182e+00
3.24726e+00	-1.75929e+00	6.88652e-01	-2.24330e+00
2.85421e+00	-3.46274e-01	2.53168e+00	-6.12625e-01
1.51582e+00	-2.38563e+00	1.59938e+00	-8.66088e-01
2.91379e+00	6.47040e-01	2.41783e+00	-1.50490e+00
3.47266e+00	2.40414e+00	2.09874e+00	2.01471e+00
1.58850e-01	2.27964e-01	3.43370e+00	-1.69033e+00
3.89687e+00	-2.17037e+00	1.16316e-01	1.05493e-01
3.31782e+00	9.39035e-02	2.77766e+00	-1.53228e+00
3.84521e+00	2.88535e-01	2.93877e-02	-2.37874e+00
3.47749e+00	-1.65269e+00	5.64214e-01	-2.33030e+00
3.06378e+00	1.43755e-01	4.47828e+00	2.08665e+00
4.05063e+00	5.19409e-01	3.86910e+00	3.38571e-01
4.13847e-01	-2.37432e+00	6.57189e-01	2.49878e-01
4.71199e+00	-2.38299e+00	1.61434e+00	1.18687e-01
3.50409e+00	1.14174e-01	4.77602e+00	-1.01579e+00
3.37697e+00	-1.92101e+00	3.74802e+00	-1.96302e+00
1.03625e+00	8.67085e-01	1.44702e-01	-4.76762e-01
4.83188e+00	-1.06068e+00	1.31868e+00	-1.96603e+00
4.70299e+00	-3.58738e-01	2.10274e+00	-2.22711e+00
4.23741e+00	-2.24238e+00	1.61395e+00	2.04876e+00
4.69645e+00	-4.49956e-01	4.07883e+00	-1.39020e+00
3.02310e+00	-2.10037e+00	3.42549e+00	-1.04623e+00
4.90526e+00	1.66262e+00	4.01665e+00	-1.26117e+00
6.97156e-01	-2.43627e+00	1.17929e-01	-9.94017e-01
6.57961e-01	-2.34697e+00	5.98423e-01	-1.59235e+00
1.89896e-01	-2.37483e+00	1.92452e+00	7.53998e-01
2.75425e+00	-1.04055e+00	4.99637e+00	2.45067e-01
7.16090e-01	1.86188e-01	1.53230e-01	-4.99157e-04
4.75014e+00	1.73196e+00	1.73865e+00	3.64276e-01
2.55168e+00	-2.15576e+00	1.84216e+00	-9.14891e-01
3.37052e+00	-2.20585e+00	2.97360e+00	3.59096e-01
4.25544e+00	-1.31463e+00	4.78136e+00	-3.19531e-01
1.89359e+00	-2.04731e+00	2.64083e-01	-1.84134e+00
4.10704e+00	-5.04492e-01	1.58824e+00	1.61667e+00
3.79268e+00	4.57996e-01	3.17449e+00	-9.30856e-01
4.26926e+00	-1.70628e+00	2.60944e+00	-1.49138e+00
7.06500e-03	-2.34503e+00	1.60646e+00	5.80530e-01
2.13470e+00	-2.19884e+00	2.09744e-03	-2.36298e+00
4.51967e+00	-2.05370e+00	5.42866e-01	-1.56977e+00
4.18610e+00	-1.31911e+00	2.78711e+00	2.31376e-01
4.28125e+00	-5.58124e-01	4.16629e+00	1.01945e+00
3.79566e+00	-2.42234e+00	7.79370e-01	-2.28453e+00
3.45420e+00	4.42512e-01	1.28539e+00	-1.61232e+00
3.32599e+00	7.11363e-01	1.34058e+00	-4.98526e-02
4.28222e+00	1.33327e-01	3.05228e+00	-7.08791e-01
2.10362e+00	-2.41250e+00	6.05738e-01	-1.66813e+00
4.51305e+00	-2.19448e+00	1.07899e+00	1.05419e-01
4.58477e+00	-2.41466e+00	6.94232e-01	-2.49361e+00
