# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
1.07673e+00	-2.13517e+00	3.33031e-03	3.09595e-01
2.15783e+00	-2.45708e+00	2.27159e-01	1.67466e+00
9.16703e-01	-2.22632e+00	9.71540e-01	-1.52544e+00
4.93154e+00	-2.46697e+00	2.19169e+00	-1.61006e+00
4.93098e+00	-1.95620e+00	9.28873e-01	-3.10261e-01
4.19041e+00	-1.24520e+00	2.74327e+00	-1.25198e+00
2.51131e+00	-2.31607e+00	2.14271e-02	-2.44144e+00
3.58672e-01	-2.34663e+00	4.68485e-01	7.64205e-01
3.87871e+00	-2.29070e+00	1.68461e+00	-1.77325e+00
2.64271e-01	-2.46408e+00	1.99675e+00	-1.48408e+00
1.14464e+00	-2.14490e+00	3.84564e-01	-5.59407e-02
8.65384e-02	-2.31631e+00	2.74001e+00	-5.86096e-01
1.60336e+00	-2.30619e+00	1.91496e+00	-1.32713e+00
1.41178e+00	-2.23326e+00	3.21993e+00	1.48579e-01
7.10520e-01	-2.36123e-01	4.89587e+00	-1.99246e+00
4.55950e-01	-2.32808e+00	1.61203e+00	1.83688e-01
4.78957e+00	-1.09380e+00	2.80874e+00	-1.26656e+00
4.28537e-02	-2.41598e+00	2.59802e-01	-2.33023e+00
3.83761e+00	-1.18983e+00	3.30924e+00	1.35752e+00
4.13830e+00	-1.29374e+00	4.45146e+00	1.04848e+00
3.34503e-01	-2.37859e+00	7.54353e-01	1.57224e+00
3.31795e+00	-2.04753e+00	3.12727e+00	5.38851e-01
1.97224e+00	-1.82260e+00	3.41267e+00	4.42569e-01
3.21974e+00	-2.42365e+00	7.31687e-01	-2.38644e+00
1.28919e+00	-2.01722e+00	2.25426e+00	-7.02042e-01
1.78229e+00	-1.71470e+00	1.58641e+00	-1.47278e+00
4.15239e+00	-5.83308e-02	2.04046e+00	-1.48364e+00
7.62516e-01	-1.95145e+00	3.86690e+00	1.19251e+00
3.85704e+00	-2.26993e+00	8.34999e-01	7.36105e-01
1.54196e+00	-2.47995e+00	2.96714e+00	9.52092e-01
2.48416e+00	-1.52923e+00	1.17912e+00	-2.03569e+00
3.95307e+00	-1.68010e+00	2.42675e+00	-8.75206e-01
3.60129e-01	-2.39053e+00	2.89432e+00	-2.28006e+00
2.92658e+00	-2.28382e+00	8.88365e-01	-1.82506e+00
1.68947e+00	-2.23578e+00	1.01618e+00	-2.31238e+00
1.39904e+00	-2.09205e+00	8.87413e-01	-1.66937e+00
2.57862e+00	-6.08511e-01	1.54893e+00	-1.64786e+00
3.10198e+00	-2.42559e+00	3.79724e+00	6.66019e-01
7.86121e-01	-2.42602e+00	4.53990e+00	-2.17613e+00
5.78807e-01	-2.37970e+00	2.11797e+00	-1.32881e+00
2.96659e+00	-2.34680e+00	1.43091e+00	-1.90536e+00
6.38674e-02	6.39034e-02	1.48594e+00	-4.13525e-01
1.21723e+00	-1.98842e+00	4.78547e+00	5.62447e-01
4.11650e-02	-2.28845e+00	2.92406e+00	9.23289e-01
3.14331e+00	-1.24832e+00	1.00146e-01	-2.47628e+00
4.61483e+00	-1.08859e+00	1.17052e-01	-2.33038e+00
2.54514e+00	-2.21960e+00	4.34404e+00	9.54325e-02
2.20438e-01	-2.35196e+00	8.27674e-01	2.81231e-01
4.68790e+00	-2.02970e+00	2.96064e+00	-2.48615e+00
2.57565e+00	-1.75770e+00	4.93196e+00	-2.17211e+00
2.38054e+00	-1.94732e+00	2.33316e+00	-2.39315e+00
4.34346e+00	-1.57713e-01	4.08491e+00	2.28446e+00
3.73793e+00	-2.43314e+00	4.95192e+00	-1.05593e+00
3.66615e+00	-2.38766e+00	2.68970e+00	-1.30462e+00
1.32793e-01	-2.49121e+00	3.59130e+00	-1.72388e+00
1.04934e+00	-2.20636e+00	8.97089e-01	1.71061e+00
3.70161e+00	-5.02231e-01	1.79201e+00	-2.31110e+00
4.13565e+00	-1.99011e+00	7.29474e-01	-9.77811e-01
1.09382e+00	-2.23192e+00	1.25619e+00	-1.65886e+00
3.85770e-01	-2.49551e+00	1.32962e+00	-2.38658e+00
1.09449e+00	-1.92758e+00	4.41970e+00	5.56097e-01
1.26112e+00	-2.39915e+00	1.72657e+00	-2.14465e+00
1.57163e+00	-2.12393e+00	4.66693e+00	1.97899e+00
7.72745e-01	-2.12560e+00	1.93164e+00	-9.55406e-01
1.62175e+00	-1.63983e+00	2.20454e+00	-1.26137e+00
4.09849e-01	-1.50290e-01	1.61534e-02	-1.70123e-01
4.62416e+00	-1.09345e+00	3.22187e-01	-2.31990e+00
4.19712e+00	-2.24492e+00	4.05156e+00	-8.22308e-01
7.37914e-02	-2.21676e+00	3.83349e+00	9.99119e-01
2.94347e+00	-9.00757e-01	4.05265e+00	-1.13748e+00
2.80471e+00	-2.02792e+00	5.23915e-01	2.61372e-01
2.49143e+00	-1.88569e+00	2.75940e+00	-1.63856e+00
3.38439e+00	-2.40608e+00	1.02179e+00	-1.60470e+00
1.47452e+00	-8.60738e-03	1.55837e+00	1.02074e+00
2.52659e+00	-2.24260e+00	7.26701e-03	-1.15104e+00
2.08902e+00	-2.17065e+00	1.77919e+00	-1.44859e+00
1.52614e+00	-2.31652e+00	4.17675e+00	-5.55599e-01
2.90327e+00	-2.47602e+00	1.01092e+00	-1.81157e+00
5.51574e-01	2.10581e-01	4.37041e+00	-1.27449e+00
4.09828e+00	-1.43018e+00	1.27694e+00	-2.07800e+00
4.94079e+00	-1.78774e+00	4.20851e+00	2.46018e+00
2.01787e+00	-2.43319e+00	4.80123e+00	-1.96912e-01
4.30034e+00	-1.63064e+00	1.02392e+00	-3.85503e-01
1.32892e+00	2.15922e-01	2.76205e+00	-1.01999e+00
3.85844e+00	-9.87336e-01	2.68622e+00	-1.97582e+00
9.88202e-01	-2.20793e+00	4.28435e+00	1.97885e+00
2.98952e+00	-2.36865e+00	3.13703e-02	-1.67403e+00
1.67537e+00	-1.62817e+00	1.44821e+00	-6.84815e-01
5.87126e-01	-2.33670e+00	2.75701e-01	-2.30765e+00
2.12308e-01	-2.32372e+00	1.03337e+00	1.22151e+00
1.10621e+00	-2.11131e+00	5.89626e-02	-1.80615e+00
4.88638e+00	-5.38916e-01	2.88512e+00	1.91841e+00
2.93241e+00	3.66090e-01	2.65213e-01	-2.47010e+00
3.22731e+00	7.06528e-01	8.37579e-01	-1.21069e+00
1.60079e+00	-2.24899e+00	4.11184e+00	1.84306e-01
1.47192e+00	-3.98865e-01	4.55637e+00	-1.09694e-01
4.67071e-01	-2.43090e+00	4.88569e+00	-5.90470e-02
3.99241e+00	-2.21761e+00	2.58532e+00	1.06632e-01
1.05310e+00	4.94819e-01	3.92935e+00	-9.77761e-01
2.59084e+00	1.00911e-01	4.45211e+00	-8.53146e-01
