# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
2.07277e+00	-2.12249e+00	4.39592e-01	-2.37325e+00
3.96413e+00	-1.32781e+00	9.00556e-01	-1.67353e+00
4.93781e+00	-5.85496e-01	3.64715e+00	-8.68884e-01
2.53315e-01	-2.40838e+00	5.04046e-01	-2.47589e+00
9.33359e-01	-1.99587e+00	1.95877e+00	-3.09877e-01
2.47740e+00	-2.45403e+00	6.41867e-01	-9.91109e-01
2.25685e+00	-2.34988e+00	1.46970e+00	-5.00244e-01
1.02288e+00	-2.48959e+00	3.58545e+00	9.74102e-02
4.68171e+00	-1.59548e+00	2.93931e+00	9.26621e-01
1.97265e+00	-2.40657e+00	5.74068e-01	2.34362e+00
6.48929e-01	-2.11534e+00	1.03647e+00	-1.42308e+00
2.45580e+00	-1.57143e+00	4.18575e+00	7.50721e-01
1.39255e+00	-2.23778e+00	2.00170e+00	2.63243e-01
7.78665e-01	-2.32659e+00	1.35387e+00	-1.18655e+00
1.03266e+00	-2.39977e+00	4.76704e+00	-1.87205e+00
4.02106e+00	-1.77961e+00	6.62810e-01	1.98881e+00
1.38130e+00	-2.35388e+00	3.02772e+00	1.62682e+00
3.06867e+00	-4.30880e-01	8.74307e-01	3.29083e-02
3.95161e+00	-8.42822e-01	4.01386e+00	1.73705e+00
4.36024e+00	-2.31848e+00	1.65300e-01	-2.35112e+00
2.16290e+00	-2.27963e+00	4.36667e+00	-6.35735e-01
1.89488e+00	-2.36245e+00	1.15199e-01	-2.41283e+00
3.09636e+00	-2.28188e+00	8.96743e-01	-1.40169e+00
2.72338e+00	-2.04629e+00	1.17793e+00	-1.66057e+00
1.96479e+00	-2.33440e+00	4.58541e+00	-1.74842e+00
1.24456e+00	-2.28061e+00	3.05158e+00	1.52046e-03
2.78996e+00	-2.44043e+00	2.55709e+00	1.35663e-01
9.61250e-01	9.75266e-02	2.46249e+00	2.04426e+00
2.94487e+00	-2.01002e+00	9.57287e-01	1.79342e+00
2.13443e+00	-2.29484e+00	5.11823e-01	-2.28065e+00
2.78345e+00	-2.13014e+00	3.03346e+00	9.19965e-01
3.50014e+00	-2.03802e+00	1.70042e+00	5.73385e-01
9.13020e-01	-2.46137e+00	6.43973e-01	-1.76877e+00
2.08236e+00	-1.44638e-01	4.72856e+00	-1.21370e+00
2.72513e+00	-2.27728e+00	2.97633e+00	-1.58784e+00
2.47794e+00	-2.29416e+00	3.59803e+00	-3.27409e-01
3.09303e+00	3.92210e-03	6.42844e-01	-2.06308e+00
3.19861e+00	-8.81674e-01	1.59119e+00	-9.73834e-01
2.28941e+00	-4.15123e-01	3.77274e+00	3.18487e-01
3.09662e+00	-2.32314e+00	2.26728e+00	-4.79619e-01
3.05533e-01	-2.45305e+00	1.89251e+00	-1.58406e+00
1.36635e+00	-2.14252e+00	4.32885e+00	-7.23991e-01
1.22962e+00	-1.91970e+00	7.27472e-01	-2.13479e+00
3.21263e+00	4.14527e-01	1.78623e+00	1.96060e+00
2.90495e+00	-6.74927e-01	6.16256e-01	-2.24334e+00
1.88547e+00	-1.62372e+00	4.04858e-01	-1.42427e+00
2.53870e+00	-5.10623e-01	2.14907e+00	8.74897e-01
3.03088e+00	1.61470e-01	3.43769e+00	2.33597e+00
2.09399e+00	8.29014e-01	8.46359e-01	-1.15894e+00
2.45598e+00	-2.25770e+00	6.20761e-01	-1.50078e+00
4.10156e+00	-1.38519e+00	6.01748e-01	7.24470e-01
7.61646e-01	1.74869e-03	1.13552e-02	-2.29280e+00
1.71781e+00	-2.12542e+00	4.33535e+00	-2.07270e+00
1.55616e+00	-6.62431e-01	1.83568e+00	-2.20768e+00
1.70504e+00	-2.49061e+00	6.07356e-01	2.39841e-01
1.68490e+00	4.97860e-01	4.87700e+00	-4.23245e-01
1.98910e+00	1.78574e+00	2.73663e+00	1.07480e+00
3.34845e+00	-3.82418e-01	2.14181e+00	9.76196e-01
2.20942e+00	-2.23385e+00	6.65110e-02	-2.14931e+00
2.29107e+00	-6.66428e-01	1.54146e-01	-2.27398e+00
2.27966e+00	3.02367e-01	6.13205e-01	-1.87416e+00
1.17526e+00	-2.17949e+00	4.96952e+00	1.82176e+00
1.34985e+00	3.72569e-01	2.47553e+00	2.33773e+00
2.63637e+00	-5.53422e-01	4.54824e+00	2.46040e-01
1.73855e+00	-1.60488e+00	2.30905e+00	3.43795e-01
3.05222e+00	-2.42616e+00	1.17488e+00	-7.30567e-01
1.91100e+00	4.00156e-01	1.86017e+00	-1.19453e+00
1.89956e+00	-2.13174e+00	1.08363e+00	4.86871e-01
4.13127e+00	-3.34425e-01	2.61819e+00	1.62797e+00
3.13936e+00	-1.09006e+00	3.97739e+00	-2.27131e+00
2.70623e+00	-4.67433e-01	1.31700e+00	-2.15416e+00
2.34484e+00	-2.25342e+00	5.59114e-01	-1.56237e+00
2.99535e+00	-4.25390e-01	5.52259e-01	-1.21651e+00
1.59042e+00	-2.21755e+00	2.67821e+00	-2.16420e+00
2.84831e+00	8.33870e-01	4.77934e+00	-9.52046e-01
3.74684e+00	8.99023e-01	2.33450e+00	-2.33888e+00
3.78305e+00	9.87252e-01	3.94374e+00	-2.31780e+00
3.44657e+00	-2.43244e+00	1.24785e-01	-2.41307e+00
1.13007e+00	-1.64732e-01	5.34732e-01	-7.54471e-01
3.89918e+00	-2.31608e+00	4.24449e+00	-1.36377e+00
3.08450e+00	1.66895e+00	3.06339e-01	-2.47782e+00
8.49500e-01	-2.20981e+00	2.78724e-01	8.24653e-01
1.67786e+00	-2.28804e+00	2.77296e-01	-2.18572e+00
2.53969e+00	-1.81721e+00	1.08511e+00	7.31430e-01
4.80689e-01	-2.27728e+00	2.08925e-01	9.86563e-02
2.00829e+00	-5.26870e-01	4.52865e+00	1.36618e+00
2.11233e+00	4.58823e-01	1.58499e-01	1.62947e+00
2.33900e+00	-1.94480e+00	3.29874e-02	-2.30727e+00
3.31602e+00	-1.57911e+00	1.90606e-01	1.65674e+00
3.28669e-01	-2.38858e+00	1.12168e+00	-1.66163e-01
3.05850e+00	-2.17151e+00	2.51489e-01	-2.26148e+00
2.52468e+00	-1.69359e+00	5.51308e-01	-4.33396e-01
2.14983e+00	-3.91322e-02	1.66055e+00	-1.39260e+00
2.06297e+00	-2.44090e+00	1.50210e+00	1.80487e+00
1.36065e+00	3.83637e-01	1.69376e+00	2.48633e+00
1.95100e+00	5.91428e-01	4.10725e+00	-2.22298e+00
2.46011e+00	4.95930e-01	4.97018e+00	3.32798e-01
1.48887e+00	-2.38567e+00	4.27430e-01	5.91583e-01
2.80193e+00	-2.27088e+00	1.92482e-01	-2.36835e+00
