# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
1.62568e+00	-2.19179e+00	4.74151e+00	7.54953e-02
3.44918e+00	-1.45673e+00	7.87365e-01	-2.39085e+00
4.53635e+00	-7.32554e-01	3.16550e+00	-1.32514e+00
9.90435e-01	-2.48629e+00	4.37641e+00	4.04636e-01
5.27297e-01	-2.22559e+00	1.45358e+00	-9.38993e-01
2.05325e+00	-2.44109e+00	2.88786e+00	-1.15485e-01
1.77811e+00	-2.34184e+00	3.35695e+00	3.47142e-01
7.30854e-01	-2.47091e+00	9.77074e-01	-1.79011e+00
4.20181e+00	-1.67580e+00	2.64531e+00	5.35677e-01
1.49114e+00	-2.41684e+00	2.05442e-01	-1.51008e+00
4.21702e-01	-2.34892e+00	2.14969e+00	2.18084e+00
1.97379e+00	-1.73880e+00	6.34431e-01	-2.04376e+00
1.07381e+00	-2.30817e+00	3.10949e+00	-1.56631e-01
2.78831e-01	-2.36006e+00	3.64386e-01	-9.13003e-01
5.03601e-01	-2.40229e+00	7.39646e-01	-1.97734e-01
3.42575e+00	-1.92571e+00	4.46639e-01	4.67639e-01
8.80416e-01	-2.39363e+00	2.21450e+00	2.13910e+00
2.40784e+00	-3.68618e-01	7.29668e-01	-8.57633e-01
3.37504e+00	-1.07046e+00	1.90598e+00	-5.39407e-01
3.89019e+00	-2.32913e+00	3.73860e+00	8.64780e-01
1.65554e+00	-2.27531e+00	4.50143e+00	-8.51827e-01
1.38291e+00	-2.33994e+00	4.05287e+00	3.43727e-01
2.66317e+00	-2.27818e+00	5.37901e-01	-1.79407e+00
2.27445e+00	-2.12780e+00	1.28173e+00	-1.01930e+00
1.49669e+00	-2.35330e+00	9.14825e-02	-2.47527e+00
8.78465e-01	-2.32141e+00	2.03042e+00	-7.14354e-01
2.30921e+00	-2.43955e+00	1.06243e-01	-2.45486e+00
3.77412e-01	-8.12659e-03	1.51950e+00	-4.29223e-01
2.46303e+00	-2.05223e+00	9.63148e-01	1.04522e+00
1.70757e+00	-2.29499e+00	1.43689e+00	-2.41597e+00
2.31037e+00	-2.16827e+00	2.92420e+00	-1.54449e+00
3.04405e+00	-2.06555e+00	7.57601e-01	1.29329e+00
4.50483e-01	-2.41381e+00	6.60968e-02	1.67945e-01
1.51961e+00	-1.32816e-01	4.50991e+00	-9.71911e-01
2.15711e+00	-2.27013e+00	1.48213e+00	1.68478e+00
2.09258e+00	-2.32092e+00	2.84903e+00	-7.92878e-01
2.61116e+00	-1.23078e-02	2.57042e+00	-5.99395e-01
2.77006e+00	-1.06300e+00	3.16371e+00	9.96208e-01
1.80207e+00	-5.00341e-01	1.28702e+00	-1.40567e+00
2.50272e+00	-2.35318e+00	4.05481e+00	1.98997e+00
4.59120e+00	-8.81210e-01	5.77145e-01	-2.03207e+00
7.18016e-01	-2.30646e+00	3.62446e+00	-1.33042e+00
5.85746e-01	-2.26126e+00	7.19603e-01	-2.24750e+00
2.54652e+00	4.33678e-01	3.10302e+00	1.32067e+00
2.53888e+00	-9.22483e-01	1.08355e+00	-2.32103e+00
1.44591e+00	-1.79421e+00	4.91934e+00	3.92530e-01
2.03316e+00	-4.96446e-01	1.48396e+00	-1.47438e+00
2.83092e+00	1.20596e-01	2.66529e+00	1.20380e+00
1.66951e+00	8.47728e-01	6.69419e-01	-1.50018e+00
1.99246e+00	-2.29253e+00	4.00168e+00	-8.98659e-01
3.42585e+00	-1.57235e+00	2.48650e+00	3.66055e-01
3.99528e-01	-3.59680e-02	1.36234e+00	-4.17786e-01
1.28074e+00	-2.22994e+00	1.37657e+00	-2.39871e+00
1.18531e+00	-7.52859e-01	4.36879e+00	4.82384e-01
1.00233e+00	-2.43541e+00	4.72069e-01	-8.69548e-01
1.33376e+00	4.55212e-01	3.22374e+00	2.22341e-01
1.56525e+00	1.60918e+00	2.48655e+00	6.58975e-01
2.83042e+00	-3.31391e-01	3.58494e+00	-8.54920e-01
1.72731e+00	-2.25208e+00	2.57995e+00	1.51248e+00
1.99766e+00	-8.83717e-01	7.94955e-01	-2.02791e+00
1.83230e+00	3.06248e-01	2.94729e+00	-2.65152e-01
5.17463e-01	-2.32989e+00	4.64609e+00	1.28213e+00
8.60211e-01	4.37905e-01	5.56806e-01	5.47678e-01
2.23233e+00	-8.59948e-01	4.45242e+00	4.84558e-01
1.42629e+00	-1.26734e+00	3.38327e-01	7.97321e-01
2.57800e+00	-2.43839e+00	2.04407e-01	-1.05956e+00
1.45580e+00	4.81805e-01	1.57039e+00	-1.85307e+00
1.47737e+00	-2.19195e+00	3.30407e+00	-1.52337e+00
3.49710e+00	-3.75749e-01	2.69620e-01	-2.29240e+00
2.65587e+00	-1.09849e+00	1.87850e+00	8.40616e-01
2.13580e+00	-4.98493e-01	9.93443e-01	-2.21890e+00
1.80414e+00	-2.25662e+00	2.83757e-01	-2.47697e+00
2.50944e+00	-4.18361e-01	4.91187e+00	-1.86781e+00
1.18104e+00	-2.25095e+00	2.67626e+00	-2.29253e+00
2.26085e+00	5.97121e-01	3.34773e+00	1.89940e+00
3.15709e+00	7.32735e-01	1.16741e+00	-1.31200e+00
3.20005e+00	8.21721e-01	5.34446e-01	-2.42057e+00
2.93945e+00	-2.42834e+00	3.44367e+00	2.07870e+00
6.66032e-01	8.54729e-02	1.94119e+00	1.98017e+00
3.36551e+00	-2.30803e+00	3.31019e+00	1.06080e+00
2.60865e+00	1.65091e+00	4.50152e+00	-4.63468e-01
3.63246e-01	-2.22532e+00	4.67968e+00	-9.26061e-01
1.19420e+00	-2.31158e+00	1.54733e+00	-5.21065e-01
2.04950e+00	-1.96091e+00	4.17610e+00	-1.23289e+00
7.70106e-02	-2.34325e+00	2.37093e+00	-1.15168e+00
1.40856e+00	-5.33314e-01	2.43676e+00	-3.04997e-01
1.63216e+00	4.58992e-01	9.40919e-01	2.06147e+00
1.78756e+00	-2.01301e+00	4.25595e+00	-9.82479e-01
2.83399e+00	-1.70307e+00	1.38031e+00	1.60257e+00
6.34722e-01	-2.47637e+00	4.21893e+00	-1.62271e+00
2.64105e+00	-2.20514e+00	2.43765e+00	-7.58945e-01
2.04998e+00	-1.80068e+00	1.41780e+00	-2.35883e+00
1.54077e+00	1.09102e-01	1.05742e+00	-1.80047e+00
1.56792e+00	-2.44642e+00	6.00797e-01	-1.62829e-01
7.62526e-01	3.66792e-01	1.83024e+00	6.21369e-01
1.55809e+00	5.57095e-01	2.32488e+00	-1.47158e+00
1.93950e+00	5.99514e-01	1.34405e+00	1.90778e-01
1.31324e+00	-2.37792e+00	1.73563e+00	1.95906e+00
2.31306e+00	-2.29266e+00	1.76839e+00	1.12948e+00
2.32204e+00	-2.38726e+00	6.89464e-01	-9.84829e-01
