# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
7.83100e-01	-2.27283e+00	1.42753e+00	1.62031e+00
2.71657e+00	-1.64729e+00	1.93338e+00	-8.15034e-01
2.27389e+00	-1.99268e+00	4.04552e-02	-2.33774e+00
1.93506e+00	-2.19812e+00	7.87039e-01	-1.71184e+00
4.42506e+00	-2.08949e-02	1.62004e+00	-2.24982e+00
1.80684e+00	-2.43015e+00	1.47190e-01	-1.75023e+00
1.14709e+00	-2.46011e+00	1.21875e+00	1.56738e+00
9.76390e-02	-2.21730e+00	3.00882e+00	-8.02417e-01
3.50697e+00	-2.02166e+00	1.12539e+00	-1.26341e-01
1.18255e+00	-2.18590e+00	2.25070e+00	1.81949e+00
2.60279e+00	-1.07827e-01	3.51982e+00	-4.75524e-01
1.59374e+00	-2.41160e+00	2.58118e-01	-7.30790e-01
4.13237e+00	-1.63227e+00	2.00418e+00	-2.03677e+00
7.80100e-02	-2.37321e+00	2.49775e+00	9.04878e-01
5.72758e-01	-2.14690e+00	1.59538e+00	-1.80447e+00
3.33274e+00	-1.86533e+00	3.45443e+00	-7.95067e-01
6.53559e-01	-2.48855e+00	5.75002e-01	-1.45153e+00
1.91535e-01	-2.30273e+00	2.10671e+00	-2.28577e+00
3.68079e+00	-1.43054e+00	3.76283e-01	-2.46767e+00
1.63275e+00	-2.33494e+00	1.84377e+00	-1.37196e+00
1.54112e+00	-2.17147e+00	2.33272e+00	2.15987e+00
1.32437e+00	-2.17481e+00	4.82376e+00	2.14942e+00
2.66501e+00	-1.08153e+00	8.16122e-01	-7.84568e-01
1.74944e+00	-2.19931e+00	1.65532e+00	-3.12449e-01
1.00238e+00	-2.34972e+00	2.30879e-01	-2.01729e+00
4.39154e+00	-1.92994e+00	3.76973e+00	1.53116e+00
1.88764e+00	-2.23999e+00	1.08950e+00	1.76226e+00
6.49462e-01	-2.30041e+00	2.45712e+00	-1.61562e+00
2.07138e+00	-2.02408e+00	3.65414e+00	-6.48328e-01
9.22000e-01	-4.23182e-01	4.61039e+00	-1.83496e+00
1.71378e+00	-1.90345e+00	3.46544e+00	-2.25886e-01
2.13599e+00	-2.31580e+00	9.16688e-01	1.69202e+00
4.93301e+00	-2.45601e+00	1.24795e+00	1.78458e+00
2.98185e-02	-2.25613e+00	4.55917e+00	-1.90200e+00
1.68349e+00	-2.26955e+00	1.79567e+00	-1.34018e+00
1.18290e+00	4.45982e-01	9.13687e-01	-7.95186e-01
1.78423e+00	5.85225e-01	1.29988e+00	-1.81579e+00
1.92816e+00	-2.03446e+00	2.96344e+00	-2.83753e-01
1.60176e+00	-4.14733e-01	4.08071e+00	-9.42060e-01
2.59388e+00	-2.29107e+00	2.87396e+00	-1.09677e+00
3.73848e+00	-1.34842e+00	2.04114e-01	-9.93688e-01
8.73621e-01	-1.98196e+00	1.91119e-01	1.29350e+00
8.01961e-01	-2.37406e+00	2.65238e+00	-7.92180e-01
4.05327e+00	-1.04399e+00	1.50871e+00	7.45503e-01
