# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
4.42390e+00	-1.83809e+00	3.32881e-01	4.57674e-01
1.14863e+00	-2.39218e+00	4.71795e-01	-2.30294e+00
4.77920e+00	-2.04897e+00	5.76817e-01	1.98950e+00
3.62323e+00	-2.46312e+00	1.06474e+00	1.64618e+00
3.58320e+00	-2.09930e+00	4.47099e+00	-1.95672e+00
3.61103e+00	-1.39309e+00	1.32744e+00	-1.69743e+00
1.23324e+00	-2.29415e+00	4.01099e-01	-2.24847e+00
4.43127e+00	7.57283e-01	8.12439e-01	-2.88639e-01
2.86968e+00	-2.33861e+00	8.22073e-01	-1.20967e+00
4.20730e+00	-1.64250e+00	1.85006e+00	-1.99394e+00
4.58319e+00	-2.48060e+00	8.05286e-01	-1.87683e+00
3.86802e+00	-2.20636e+00	4.43847e-01	-7.75494e-01
3.46081e-01	-2.43423e+00	1.77558e-01	-1.69297e+00
4.95655e+00	1.27345e+00	2.55370e+00	1.08457e+00
4.43676e+00	-2.47767e+00	4.55152e+00	-7.15456e-02
4.09611e+00	-8.42461e-01	1.35503e+00	-3.10744e-01
3.79345e+00	-1.39170e+00	1.93146e+00	5.25164e-01
3.84831e+00	-1.37233e+00	3.62976e+00	5.39248e-01
2.48943e+00	-1.61863e+00	4.86481e+00	-1.46878e-01
2.75415e+00	-1.63933e+00	1.51673e-01	-2.27627e+00
3.90062e+00	-2.38029e+00	1.69170e+00	7.53683e-01
2.34696e+00	-2.13513e+00	2.91761e-01	-1.35957e+00
8.61883e-01	-2.17162e+00	1.97254e+00	-2.16488e+00
2.01083e+00	-2.40808e+00	1.35602e+00	-8.14851e-01
2.06911e-02	-2.42454e+00	3.87269e+00	-5.13918e-03
8.56043e-01	-1.97870e+00	4.26128e-01	-2.20527e+00
3.44343e+00	-4.81945e-01	3.80422e-01	-2.30600e+00
4.48739e+00	-1.40066e+00	2.74776e+00	-1.36490e+00
2.57891e+00	-2.35069e+00	2.68963e+00	-6.23038e-01
4.72069e-01	-2.34906e+00	1.53083e+00	-1.30814e+00
1.26448e+00	-1.86957e+00	3.69569e+00	-8.32946e-01
3.05521e+00	-1.83041e+00	2.27302e+00	1.69503e+00
4.06509e+00	-1.43116e+00	2.80562e+00	4.63139e-01
1.61437e+00	-2.28199e+00	7.75778e-01	-1.47147e-01
3.35488e-01	-2.29882e+00	3.28731e+00	1.65303e+00
2.07984e-01	-2.42220e+00	1.09510e+00	-9.01431e-01
1.37177e+00	-4.73014e-01	1.08751e-01	-2.41020e+00
1.76074e+00	-2.41379e+00	4.61487e+00	8.67871e-01
4.41074e+00	-2.41828e+00	3.10783e+00	-2.01531e+00
6.20012e-01	-2.42916e+00	1.22354e+00	-1.33622e+00
1.65421e+00	-2.40022e+00	6.77163e-01	-1.72069e+00
3.53375e+00	-2.47242e+00	8.41478e-01	1.10518e+00
2.15048e+00	-2.49280e+00	2.67688e+00	-1.23276e+00
