# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
2.72768e+00	-1.56999e+00	1.18066e+00	-1.10812e+00
2.49553e-01	-2.36694e+00	6.54514e-01	-2.09432e+00
1.91206e+00	-2.22947e+00	9.26262e-01	-6.19919e-01
3.22213e-01	-2.42710e+00	1.00762e+00	-1.05850e+00
8.80585e-01	-2.37421e-01	4.47615e+00	8.23707e-01
4.71566e+00	-1.11112e+00	3.85449e+00	-1.03137e+00
3.67050e+00	-2.33682e+00	1.58575e+00	-2.03282e+00
1.28542e+00	-2.26593e+00	2.15106e+00	-2.07152e-01
4.79392e+00	-2.24775e+00	5.88308e-01	-2.41049e+00
8.31427e-01	-2.09599e+00	4.27023e+00	9.40679e-02
2.62380e+00	-1.91691e+00	2.20931e+00	-1.09272e+00
1.25363e+00	-2.32059e+00	5.56067e-02	-2.20376e+00
2.74360e+00	-2.19125e+00	1.03071e+00	-2.22451e+00
2.66008e+00	-1.98292e+00	3.44589e+00	2.95900e-01
1.81608e+00	-1.87603e-01	2.07807e+00	1.00505e+00
1.52561e+00	-2.42127e+00	2.47934e+00	-9.91872e-01
8.04160e-01	-2.45107e+00	1.47870e+00	-3.29602e-01
8.91749e-01	-2.47567e+00	3.65468e+00	6.20082e-01
8.90161e-02	-2.36814e+00	9.05560e-01	-7.30434e-01
2.69272e-01	-2.39292e+00	4.92744e+00	9.03679e-01
1.39276e+00	-2.28747e+00	2.57803e-01	-2.36792e+00
4.19872e+00	-1.96813e+00	1.67043e+00	-2.37025e+00
2.97942e+00	-1.50597e+00	3.43494e+00	-2.39149e+00
4.31621e+00	-2.43911e+00	7.02595e-01	-1.54398e+00
2.43936e+00	-1.64804e+00	5.93509e-01	-1.67074e+00
2.62248e+00	-1.47511e+00	2.17526e+00	-8.75857e-01
4.79536e+00	3.26060e-01	3.00993e+00	-8.97450e-01
1.84987e+00	-1.51165e+00	2.19630e-01	4.71200e-02
3.01801e-02	-2.45122e+00	3.35139e-01	-2.05229e+00
9.54689e-01	-2.48238e+00	2.96084e+00	-6.36461e-01
3.59056e+00	-1.22026e+00	2.79819e+00	-1.36545e+00
4.76723e+00	-1.54373e+00	2.09556e+00	1.04420e+00
9.61886e-01	-2.10119e+00	3.51262e+00	6.12823e-01
4.11672e+00	-2.28635e+00	2.76072e-01	-6.35853e-01
2.91744e+00	-2.17960e+00	3.08390e-01	-2.02026e+00
2.47901e+00	-1.79302e+00	2.35532e+00	-5.13922e-01
3.67310e+00	-7.31357e-01	2.42573e-01	1.69865e+00
4.31846e+00	-2.43762e+00	3.78648e+00	2.22689e+00
8.12335e-01	-2.33277e+00	4.83600e-01	4.78690e-01
1.81994e+00	-2.45964e+00	2.65965e+00	-1.75036e+00
4.15688e+00	-2.29942e+00	1.26868e+00	2.94481e-01
1.55189e+00	-1.35633e-02	4.97776e+00	-2.01997e+00
2.39311e+00	-1.56887e+00	2.58859e+00	6.57153e-01
1.16636e+00	-2.24055e+00	3.94575e+00	-1.90664e+00
4.82871e+00	-1.62571e+00	3.35914e+00	6.98123e-02
7.32452e-01	-2.43040e+00	4.29514e+00	1.54488e+00
3.75881e+00	-2.16096e+00	2.42925e+00	-3.90000e-01
1.34696e+00	-2.40032e+00	3.10985e+00	1.56329e+00
1.04266e+00	3.21314e-02	1.99026e+00	-6.25038e-01
3.92972e+00	-1.40573e+00	1.41196e+00	-1.77298e+00
3.21221e+00	-1.77077e+00	1.87277e+00	-2.17185e+00
7.26406e-01	-2.47497e+00	3.41131e-01	1.44217e+00
4.88937e+00	-2.41303e+00	4.11986e+00	-5.21245e-01
1.32116e-01	-2.36969e+00	4.65747e-01	-2.37189e+00
1.62383e+00	-2.38259e+00	1.47237e+00	1.18234e+00
2.54219e+00	-1.64416e+00	2.70348e-01	-7.08023e-02
4.74842e+00	2.38401e-02	4.63361e+00	-1.46429e+00
1.67966e-01	-2.47903e+00	1.25050e+00	-3.00897e-01
2.11374e+00	-2.13750e+00	3.80772e+00	1.11271e+00
1.05169e+00	-1.87776e+00	4.49940e+00	-2.23708e+00
2.37809e+00	-1.35554e+00	1.24385e+00	1.71375e+00
2.60906e+00	-2.37922e+00	1.39518e+00	-1.32464e+00
2.57680e+00	-1.95008e+00	1.61548e+00	1.26196e+00
1.78763e+00	-1.92920e+00	4.47480e-02	2.32252e+00
2.81052e+00	-9.45103e-01	3.14161e+00	-1.43031e+00
1.46129e+00	-1.10080e-01	1.59417e+00	-7.02520e-01
9.23830e-01	-7.08246e-01	3.86757e+00	-1.38224e+00
4.03549e-01	1.87377e-03	4.03447e+00	-2.16532e+00
1.26851e+00	-1.81325e+00	7.30853e-01	-5.03323e-01
4.48696e+00	-1.19262e+00	1.06458e+00	1.29718e+00
3.94203e+00	-1.94937e+00	3.56365e-01	-2.18599e+00
3.75993e+00	-1.69233e+00	4.36911e-01	-1.91473e+00
4.42765e+00	-2.38972e+00	1.24008e+00	-2.27672e+00
2.79312e+00	-2.24663e-01	9.73779e-01	-1.70878e+00
3.79037e+00	-2.20173e+00	1.84157e+00	1.62342e+00
3.35474e+00	-1.95884e+00	4.55312e+00	1.69287e-01
2.67090e+00	-2.28554e+00	1.54968e+00	-7.88104e-01
2.26654e-01	-2.37754e+00	2.05291e+00	-3.64897e-01
1.84273e+00	3.02603e-01	4.75527e+00	-1.58215e+00
1.34738e-01	-2.21844e+00	1.89528e+00	-1.92569e+00
8.58380e-01	-2.31203e+00	8.73729e-01	-2.48689e+00
3.22119e+00	-2.44771e+00	5.31952e-01	-1.55741e+00
8.05475e-02	-3.33078e-01	7.63290e-01	-1.39440e-01
2.61279e+00	4.10697e-01	2.32996e+00	-1.20596e+00
2.50356e-01	2.63364e-01	1.89466e+00	-2.46343e+00
2.12818e+00	-2.05876e+00	4.54727e+00	2.01614e+00
3.95990e+00	-2.39845e+00	1.16228e+00	2.14364e+00
