# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
1.82243e+00	-2.02795e+00	3.47871e-01	-2.43788e+00
3.75009e+00	-1.42453e+00	1.26546e+00	-1.55453e+00
2.94546e+00	-1.87547e+00	5.98502e-01	-1.43003e+00
3.06531e+00	-2.00372e+00	5.87949e-01	-1.49033e+00
5.82105e-01	-2.33292e+00	1.05817e+00	-6.11079e-01
3.00722e+00	-2.46359e+00	8.79710e-02	-2.43786e+00
1.83418e-01	-2.45372e+00	1.54826e+00	-1.71402e+00
9.92979e-01	-2.16749e+00	1.48787e-01	-7.13858e-01
4.61487e+00	-1.93468e+00	1.22658e+00	-9.88511e-01
2.47128e+00	-1.98544e+00	2.51652e+00	-2.23976e+00
3.17163e+00	4.76614e-01	8.21597e-01	-4.99093e-01
2.79584e+00	-2.37466e+00	4.06837e-01	-2.19709e+00
4.92985e+00	-1.45624e+00	1.93268e+00	-1.30996e+00
1.41730e+00	-2.38482e+00	2.02312e-02	-2.30991e+00
1.85447e+00	-1.78930e+00	4.33203e+00	1.25366e+00
4.52974e+00	-1.66585e+00	6.81081e-01	-1.94740e+00
1.85826e+00	-2.48241e+00	5.56437e-01	-1.88893e+00
1.30967e+00	-2.23998e+00	2.13905e-01	2.10191e+00
4.97319e+00	-1.03490e+00	7.83238e-01	-1.04377e+00
2.19590e+00	-2.34090e+00	1.40213e+00	-1.54031e+00
2.81931e+00	-2.05052e+00	1.04762e+00	-1.26549e+00
2.59995e+00	-2.12310e+00	1.91388e+00	-8.27547e-01
4.24671e+00	-4.02019e-01	3.63924e-01	-1.18508e+00
2.99824e+00	-2.14254e+00	1.35870e+00	-5.13210e-01
2.18352e+00	-2.30841e+00	1.48135e-01	-2.35458e+00
5.89909e-01	-2.14257e+00	7.46315e-01	-1.74074e+00
3.07512e+00	-2.24228e+00	2.57546e+00	-2.22370e+00
1.62837e+00	-2.20649e+00	3.81291e+00	-6.67542e-01
3.26706e+00	-1.75369e+00	3.20692e-01	-2.37540e+00
2.13752e+00	-3.67123e-01	2.65180e+00	-1.06556e+00
2.80170e+00	-1.62900e+00	2.03119e+00	-7.15706e-01
3.32495e+00	-2.36685e+00	2.65344e+00	-8.13222e-01
6.81544e-01	-2.32063e+00	2.36014e+00	-1.27192e+00
4.80354e-01	-2.39589e+00	1.09053e-01	2.37106e+00
2.97551e+00	-2.29687e+00	4.98587e+00	-1.02040e+00
2.61739e+00	3.59323e-01	6.34596e-01	-2.01397e+00
3.15233e+00	6.08597e-01	4.48364e-02	-1.99336e+00
3.02486e+00	-1.91214e+00	5.69255e-01	-5.59086e-02
2.92808e+00	-4.52111e-01	1.59926e+00	-7.94984e-01
3.79693e+00	-2.28837e+00	3.94714e+00	1.33428e+00
4.73682e+00	-1.02660e+00	3.75146e-01	-2.21235e+00
2.32675e+00	-1.37145e+00	4.77310e-01	2.00233e+00
1.71434e+00	-2.44075e+00	2.92074e+00	-1.38287e+00
7.48141e-01	-2.36780e+00	2.84164e+00	2.35416e-01
2.63213e+00	-1.03277e+00	1.84344e+00	1.60303e+00
1.48549e+00	3.13978e-02	1.96700e-01	-1.12255e+00
3.03007e+00	-2.29056e+00	4.74734e+00	-1.34554e+00
5.02040e-01	-2.40564e+00	2.94986e+00	-2.02435e+00
1.99914e+00	-2.23516e+00	4.42924e+00	-5.17790e-01
2.82373e+00	-2.37634e+00	1.92720e-01	-2.48000e+00
4.56648e+00	-1.59063e+00	3.94222e+00	-3.95235e-01
4.77591e+00	4.21214e-01	2.90860e+00	-2.36540e+00
2.26172e+00	-1.26704e+00	1.74675e+00	-3.13330e-01
2.14454e-01	-2.36005e+00	3.05350e+00	-7.17935e-01
1.80236e+00	-1.95947e+00	4.64916e+00	-1.56868e+00
1.10581e+00	-2.27153e+00	3.88410e+00	1.28112e+00
3.31424e+00	-2.22950e+00	8.58946e-01	-2.21866e+00
4.11063e+00	-1.38020e+00	5.43086e-01	1.11907e+00
2.58018e+00	-1.56628e+00	1.36070e+00	-1.86001e+00
8.76211e-01	-4.18825e-01	4.38353e+00	1.90747e+00
2.28744e+00	-1.91585e+00	2.77216e+00	-2.00043e+00
2.61341e+00	-1.84877e+00	4.96278e-01	-9.04781e-02
2.09763e+00	-2.46906e+00	2.48468e+00	-2.32837e+00
4.27607e+00	-2.96838e-01	1.47777e+00	-2.33573e+00
1.45301e+00	-2.34912e+00	3.83009e+00	9.91849e-01
3.54254e+00	1.82703e-01	4.78800e+00	4.75504e-01
2.32631e+00	-2.16648e+00	5.43879e-01	-9.19056e-01
1.74419e+00	-2.48795e+00	7.22974e-01	-1.46714e+00
4.73906e+00	1.28716e+00	2.25449e-01	1.46091e+00
2.96121e+00	1.63439e+00	1.97136e-02	2.30649e-01
3.76460e+00	-1.35266e-01	2.43452e+00	-1.90170e+00
3.17053e+00	-2.20982e+00	1.35803e+00	1.68970e+00
3.60528e+00	9.20517e-01	1.90034e+00	-2.69195e-01
1.47510e+00	-1.21898e+00	2.29150e+00	-2.23216e+00
2.25741e+00	-1.89353e+00	2.85342e-01	-5.43442e-01
3.66355e+00	-1.76939e+00	3.93842e+00	-3.06656e-01
1.28034e+00	-2.41170e+00	4.32496e+00	5.63977e-01
