# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
3.27424e+00	-1.93632e+00	1.25925e+00	7.32540e-02
2.75789e-01	-2.17376e+00	1.44052e+00	-1.19415e+00
6.86888e-01	-2.27071e+00	4.59729e+00	2.25733e-01
9.19231e-01	-2.34899e+00	1.95118e-01	-2.17384e+00
2.02504e+00	-1.37850e+00	3.46678e+00	1.42263e+00
3.61732e+00	-2.48890e+00	1.73543e-01	-2.39194e+00
3.54347e+00	-2.37168e+00	5.75647e-02	-1.25996e+00
1.07996e+00	-2.09472e+00	4.02817e+00	-1.33407e+00
8.89654e-01	-2.22804e+00	2.47612e+00	1.74126e+00
3.26670e+00	-2.37931e+00	2.55280e+00	-2.23825e+00
1.25973e+00	-1.48783e+00	2.06080e-01	-2.38784e+00
3.75106e+00	-1.12192e+00	8.44551e-01	-1.89692e+00
2.24919e+00	-2.04827e+00	1.63231e+00	7.99482e-01
2.12208e+00	-2.23704e+00	2.27318e+00	3.55641e-01
2.45455e+00	-2.39290e+00	2.76881e+00	-1.07417e+00
5.04530e-01	-2.33643e+00	3.36193e-01	-2.29653e+00
2.72740e+00	-2.24679e+00	2.03874e+00	1.18623e+00
4.84500e+00	-5.98134e-01	1.21045e+00	2.31535e+00
6.26722e-01	-2.36421e+00	1.86556e+00	-1.41169e+00
3.02157e-01	-2.32137e+00	4.93830e+00	2.89601e-02
3.52642e+00	-2.29144e+00	3.54911e+00	6.57145e-02
3.27074e+00	-2.42330e+00	1.60226e+00	6.91021e-01
4.26057e+00	-2.29170e+00	1.88271e+00	2.41195e-02
3.92997e+00	-1.82746e+00	8.64962e-01	-2.03324e+00
3.22277e+00	-2.28389e+00	1.38738e+00	5.27308e-01
2.22856e+00	-2.17066e+00	3.80661e-01	-1.68699e+00
4.08196e+00	-2.44247e+00	1.02099e-01	-1.66241e+00
2.53039e+00	3.81461e-01	3.68388e+00	1.67162e+00
4.23982e+00	-1.89673e+00	8.46589e-01	-6.76827e-01
3.28158e+00	-2.29475e+00	1.33066e+00	-1.15610e+00
4.05491e+00	-2.02771e+00	2.72417e+00	-4.35238e-01
4.72590e+00	-1.96405e+00	2.49344e+00	2.20026e+00
1.19574e+00	-2.30594e+00	7.47464e-01	1.70276e-01
3.59460e+00	-1.76527e-01	1.26123e+00	9.21714e-01
4.25170e+00	-2.29634e+00	1.64693e+00	-8.63079e-01
3.51366e+00	-2.22243e+00	9.44387e-01	-1.87864e+00
4.38845e+00	4.76378e-02	6.30201e-01	-1.63098e+00
4.35058e+00	-3.94258e-01	4.61445e+00	-1.91839e+00
3.59909e+00	-1.86182e-01	2.25347e+00	-3.40820e-01
4.69274e+00	-2.24228e+00	7.63111e-01	-2.09211e+00
1.37920e+00	-2.10749e+00	2.80837e+00	1.56344e+00
3.10869e+00	-1.70168e+00	6.77999e-01	-7.66869e-01
2.96007e+00	-1.00173e+00	1.55775e+00	6.15846e-01
8.24960e-03	-2.46098e+00	3.48626e+00	2.28923e-01
3.88900e+00	-9.56646e-03	1.00826e+00	1.57735e+00
3.06637e+00	-1.16546e+00	1.71582e+00	-2.25531e+00
3.89742e+00	-5.48751e-01	6.84410e-01	2.26649e+00
3.56856e+00	2.71412e-01	1.37920e+00	2.18761e+00
3.23459e+00	7.78591e-01	1.72875e+00	1.20080e-01
3.70180e+00	-2.16422e+00	4.32751e-01	-2.25225e+00
6.28489e-01	-1.01845e+00	2.97388e+00	1.00433e+00
1.73472e+00	1.03057e-01	3.39049e-01	-1.02988e+00
2.89226e+00	-1.84434e+00	3.65448e+00	-1.98857e+00
2.55282e+00	-4.19656e-01	4.23274e+00	1.49862e+00
1.14533e+00	-2.34645e+00	3.89706e+00	-1.74856e+00
2.62848e+00	6.12410e-01	1.20091e+00	-2.02709e+00
3.12825e+00	2.26058e+00	2.34385e+00	1.73509e+00
4.74087e+00	-5.19373e-01	4.68109e+00	8.82650e-02
3.50512e+00	-2.18502e+00	4.83540e-01	1.92384e+00
3.07947e+00	-8.25877e-02	2.25505e+00	-1.69743e+00
3.48181e+00	2.91777e-01	4.85304e+00	-1.42035e+00
2.94309e+00	-1.77506e+00	6.73867e-01	-2.49856e+00
2.66583e+00	1.96906e-01	3.44327e+00	1.84343e+00
3.72238e+00	2.70401e-01	6.68369e-01	-1.93293e+00
2.17465e-02	-2.35168e+00	3.82543e-01	-1.42430e+00
4.32669e+00	-2.39303e+00	4.19242e+00	-6.20638e-01
3.13423e+00	1.80579e-01	1.00794e+00	1.27637e-01
3.03405e+00	-1.96994e+00	1.90939e+00	-2.23659e+00
6.40097e-01	8.21838e-01	1.71657e-01	-1.78100e+00
4.43898e+00	-1.06747e+00	4.06227e-01	-2.30198e+00
4.23950e+00	-3.83974e-01	1.93018e+00	-2.32308e+00
3.79803e+00	-2.24491e+00	1.36976e+00	1.02767e+00
4.30158e+00	-4.44251e-01	2.30160e+00	1.69860e-01
2.69054e+00	-2.12760e+00	8.87261e-01	-2.13284e+00
4.42780e+00	1.47022e+00	1.67185e+00	-1.91894e+00
2.93824e-01	-2.40057e+00	1.57635e-01	-2.04137e+00
2.83613e-01	-2.31997e+00	1.97703e+00	-9.39198e-01
4.80946e+00	-2.44369e+00	3.23407e-01	-1.93210e+00
2.37717e+00	-8.37207e-01	6.14958e-01	-5.02955e-01
3.03495e-01	2.12936e-01	1.51521e+00	8.82834e-01
4.36353e+00	1.71735e+00	3.94116e+00	-1.41784e+00
2.15650e+00	-2.16827e+00	3.44401e+00	-1.14101e+00
2.97761e+00	-2.22483e+00	1.69684e+00	-9.27242e-01
3.85713e+00	-1.43134e+00	2.20818e+00	-1.44579e+00
1.56561e+00	-2.10064e+00	1.04658e-01	-2.11239e+00
3.61989e+00	-5.09697e-01	4.38798e+00	-1.92184e-01
3.40262e+00	4.58214e-01	6.59164e-01	5.88440e-02
3.82111e+00	-1.76168e+00	1.82314e+00	-1.70350e+00
4.61166e+00	-1.24616e+00	1.01334e+00	-4.41706e-01
1.71545e+00	-2.24277e+00	4.47248e+00	-1.45443e+00
4.18045e+00	-2.08108e+00	2.32577e-01	-1.96405e+00
3.80041e+00	-1.40609e+00	2.06307e+00	4.20373e-01
3.78653e+00	-4.37657e-01	3.51122e+00	3.78164e-01
3.39343e+00	-2.42642e+00	4.85363e-01	-2.40669e+00
2.96813e+00	4.28868e-01	5.59900e-01	1.48068e+00
3.00679e+00	6.83542e-01	4.71549e+00	-1.15314e-01
3.85932e+00	2.17530e-01	4.13227e+00	-5.85426e-01
1.96091e+00	-2.40620e+00	3.38863e+00	1.54060e+00
4.11581e+00	-2.21224e+00	3.68181e-01	-1.56510e+00
4.17621e+00	-2.40975e+00	8.48042e-02	1.74318e-02
