# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
1.88740e+00	-2.01265e+00	8.45990e-01	-2.38640e+00
3.81470e+00	-1.41062e+00	2.17966e+00	-7.98421e-01
2.98741e+00	-1.86815e+00	1.18718e+00	-2.93488e-01
3.13594e+00	-1.99158e+00	1.17130e+00	-2.07131e-01
6.65415e-01	-2.33603e+00	1.57270e+00	3.02802e-01
3.08224e+00	-2.46568e+00	8.43891e-01	-2.07286e+00
2.58835e-01	-2.45742e+00	2.11470e+00	-1.46850e+00
1.04893e+00	-2.16437e+00	1.46240e-01	-5.16695e-01
4.68412e+00	-1.92924e+00	2.19606e+00	8.81809e-02
2.55182e+00	-1.97290e+00	3.09440e+00	-2.23883e+00
3.20719e+00	5.13129e-01	1.07692e+00	1.59476e-02
2.87097e+00	-2.37233e+00	4.26631e-01	-1.64821e+00
4.97966e+00	-1.44524e+00	3.11745e+00	-5.95978e-01
1.50101e+00	-2.38554e+00	1.06856e+00	-1.55915e+00
1.93459e+00	-1.76696e+00	2.20299e-01	-2.26874e+00
4.60455e+00	-1.65338e+00	8.73739e-01	-1.82606e+00
1.93356e+00	-2.48203e+00	1.29316e+00	-1.15509e+00
1.37955e+00	-2.23605e+00	1.85983e-01	-2.32954e+00
4.39135e-02	-2.48208e+00	1.84179e-01	-9.08581e-01
2.23110e+00	-2.34124e+00	1.51766e+00	-1.45183e+00
2.89919e+00	-2.04296e+00	1.36451e+00	-7.92098e-01
2.67967e+00	-2.11985e+00	3.10612e+00	7.59373e-02
4.34558e+00	-3.59547e-01	4.40540e-01	-7.44882e-01
3.07628e+00	-2.13899e+00	1.36223e+00	-5.27470e-01
2.25735e+00	-2.30581e+00	3.98468e-01	-2.18094e+00
6.99525e-01	-2.10985e+00	1.52278e+00	-9.76293e-01
3.14932e+00	-2.24242e+00	2.89734e+00	-2.21817e+00
1.68956e+00	-2.20063e+00	3.88465e+00	-5.99890e-01
3.34178e+00	-1.73680e+00	9.30315e-01	-2.04737e+00
2.21349e+00	-3.63628e-01	3.81443e+00	-4.82441e-01
2.86968e+00	-1.61186e+00	3.10512e+00	3.59467e-01
3.39925e+00	-2.37006e+00	2.88164e+00	-6.33115e-01
7.26053e-01	-2.31670e+00	2.65477e+00	-1.09643e+00
5.50000e-01	-2.37233e+00	6.48727e-01	-2.40803e+00
3.05626e+00	-2.29857e+00	2.97736e+00	-4.83987e-01
2.70705e+00	3.53891e-01	1.20173e+00	-1.33627e+00
