# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
2.59394e+00	-2.12541e+00	3.90352e+00	-7.42562e-01
4.78294e+00	-2.39963e+00	6.31036e-01	-6.95579e-01
3.03822e+00	-2.18444e+00	2.73379e+00	-5.72663e-01
1.90423e+00	-2.45820e+00	3.52838e+00	-9.80337e-01
1.81289e+00	-2.28752e+00	1.88579e-01	-1.94278e+00
2.84997e+00	-1.58776e+00	8.25786e-01	-9.46977e-01
1.12189e-01	-2.48529e+00	9.26280e-01	-1.55793e+00
3.26383e+00	-6.79512e-02	4.18339e+00	2.33827e+00
1.54394e+00	-2.40270e+00	2.96759e+00	5.03952e-01
2.82746e+00	-1.83798e+00	6.70535e-01	-2.34731e+00
2.71475e+00	-2.39894e+00	1.23269e-02	-2.49007e+00
2.28464e+00	-2.24840e+00	4.70558e+00	7.68328e-01
3.66162e+00	-1.07602e-01	1.64087e+00	-1.47418e+00
3.39022e+00	8.17826e-01	8.12840e-01	-2.39380e+00
2.65670e+00	-2.44615e+00	2.49502e+00	-2.49916e+00
2.14858e+00	-1.51798e+00	5.68136e-01	-2.40345e+00
2.48503e+00	-1.78331e+00	3.38072e+00	-1.53038e+00
2.28053e+00	-1.22827e+00	1.62549e+00	-2.56125e-01
7.17523e-01	-2.18201e+00	4.33434e+00	1.24164e+00
9.35164e-01	-2.09383e+00	1.49525e+00	-1.35877e+00
1.89490e+00	-2.30406e+00	4.20747e-01	-1.91973e+00
1.07121e+00	-2.25110e+00	4.80201e+00	-2.46976e+00
4.54968e+00	-2.00106e+00	3.26198e+00	-2.49726e+00
4.22403e-01	-2.38997e+00	1.59829e+00	1.43780e+00
3.21876e+00	-1.95271e+00	3.16923e+00	1.36868e+00
4.70908e+00	-2.08587e+00	3.65147e+00	1.90844e+00
2.51279e+00	-1.03779e+00	3.56058e+00	1.31287e+00
2.64022e+00	-1.78028e+00	1.13424e+00	-1.79324e+00
8.99506e-01	-2.45848e+00	2.65498e-01	-2.20824e+00
3.76706e+00	6.59714e-01	6.40942e-02	2.99674e-01
4.97024e+00	-9.76418e-01	1.83634e+00	5.26038e-01
1.87593e+00	-2.02858e+00	5.75604e-01	-1.08712e+00
2.53837e+00	-1.79283e+00	1.32063e-01	-1.56325e+00
4.90876e+00	-2.07921e+00	5.60791e-02	-2.34627e+00
3.63590e+00	-2.44208e+00	4.81435e-01	-1.22993e+00
3.94113e+00	-1.00854e+00	8.68764e-01	-1.44408e+00
4.63943e+00	-1.67833e+00	4.76688e+00	-1.62443e+00
4.98310e+00	-1.97009e+00	4.09772e-01	-2.01981e+00
2.87767e+00	-2.41428e+00	7.22989e-01	-6.17073e-02
4.19829e+00	-2.28112e+00	8.07604e-02	-2.43910e+00
4.93918e+00	-1.75927e+00	9.68260e-01	6.47756e-01
1.51501e+00	-2.45307e+00	4.93574e+00	-3.11403e-01
3.91050e-01	-2.33741e+00	1.87527e+00	-5.03809e-01
2.40449e+00	-1.05478e+00	1.19045e+00	1.98290e+00
4.27953e+00	-2.19322e-01	3.83981e+00	1.68564e+00
1.59026e+00	-1.84128e+00	1.90913e-01	-2.44041e+00
5.93583e-01	-2.48705e+00	3.21308e-01	-2.27220e+00
2.22224e+00	-2.31943e+00	4.05735e-01	-4.20844e-01
1.43693e+00	-2.32421e+00	3.09119e+00	7.87916e-01
4.13677e+00	-2.22424e+00	3.89938e+00	-1.66799e+00
2.58966e-01	-2.39890e+00	8.65488e-01	-1.71619e+00
1.03278e+00	-1.94042e+00	1.48254e+00	-1.46469e+00
8.00341e-01	-2.48888e+00	3.55560e+00	-7.91829e-01
4.92206e+00	2.79186e-01	6.02671e-01	-1.84644e+00
2.51698e+00	-1.32673e+00	4.07102e+00	1.02560e+00
3.02204e+00	-9.05699e-01	3.51793e+00	1.00302e+00
1.02960e+00	-1.84451e+00	1.20702e+00	-1.99435e+00
1.47379e+00	-2.14444e+00	2.35745e+00	1.48530e+00
2.66177e+00	-4.07564e-01	2.74378e+00	1.08684e+00
2.25378e+00	8.13094e-01	6.58471e-01	-2.17380e+00
2.90926e+00	1.14381e-01	8.44187e-01	-2.28072e+00
3.34640e+00	8.44933e-02	3.95773e+00	-1.35815e+00
3.75618e+00	-2.00314e+00	1.24839e+00	-2.29364e+00
2.61973e+00	-2.42644e+00	3.82488e+00	1.09054e+00
3.26679e+00	-1.86876e+00	1.16755e+00	5.65012e-01
4.21524e+00	-2.21860e+00	2.20161e+00	3.10837e-01
1.74231e+00	-1.80589e+00	1.95238e+00	1.23181e+00
1.22315e+00	-2.26787e+00	1.50279e+00	1.13826e+00
2.09493e+00	-2.26892e+00	2.02048e+00	-2.01286e+00
4.30197e+00	-1.99516e+00	3.98788e+00	2.33946e+00
1.27762e+00	-2.47445e+00	2.64648e+00	-1.80013e+00
6.48616e-01	-2.39146e+00	4.39742e+00	7.63989e-01
7.22821e-01	-2.45339e+00	4.55796e-01	4.72489e-01
3.20416e+00	-6.66125e-01	1.54546e+00	-1.34079e-01
4.06530e+00	-1.87868e+00	3.63701e+00	-1.32555e+00
1.48579e+00	-2.47330e+00	4.24837e+00	-3.99367e-01
3.26849e-01	-2.44056e+00	2.20708e-02	-2.40968e+00
4.68212e+00	-2.23561e+00	9.07636e-02	-2.47654e+00
2.84297e+00	-2.09635e+00	2.65894e+00	-1.41271e+00
1.37662e+00	-1.98535e+00	8.90055e-02	-1.89947e+00
8.96734e-01	-2.28867e+00	8.63407e-01	-9.90933e-01
4.03110e+00	-2.17999e+00	4.76125e+00	-2.10764e+00
1.84316e+00	-2.12576e+00	4.95371e+00	2.43665e+00
1.97380e+00	-2.34287e+00	4.27508e+00	-5.58745e-01
3.47264e-01	-2.38566e+00	2.19816e+00	1.29277e-01
2.99606e+00	6.01716e-01	2.65812e+00	1.18995e+00
5.13865e-01	-2.29724e+00	2.03942e+00	-5.83457e-01
9.74966e-01	-2.42310e+00	2.79810e+00	1.85695e+00
2.57513e+00	-2.05964e+00	1.40065e+00	2.33039e+00
2.92151e+00	1.24712e+00	2.09225e+00	-8.73823e-01
1.82306e-01	-2.34398e+00	2.57782e-01	-5.77360e-01
2.01221e+00	-1.77028e-01	3.36636e+00	2.48819e+00
5.43286e-01	4.81540e-01	4.53914e+00	1.17200e+00
8.40659e-01	4.72927e-01	1.10136e+00	1.59379e+00
3.66806e+00	-2.00915e+00	1.44678e+00	-2.44291e+00
2.94384e+00	-1.97487e+00	2.52963e+00	-5.09683e-01
9.54349e-01	-2.32624e+00	2.19223e+00	-2.22523e+00
5.84459e-01	-2.29931e+00	1.33306e-01	-4.15481e-01
3.00517e+00	1.49138e+00	3.71968e+00	-3.15369e-01
3.58516e+00	-2.32136e+00	2.19311e+00	-1.81611e+00
