# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
2.51118e+00	-1.86591e+00	1.72966e+00	-6.93953e-01
4.43496e+00	-1.27686e+00	3.01427e+00	5.85734e-01
3.39008e+00	-1.79790e+00	2.66393e+00	3.55177e-01
3.81379e+00	-1.87502e+00	1.18847e+00	-2.28353e+00
1.46515e+00	-2.36596e+00	1.54025e+00	7.07600e-02
3.80244e+00	-2.48605e+00	2.17214e+00	-5.26205e-01
9.82831e-01	-2.49302e+00	4.62991e+00	6.69473e-02
1.58596e+00	-2.13450e+00	2.18738e-01	1.38229e+00
5.10079e-02	-2.44571e+00	4.31842e+00	-1.42485e+00
3.32509e+00	-1.85251e+00	1.67318e-01	-7.72150e-01
3.54864e+00	8.63617e-01	6.79871e-01	-1.06864e+00
3.59217e+00	-2.35009e+00	1.38521e+00	-2.12025e+00
4.56139e-01	-1.94635e+00	5.04550e-01	-2.29093e+00
2.30456e+00	-2.39296e+00	4.43622e-01	2.35860e-01
2.70387e+00	-1.55247e+00	2.57401e+00	-3.86536e-01
3.91979e-01	-2.19262e+00	2.96047e+00	-7.61656e-01
2.65639e+00	-2.47879e+00	1.19982e+00	-2.04347e-01
2.05033e+00	-2.19873e+00	2.68181e-01	-1.66981e+00
6.73008e-01	-2.48526e+00	2.64337e+00	1.23254e-01
2.56905e+00	-2.34483e+00	2.51478e+00	-1.05037e+00
3.66588e+00	-1.97036e+00	1.05736e+00	-2.31468e+00
3.44495e+00	-2.08870e+00	3.98626e+00	1.02232e+00
2.18109e-01	-2.36359e+00	3.56414e+00	-4.47242e-01
3.82534e+00	-2.10504e+00	1.36207e+00	-8.67341e-01
2.96613e+00	-2.28102e+00	3.02775e+00	-5.65095e-01
1.75172e+00	-1.79579e+00	2.10671e+00	-2.07510e+00
3.86165e+00	-2.24407e+00	2.76582e+00	-5.06221e-01
2.27692e+00	-2.14472e+00	4.55711e+00	8.79077e-03
4.05898e+00	-1.57458e+00	1.50494e-01	-2.46824e+00
2.94269e+00	-3.30060e-01	4.55997e+00	-8.24844e-01
3.52226e+00	-1.44731e+00	1.04167e+00	-8.28354e-01
4.11256e+00	-2.40140e+00	4.98083e+00	1.00541e+00
1.15330e+00	-2.27903e+00	5.02497e-01	-1.93622e+00
1.21857e+00	-2.14612e+00	4.66552e+00	9.40559e-01
3.83135e+00	-2.31512e+00	3.42123e-02	-2.40838e+00
3.56769e+00	3.01660e-01	1.40314e+00	-9.47574e-01
4.05890e+00	6.23946e-01	2.78922e+00	2.34669e+00
3.75108e+00	-1.83116e+00	3.83954e+00	7.05448e-01
3.80676e+00	-4.76852e-01	2.87749e+00	1.58268e-01
4.59402e+00	-2.28716e+00	9.45493e-01	-7.99610e-01
4.14198e-01	-2.38428e+00	2.99927e-01	-2.02428e+00
3.28962e+00	-9.67156e-01	6.90005e-01	-1.43605e+00
2.31881e+00	-2.48552e+00	4.15991e+00	6.39035e-01
1.52554e+00	-2.17221e+00	1.69934e+00	-1.91945e+00
3.44640e+00	-1.08187e+00	2.58470e+00	3.23825e-01
2.09986e+00	5.37644e-02	5.63484e-01	1.36068e+00
3.83344e+00	-2.29450e+00	1.59795e+00	-1.76499e+00
1.18248e+00	-2.34804e+00	4.48555e+00	-1.89486e+00
2.78146e+00	-2.22585e+00	1.61312e+00	2.05255e+00
3.65713e+00	-2.42113e+00	5.49247e-01	-2.17634e+00
3.60296e-01	-2.25346e+00	6.55018e-01	-1.84621e+00
4.82505e-01	-2.40224e+00	2.10778e+00	1.60309e+00
3.23911e+00	-6.95415e-01	1.54168e+00	-1.69154e+00
8.86920e-01	-2.41031e+00	1.35065e+00	-6.51430e-01
2.37665e+00	-1.80308e+00	6.12880e-01	-1.79308e+00
2.23186e+00	-2.05255e+00	1.16054e+00	2.12032e+00
4.09468e+00	-2.21678e+00	6.40716e-01	5.78437e-01
4.97312e+00	-1.73069e+00	3.32096e-01	-1.13387e+00
3.38884e+00	-1.28293e+00	5.10050e-01	5.06312e-02
1.68937e+00	-4.69990e-01	6.17283e-01	-1.42815e+00
3.04091e+00	-1.73347e+00	1.53566e+00	1.86862e+00
3.43720e+00	-1.70645e+00	3.45331e+00	8.50351e-01
3.05355e+00	-2.47492e+00	4.06625e+00	5.65438e-01
3.03875e-01	-2.38818e+00	4.80701e+00	1.32239e+00
2.22678e+00	-2.31827e+00	1.69503e+00	-7.00282e-02
4.38463e+00	4.18431e-01	6.58798e-02	-2.24800e+00
3.22017e+00	-2.05260e+00	7.35135e-01	-1.18831e+00
1.78843e-01	-2.25694e+00	4.61477e+00	-8.81979e-01
5.01463e-01	-2.32247e+00	2.39348e+00	-2.08581e+00
3.87792e+00	1.87490e+00	1.24161e+00	-1.36976e+00
4.64591e+00	-2.81363e-02	6.04312e-01	-3.05896e-03
4.02001e+00	-2.17445e+00	6.25620e-01	-1.75412e+00
4.45978e+00	7.86938e-01	9.03037e-01	-1.76978e+00
2.36190e+00	-1.31867e+00	3.40915e+00	-2.21231e+00
3.01227e+00	-1.75865e+00	5.61150e-01	-4.77823e-01
4.65219e+00	-1.62092e+00	1.64193e-02	-2.35856e+00
1.98169e+00	-2.48579e+00	1.69738e+00	-1.69392e+00
4.33954e+00	-2.16338e+00	2.10324e+00	-1.54034e+00
2.22835e+00	7.66954e-01	2.11376e-02	-2.20238e+00
5.26376e-01	-2.14467e+00	4.53525e+00	-4.01366e-01
2.87875e-02	-2.24558e+00	1.92884e+00	-1.55187e+00
1.12183e+00	-1.99993e+00	4.69803e-01	-2.10091e+00
2.52086e+00	-5.81150e-01	2.99244e+00	-2.49755e+00
1.07903e+00	-2.11094e+00	3.93896e+00	3.06868e-01
6.49519e-01	-2.01424e+00	1.83321e-01	1.50314e+00
2.74161e+00	-1.98831e+00	1.31405e+00	-1.45460e+00
2.07790e+00	-2.31211e+00	3.47046e+00	1.26494e+00
3.79534e+00	-3.06408e-01	4.38713e+00	-9.76481e-03
2.58592e-01	-4.07483e-01	4.65847e-02	-2.38121e+00
1.99430e+00	-2.30532e+00	8.06252e-01	-1.98783e+00
2.10031e+00	-2.44003e+00	2.29399e+00	1.54553e+00
4.14390e+00	-1.86318e+00	1.04012e-01	-1.97196e+00
2.39498e+00	8.95681e-01	1.95608e+00	-1.64096e+00
3.13731e+00	-2.40887e+00	1.39473e-01	1.64972e+00
3.25178e+00	-5.74154e-01	3.72965e+00	-3.62859e-01
2.50754e+00	-2.15212e+00	3.39478e+00	-2.27452e+00
4.05475e+00	-1.98586e+00	1.86002e+00	-2.26254e+00
3.72821e+00	-2.48981e+00	2.94014e-01	-1.84179e+00
4.99981e+00	-1.89725e+00	8.72082e-02	-2.22285e+00
3.42655e+00	-6.56977e-01	2.15327e+00	6.01988e-01
