# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
3.11220e+00	-2.04410e+00	4.82772e-02	-2.32488e+00
1.98070e-01	-2.33246e+00	1.72454e+00	-1.89959e+00
3.53124e+00	-2.14613e+00	1.08706e-01	-2.42636e+00
2.39102e+00	-2.45980e+00	1.17483e+00	-1.69022e+00
2.31417e+00	-2.23432e+00	6.65255e-01	-2.14356e+00
3.06547e+00	-1.53265e+00	2.27955e-01	-2.35814e+00
2.94263e-02	-2.27464e+00	2.82612e+00	4.88703e-01
3.59452e+00	1.65807e-01	1.28242e+00	2.89451e-01
1.91935e+00	-2.38459e+00	3.35420e-02	-2.20520e+00
3.21824e+00	-1.78267e+00	3.43667e+00	-1.26607e+00
3.24387e+00	-2.42217e+00	2.26665e+00	-8.68323e-01
2.73302e+00	-2.23667e+00	3.21447e+00	-1.92116e+00
4.14036e+00	1.90113e-01	3.64386e-01	-1.98301e+00
3.83373e+00	9.46855e-01	5.52414e-01	-1.83684e+00
3.16079e+00	-2.45522e+00	1.32208e+00	-1.41446e+00
2.69998e+00	-1.32669e+00	3.19167e+00	-1.74676e+00
2.85552e+00	-1.67243e+00	1.94695e-01	-2.46364e+00
2.72439e+00	-1.26906e+00	3.23255e+00	-6.28924e-01
1.21925e+00	-2.02246e+00	3.54297e+00	4.66260e-01
1.45022e+00	-1.96506e+00	2.50373e+00	-2.15282e+00
2.46288e+00	-2.32586e+00	4.11662e+00	1.11475e+00
1.43245e+00	-2.21821e+00	2.24819e+00	8.04155e-01
4.92270e+00	-1.95893e+00	2.67221e+00	4.14351e-01
8.72214e-01	-2.39484e+00	2.92616e+00	2.03251e+00
3.72888e+00	-1.88353e+00	4.52773e+00	-1.13383e+00
4.98456e+00	-2.06788e+00	3.57645e-02	7.07453e-01
2.77616e+00	-8.80457e-01	2.58264e+00	-1.06163e+00
3.16334e+00	-1.67282e+00	2.70949e+00	-4.62516e-01
1.37508e+00	-2.42788e+00	1.89119e+00	-1.53241e+00
4.28727e+00	7.11721e-01	4.36515e+00	8.53916e-03
1.15572e-01	-2.19005e+00	9.68770e-01	2.06844e+00
