# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
1.10873e+00	-2.27190e+00	4.90547e+00	-2.16257e+00
2.85385e+00	-1.60590e+00	3.38328e+00	1.62318e+00
4.07227e+00	-9.02614e-01	2.55116e+00	-1.68172e+00
7.13970e-01	-2.42185e+00	4.30898e+00	-1.40724e+00
5.77880e-02	-2.49129e+00	7.58288e-01	-1.85639e+00
1.56282e+00	-2.42613e+00	4.81316e-03	-2.23319e+00
1.22457e+00	-2.33255e+00	3.95102e+00	8.98873e-01
3.93208e-01	-2.44944e+00	4.76086e-01	2.08214e+00
3.64695e+00	-1.76870e+00	2.28011e+00	1.28675e-01
9.34385e-01	-2.42868e+00	6.13488e-01	-7.29063e-01
4.73178e+00	1.04443e+00	4.85086e-01	-1.56142e+00
1.41644e+00	-1.93231e+00	5.86098e-01	1.83793e+00
7.05293e-01	-2.38957e+00	7.14044e-01	-2.42943e+00
4.74373e+00	-1.46635e+00	7.33618e-01	-2.08321e+00
1.35580e+00	-2.49286e+00	4.45682e+00	-2.29977e+00
2.73746e+00	-2.09470e+00	7.45800e-02	-1.17882e+00
3.01286e-01	-2.43966e+00	6.47821e-01	-1.52422e-01
1.64364e+00	-2.96634e-01	4.11422e-01	-2.02915e+00
2.70842e+00	-1.33370e+00	4.88415e+00	1.12539e+00
3.34672e+00	-2.34126e+00	2.24284e+00	-3.51429e-01
1.06891e+00	-2.27030e+00	4.54922e+00	-9.87504e-01
7.90963e-01	-2.31387e+00	4.30025e-01	-2.01738e+00
2.16231e+00	-2.27380e+00	1.21182e-01	-2.18283e+00
1.75541e+00	-2.22207e+00	1.01477e+00	-7.11658e-01
9.55439e-01	-2.37512e+00	4.28694e+00	1.01873e+00
4.55186e-01	-2.36865e+00	1.05793e+00	-1.65219e+00
1.75335e+00	-2.43846e+00	4.35892e-02	-1.79264e+00
4.65229e+00	-4.48871e-01	2.82464e+00	8.37997e-01
1.90594e+00	-2.10106e+00	9.35891e-01	3.30956e-01
1.21401e+00	-2.29514e+00	4.64014e+00	-1.84004e+00
