# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
8.84327e-01	-2.14388e+00	4.52970e-01	-1.51382e+00
3.32252e+00	-1.93823e+00	6.86649e-01	-2.29643e+00
1.03293e+00	-1.42111e+00	2.53146e+00	2.48364e+00
8.34205e-01	-2.27729e+00	3.88239e-01	-2.22992e+00
6.38432e-01	-1.94196e+00	4.69632e+00	-1.27036e+00
4.64375e+00	-1.89968e+00	6.20568e-01	-8.03122e-01
3.18022e+00	-2.07212e+00	2.98079e+00	1.97815e+00
4.43628e+00	-1.97653e+00	2.82180e-01	-2.36419e+00
4.23143e+00	-1.73540e+00	2.24214e+00	-1.82241e+00
2.24623e+00	-2.15522e+00	4.99936e+00	-1.99339e+00
7.68077e-01	-2.16985e+00	6.49904e-02	-2.42094e+00
3.07453e+00	-2.49734e+00	1.12962e+00	-1.17252e+00
3.02365e+00	-2.04850e-01	1.03353e+00	-3.03917e-01
1.84230e+00	-2.18307e+00	2.27441e+00	3.07638e-01
1.34115e+00	-2.37269e+00	3.65978e+00	4.33614e-01
2.02437e-02	-2.37945e+00	1.69949e+00	-5.61820e-01
1.48709e+00	-6.06047e-01	5.36178e-01	-2.05647e+00
6.85141e-01	-2.28615e+00	4.01609e-01	-9.38838e-01
3.23183e-02	-2.26920e+00	4.03358e+00	-1.94761e+00
4.36453e+00	-2.37061e+00	1.33478e+00	-2.76714e-01
2.83978e+00	-1.88028e+00	2.46850e+00	2.88166e-01
2.99394e+00	-1.96270e+00	1.04161e-01	-2.41183e+00
4.07512e+00	-1.81162e-01	2.62080e+00	7.11128e-01
2.63258e+00	-2.13464e+00	1.02449e+00	-1.58217e+00
1.64297e+00	-1.51923e+00	2.92595e-01	-2.16961e+00
9.13805e-01	-2.33389e+00	2.31352e+00	-7.97083e-01
2.77206e+00	-2.42382e+00	2.95769e+00	3.58817e-01
3.71236e-01	-2.42430e+00	1.53785e-01	1.11649e+00
1.11097e+00	-2.13796e+00	4.61526e-01	1.45126e+00
1.68665e+00	1.92605e-01	4.95695e-01	-1.55026e+00
2.44606e+00	-2.05215e+00	1.85943e+00	1.06115e+00
2.93891e+00	-2.28695e+00	4.70419e+00	-4.56873e-01
3.42285e+00	-2.07900e+00	1.42482e+00	2.09949e+00
4.76740e+00	-9.44783e-01	3.08990e+00	-1.17926e+00
2.61407e+00	-2.33055e+00	2.80732e-01	-1.97425e+00
4.23816e+00	-2.23036e+00	2.37921e+00	2.16462e+00
1.05167e+00	-2.45469e+00	1.49564e+00	-1.04643e+00
2.60647e+00	-1.98106e+00	2.67305e-01	-2.22147e+00
2.87727e+00	-2.24668e-01	1.84211e-01	-1.24328e+00
2.07648e+00	-1.95179e+00	4.37061e+00	4.76693e-01
3.75490e+00	-2.04394e+00	1.71720e+00	-8.96560e-01
2.32517e+00	-2.39727e+00	2.61953e+00	8.81815e-01
3.77706e+00	-7.15102e-01	2.34235e-01	-1.62790e-01
2.88359e-01	-2.26157e+00	2.79504e-01	1.70768e+00
2.75459e+00	-1.59514e+00	2.67735e+00	1.24237e+00
