# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
4.58732e+00	-1.73301e+00	1.54096e+00	1.04769e+00
1.48973e+00	-1.91185e+00	3.11367e-01	-1.86195e+00
1.47619e+00	-2.13231e+00	2.84013e+00	-5.75921e-01
5.92576e-01	-2.42953e+00	2.51019e-01	-2.47903e+00
3.21856e+00	-7.03345e-01	2.87267e+00	1.67723e+00
3.81335e-01	-2.39078e+00	2.77685e+00	-7.40072e-01
4.94989e+00	-2.39672e+00	7.91154e-01	3.13110e-01
3.12428e+00	-1.81314e+00	3.01222e+00	-1.64349e+00
2.19136e+00	-2.12504e+00	1.67609e+00	2.02827e+00
4.68109e+00	-2.35137e+00	1.54797e+00	-2.08153e-01
1.92765e+00	-8.01697e-01	8.93360e-01	-1.94245e+00
1.66174e-01	-2.45508e+00	4.82508e+00	1.78849e+00
3.18554e+00	-1.84118e+00	4.63412e-01	-1.42389e+00
3.59056e+00	-2.13977e+00	1.74888e+00	-1.13943e+00
4.00871e+00	-2.38541e+00	8.67896e-02	-2.20089e+00
1.91124e+00	-2.10191e+00	3.38623e+00	1.99620e+00
4.19854e+00	-2.12986e+00	1.92607e+00	-2.26412e+00
1.94021e+00	-2.39089e+00	8.15183e-01	-1.34306e+00
2.14567e+00	-1.89976e+00	3.80185e+00	-1.24947e+00
9.63905e-01	-2.32778e+00	1.24888e+00	-1.13007e+00
2.30023e-02	-2.31504e+00	2.89397e+00	1.03527e+00
4.77457e+00	-2.49183e+00	3.03406e-01	-2.18369e+00
7.87340e-01	-1.88814e+00	3.53165e+00	1.36044e+00
2.66204e-01	-2.26703e+00	1.61767e+00	-1.05041e+00
4.59769e+00	-2.23014e+00	4.16914e-01	-8.68272e-01
3.30414e+00	-2.05075e+00	4.23868e+00	-8.90745e-01
4.77273e-01	-2.23783e+00	1.13751e+00	1.38752e-01
4.24580e+00	6.91622e-01	6.33082e-01	-2.37922e+00
6.51118e-01	-2.34572e+00	1.18716e+00	9.84253e-01
4.53540e+00	-2.29613e+00	3.51537e+00	-2.02022e-02
4.21427e-01	-2.22982e+00	8.98298e-02	-1.89719e+00
7.23983e-01	-2.25618e+00	3.25675e+00	1.74164e+00
3.05447e+00	-2.38077e+00	1.97093e+00	-2.32313e+00
1.20109e-01	-2.39569e+00	3.17388e-01	-1.27929e+00
1.48996e-01	-2.23722e+00	1.16278e+00	2.42101e-01
4.64589e+00	-2.14490e+00	4.02608e+00	-1.07671e-01
1.59641e-01	5.57354e-01	2.54430e+00	1.38585e+00
6.25372e-01	-2.18023e+00	2.62240e+00	-4.88367e-01
2.70250e-02	-3.69846e-01	1.56238e+00	-1.27781e+00
1.16535e+00	-2.29512e+00	4.48528e+00	1.26571e+00
2.55261e+00	-1.72995e+00	3.98023e+00	1.35719e+00
5.54002e-03	-2.32957e+00	1.04084e+00	3.35551e-01
4.85146e+00	1.81437e-03	2.22942e+00	-2.06198e+00
2.02014e+00	-1.75627e+00	2.93881e+00	4.35762e-02
4.96442e+00	7.17566e-01	2.21172e+00	1.92679e+00
4.35675e+00	-6.64239e-01	9.62545e-02	-2.45131e+00
