# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
2.35218e+00	-2.07918e+00	2.86874e+00	1.19366e-01
4.28603e+00	-1.24726e+00	1.26044e+00	-8.78099e-01
1.32803e-01	-2.36836e+00	3.91849e+00	-6.43300e-01
4.60183e-01	-2.46157e+00	4.66984e-01	-2.49356e+00
1.18719e+00	-1.85233e+00	2.28232e+00	6.40499e-02
2.74250e+00	-2.46213e+00	1.78627e+00	-1.26040e+00
2.55605e+00	-2.35490e+00	3.21231e+00	1.79737e+00
4.07901e-02	-2.40338e+00	6.84774e-01	-2.26764e+00
4.98167e+00	-1.54531e+00	2.91973e+00	1.14928e+00
2.27360e+00	-2.40012e+00	5.66129e-01	-2.41979e+00
7.90958e-01	-1.96943e+00	3.69394e+00	2.16408e+00
2.75700e+00	-1.46688e+00	2.47829e+00	-1.84637e+00
1.59177e+00	-2.19376e+00	1.37962e+00	-1.16168e-01
1.09107e+00	-2.30575e+00	3.67797e+00	1.70648e+00
1.36333e+00	-2.39821e+00	1.68922e+00	-1.29810e+00
4.39318e+00	-1.68834e+00	7.00589e-01	-1.05098e+00
1.69436e+00	-2.32900e+00	2.27386e-01	-2.05770e+00
3.48171e+00	-4.69758e-01	9.58229e-01	5.68889e-01
4.31199e+00	-7.00515e-01	9.77834e-01	-1.59262e+00
4.65403e+00	-2.31181e+00	1.99372e-01	-2.48702e+00
2.47998e+00	-2.28232e+00	4.15960e+00	-5.14684e-01
2.21485e+00	-2.37649e+00	5.45790e-01	-2.13055e+00
3.36710e+00	-2.28426e+00	1.06594e+00	-1.13086e+00
3.00392e+00	-1.99541e+00	4.96917e+00	5.33020e-01
2.25735e+00	-2.32257e+00	1.86920e+00	5.32308e-01
1.47340e+00	-2.25508e+00	3.64873e+00	4.30685e-01
3.09042e+00	-2.44100e+00	4.03835e+00	1.83361e+00
1.32615e+00	1.63576e-01	3.70999e+00	-2.06390e+00
3.24598e+00	-1.98370e+00	9.47195e-01	2.23696e+00
2.40120e+00	-2.29474e+00	1.75890e+00	-2.07986e+00
3.07910e+00	-2.10635e+00	2.86277e+00	-1.50475e-02
3.78521e+00	-2.02088e+00	4.22469e+00	-1.71158e+00
1.20211e+00	-2.49114e+00	3.19310e+00	2.19936e+00
2.43407e+00	-1.52026e-01	4.77996e+00	-1.33226e+00
3.08013e+00	-2.28178e+00	1.76006e-01	-2.13906e+00
2.71878e+00	-2.27746e+00	4.08263e+00	-1.42793e-01
3.39424e+00	1.40895e-02	5.45000e-01	-1.50156e+00
3.46646e+00	-7.68300e-01	3.83658e+00	1.21041e+00
2.59399e+00	-3.61854e-01	7.73003e-01	-2.19918e+00
3.46781e+00	-2.30442e+00	3.83396e+00	-6.97853e-01
5.55222e-01	-2.37262e+00	4.54675e+00	-3.06613e-01
1.77159e+00	-2.04004e+00	2.54308e-01	-2.46884e+00
1.63208e+00	-1.70623e+00	1.09162e-01	-2.42861e+00
3.62901e+00	4.02579e-01	1.00089e+00	2.24398e+00
3.13375e+00	-5.20169e-01	3.35329e+00	-1.12833e+00
2.16015e+00	-1.51718e+00	4.67584e+00	-2.41931e+00
2.85467e+00	-5.19470e-01	4.20690e+00	1.01760e+00
3.15590e+00	1.87033e-01	3.11877e-01	-1.44456e+00
2.35925e+00	8.17290e-01	9.63130e-01	-9.34012e-01
2.74567e+00	-2.23596e+00	3.79561e-01	-1.83342e+00
4.52393e+00	-1.26825e+00	1.76957e+00	1.07640e+00
9.87964e-01	2.53370e-02	1.76307e+00	2.00630e+00
1.99097e+00	-2.06007e+00	2.60239e+00	2.27917e-01
1.78794e+00	-6.05927e-01	6.19271e-01	1.00772e+00
2.04857e-01	-2.24681e+00	7.32203e-01	9.04581e-01
1.90434e+00	5.24504e-01	1.13832e+00	4.24205e-01
2.25400e+00	1.89613e+00	2.73380e+00	1.28605e+00
3.67223e+00	-4.14251e-01	2.41568e-01	-6.52051e-02
2.51073e+00	-2.22245e+00	1.74623e-01	-1.22962e+00
2.47443e+00	-5.30618e-01	6.79603e-01	-2.16791e+00
2.55924e+00	2.99914e-01	2.78345e+00	-2.14497e-01
1.58642e+00	-2.08549e+00	1.75113e+00	-2.39633e+00
1.65588e+00	3.31732e-01	2.09732e+00	7.98689e-01
2.88891e+00	-3.61819e-01	4.07417e-02	-2.29518e+00
1.93368e+00	-1.81588e+00	3.54884e+00	8.44502e-02
3.34860e+00	-2.41857e+00	2.34497e+00	1.55679e+00
2.19547e+00	3.49108e-01	4.92328e+00	-3.84270e-01
