# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
6.32169e-01	-2.28736e+00	2.89995e+00	2.23425e-01
1.91140e+00	-2.44114e+00	1.04695e-01	-2.35361e+00
6.48687e-01	-2.22549e+00	1.66611e+00	-1.33493e+00
4.61206e+00	-2.46587e+00	3.93470e+00	1.79057e+00
4.60184e+00	-1.99111e+00	3.63139e+00	1.47150e+00
4.04895e+00	-1.28131e+00	2.39039e+00	-1.30648e+00
2.19922e+00	-2.31064e+00	1.27496e+00	-2.40405e+00
1.09166e-01	-2.36835e+00	1.40840e-02	-2.22385e+00
3.63233e+00	-2.30234e+00	3.77128e+00	1.75346e+00
4.67575e-03	-2.41928e+00	1.24195e+00	-1.94482e+00
7.46331e-01	-2.20634e+00	1.49481e+00	5.92337e-02
4.77899e+00	-2.18199e+00	1.28206e+00	-1.82257e+00
1.29636e+00	-2.33736e+00	1.51961e+00	1.87431e+00
1.07565e+00	-2.30079e+00	3.20683e+00	-7.85806e-01
4.12872e-01	-2.49102e-01	3.50310e+00	2.32158e+00
1.67964e-01	-2.30298e+00	8.53673e-01	-1.21413e+00
4.54631e+00	-1.16654e+00	3.85262e-01	-2.31201e+00
4.75046e+00	-1.45530e+00	4.38576e+00	-6.08569e-01
3.50844e+00	-1.29454e+00	5.22408e-01	-2.01762e+00
3.80034e+00	-1.37812e+00	1.11015e+00	-1.59641e+00
4.95919e-02	-2.40310e+00	4.14480e-01	-1.13727e+00
3.08084e+00	-2.06891e+00	1.19491e+00	-1.42474e+00
1.70110e+00	-1.90783e+00	2.48959e+00	4.79646e-01
2.92454e+00	-2.41976e+00	4.04059e+00	2.37862e+00
9.79452e-01	-2.11664e+00	2.40197e+00	1.00428e+00
1.55611e+00	-1.77919e+00	1.32996e+00	-1.64569e+00
3.97928e+00	-1.61804e-01	7.82061e-01	-1.97838e+00
4.69745e-01	-2.06995e+00	1.95469e+00	7.38837e-01
3.54494e+00	-2.28960e+00	5.33285e-01	-6.11373e-01
1.28071e+00	-2.44788e+00	1.60881e+00	-5.58949e-01
2.18634e+00	-1.61237e+00	8.45455e-01	-2.15778e+00
3.73385e+00	-1.71679e+00	1.57133e+00	-1.47946e+00
4.94351e+00	-1.22309e+00	2.12574e+00	-5.58735e-01
2.60616e+00	-2.28329e+00	3.11386e+00	-3.04089e-01
1.35885e+00	-2.25110e+00	3.96162e+00	1.85627e+00
1.10822e+00	-2.17261e+00	3.10171e+00	1.93442e+00
2.28394e+00	-5.75420e-01	9.58533e-01	1.79333e+00
2.77447e+00	-2.42262e+00	1.27195e+00	-1.29769e+00
3.99457e-01	-2.38366e+00	2.92448e+00	-2.34107e+00
2.44648e-01	-2.35812e+00	1.91402e+00	-1.28986e+00
2.64612e+00	-2.35975e+00	4.05821e+00	1.00119e+00
4.69500e+00	-2.48371e+00	4.00715e+00	-1.71620e+00
9.00586e-01	-2.10141e+00	1.62285e+00	-1.32698e+00
4.96643e+00	6.28651e-01	4.83166e+00	-7.63730e-05
2.68954e+00	-1.14667e+00	2.24612e+00	1.23016e+00
4.29560e+00	-1.16794e+00	2.82014e+00	-2.06436e+00
