# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
3.76318e+00	-1.86055e+00	3.17053e+00	1.03107e+00
7.27774e-01	-2.07615e+00	2.86612e+00	-1.31532e-01
9.80745e-01	-2.21910e+00	4.99447e+00	5.99121e-01
1.53968e+00	-2.43007e+00	2.83892e+00	1.78021e+00
2.46945e+00	-1.12716e+00	4.08716e+00	2.25671e+00
1.22638e-01	-2.40372e+00	1.04722e+00	-1.97396e+00
4.06712e+00	-2.38079e+00	2.65036e-01	-5.83067e-01
1.84118e+00	-1.98983e+00	3.30480e+00	3.92984e-01
1.37431e+00	-2.18963e+00	2.16837e+00	2.23910e+00
3.79334e+00	-2.36864e+00	3.63654e+00	-2.00659e+00
1.50838e+00	-1.23236e+00	1.04602e+00	-1.06669e+00
4.27812e+00	-9.38904e-01	2.29461e+00	-5.99977e-01
2.59784e+00	-1.97108e+00	1.76909e+00	-2.40104e+00
2.66885e+00	-2.20070e+00	6.71488e-02	-2.45083e+00
3.03323e+00	-2.39007e+00	2.19342e+00	-2.69394e-02
1.02828e+00	-2.24902e+00	3.19073e+00	-1.89698e+00
3.27519e+00	-2.20319e+00	1.95102e+00	1.60186e+00
6.22929e-01	-2.31229e+00	7.64388e-01	-1.24613e+00
1.19225e+00	-2.19119e+00	2.53497e+00	1.15831e+00
5.48558e-01	-2.32361e+00	2.14722e+00	1.79237e+00
4.08137e+00	-2.29646e+00	3.33977e+00	4.08663e-01
3.83068e+00	-2.44851e+00	8.03937e-01	-1.23367e+00
4.73439e+00	-2.29566e+00	2.40156e+00	5.51173e-01
4.42112e+00	-1.73835e+00	1.23830e+00	-1.75020e+00
3.73472e+00	-2.26365e+00	2.98948e-02	-2.47226e+00
2.62904e+00	-2.12590e+00	1.13752e+00	1.19737e+00
4.60779e+00	-2.44328e+00	3.60792e-01	-9.12830e-01
3.16908e+00	4.96950e-01	2.40529e+00	-2.14443e-01
4.76687e+00	-1.85058e+00	1.89585e+00	-2.42979e+00
3.74844e+00	-2.29502e+00	1.16318e-01	-2.29174e+00
4.57243e+00	-1.98596e+00	1.51337e+00	-1.34499e+00
1.90559e-01	-2.47376e+00	9.50564e-01	-1.21297e+00
1.88783e+00	-2.33385e+00	4.30871e-01	1.68542e+00
4.20995e+00	-1.89502e-01	1.35193e+00	-2.96325e-01
4.87300e+00	-2.30407e+00	2.30729e-01	-1.70121e+00
3.93522e+00	-2.19337e+00	2.09279e+00	-1.17168e+00
4.91557e+00	6.54693e-02	1.37177e+00	-4.08408e-01
4.81933e+00	-1.95874e-01	4.59162e+00	5.18893e-02
4.13200e+00	-9.30051e-02	2.81574e+00	-2.10720e-01
2.78206e-01	-2.29773e+00	1.94559e-01	-2.29377e+00
1.81614e+00	-1.96687e+00	1.08087e+00	-2.45011e+00
3.81766e+00	-1.52212e+00	8.14970e-01	-2.15338e-01
3.66432e+00	-6.28094e-01	2.82445e+00	2.16288e+00
7.57338e-01	-2.19851e+00	1.39181e+00	9.61029e-02
4.28939e+00	2.61183e-01	2.70162e+00	-6.14028e-01
3.54687e+00	-9.78801e-01	3.58266e-02	-2.42451e+00
4.45024e+00	-5.64248e-01	3.41874e+00	9.43330e-01
3.78729e+00	3.16106e-01	2.89463e+00	-2.07605e+00
3.69874e+00	7.58026e-01	2.27288e+00	5.63791e-01
4.20890e+00	-2.12623e+00	2.53003e+00	-1.36326e+00
1.14090e+00	-1.09313e+00	4.61935e+00	1.59172e-01
2.13069e+00	1.44341e-01	2.37005e-01	-2.24932e+00
3.37013e+00	-1.72983e+00	1.81368e+00	-2.04767e+00
2.95852e+00	-3.20873e-01	1.40278e+00	-8.31510e-01
1.64407e+00	-2.39916e+00	4.10048e+00	-1.53633e+00
3.01254e+00	6.59015e-01	2.84905e+00	-1.37477e+00
3.59187e+00	2.45383e+00	2.00758e+00	2.14536e+00
3.05165e-01	1.68360e-01	3.02596e+00	-2.32207e+00
4.03248e+00	-2.16530e+00	1.23773e+00	-1.97040e+00
