# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
2.25241e+00	-2.39198e+00	1.38919e-01	-2.24317e+00
1.04807e+00	-2.44086e+00	1.90508e-01	-1.96718e+00
7.59016e-01	-2.11622e+00	2.96419e-01	-2.38118e+00
2.72366e+00	-2.25217e+00	1.68887e+00	-8.42394e-01
8.69274e-01	-2.32399e+00	3.79056e+00	4.00633e-01
2.54012e+00	-2.06462e+00	2.88814e+00	-7.61637e-01
2.27124e+00	-2.29350e+00	7.67626e-01	-2.28751e+00
2.74181e+00	-2.34702e+00	2.66893e+00	5.21745e-02
4.54651e+00	-8.10025e-01	3.84046e+00	-2.48159e+00
1.14114e+00	-1.96693e+00	2.59182e-01	-2.42630e+00
4.78272e-01	-2.15419e+00	1.09278e+00	-2.32914e+00
1.84912e+00	-1.88619e+00	2.25976e+00	-1.12365e+00
1.54528e+00	-2.30066e+00	2.72340e-03	-2.15296e+00
1.30976e+00	-2.15374e+00	2.54554e+00	1.28848e+00
2.73511e+00	-1.26075e+00	2.36966e+00	6.97009e-01
2.32188e+00	-1.74757e+00	4.21247e+00	-3.49000e-01
5.84393e-01	-2.17028e+00	8.94290e-01	-6.03057e-01
2.37467e+00	-2.08736e+00	8.09793e-02	2.43619e-01
2.85482e+00	-9.63640e-01	1.89648e-01	-2.45207e+00
4.03479e+00	-1.94153e+00	5.69440e-01	-3.82784e-01
2.17809e+00	-2.01416e+00	1.44493e+00	-2.04529e+00
2.06974e+00	-2.12179e+00	1.07473e+00	-1.68746e+00
2.96565e+00	-1.92215e+00	1.82975e-01	-1.46348e+00
2.46986e+00	-2.10079e+00	1.03404e+00	-1.53629e+00
2.27203e+00	-1.93241e+00	1.52692e+00	-4.24013e-02
3.53502e+00	-7.00353e-01	1.67437e+00	-1.81156e+00
2.53367e+00	-1.48992e+00	2.11332e+00	1.75229e+00
2.78518e+00	-2.24763e+00	9.83136e-01	2.19279e-01
2.62497e+00	-1.91457e+00	1.25740e+00	4.05078e-01
2.33773e+00	-1.23650e+00	3.60648e+00	-1.35013e+00
2.33022e+00	-2.08843e+00	1.57855e+00	-1.48437e+00
3.16430e+00	-1.01552e+00	1.34192e+00	-1.02754e+00
2.99542e+00	-1.40856e+00	5.03295e-01	-1.51769e+00
1.95088e+00	-1.84998e+00	4.59613e-01	-2.02385e+00
2.28535e+00	-1.64210e+00	3.43908e+00	1.87415e+00
2.71240e+00	-1.76755e+00	6.58196e-01	-4.39314e-02
2.34488e+00	-1.99902e+00	2.41926e+00	-2.26671e+00
3.07797e+00	-6.02047e-01	4.21228e+00	-1.25371e+00
2.26898e+00	-9.84330e-01	1.65945e-01	-2.37576e+00
2.38888e+00	-1.25682e+00	3.15459e+00	-1.71578e+00
3.79331e+00	-6.84944e-01	1.23951e+00	1.02255e+00
2.29771e+00	1.51139e-01	2.14909e+00	-2.44188e+00
1.82564e+00	-8.21213e-01	2.82503e+00	-2.41952e+00
2.29136e+00	5.17907e-01	1.02560e+00	-1.79166e+00
3.04717e+00	-3.70289e-01	8.18841e-01	-6.55085e-01
2.18906e+00	-4.23603e-01	3.52691e+00	1.26075e-01
2.34711e+00	-9.51313e-01	1.49827e+00	9.09131e-01
9.47644e-01	-2.62401e-01	1.86197e+00	-1.46244e+00
2.31482e+00	7.61299e-02	7.19215e-01	-2.00283e+00
2.74214e+00	5.53737e-02	2.29531e+00	5.36162e-02
2.57666e+00	1.52938e-01	1.15234e+00	1.62934e+00
1.86755e+00	6.04414e-01	3.04759e+00	-2.19721e-01
2.04900e+00	1.25297e-01	8.54150e-01	-1.97843e+00
2.20579e+00	3.60577e-01	2.02709e+00	-1.45290e+00
1.86280e+00	-7.36328e-03	4.63031e-01	6.06881e-01
2.14794e+00	1.32448e+00	2.14384e+00	-1.68200e+00
2.26562e+00	2.03745e-01	1.28898e+00	3.15043e-01
2.72587e+00	8.39826e-02	3.63924e-01	-2.45877e+00
2.63794e+00	-2.45584e-01	2.17396e+00	-1.65892e+00
3.56577e+00	4.42586e-01	1.43112e+00	-1.56237e+00
2.35871e+00	1.49749e-01	2.21919e-01	1.97744e-01
1.77475e+00	2.04638e-01	7.84548e-02	-2.22988e+00
1.91156e+00	-5.05363e-01	4.89290e+00	-5.58710e-01
2.69295e+00	-5.73820e-01	1.31588e+00	-3.61345e-01
2.47215e+00	-4.87107e-01	4.67718e-01	-2.41277e+00
2.65832e+00	2.69385e-01	3.25708e+00	-1.78114e+00
2.16105e+00	4.32575e-01	4.82937e-01	-1.60807e+00
2.21492e+00	7.92415e-01	4.50734e+00	-5.44986e-01
2.74227e+00	1.73535e+00	2.88821e+00	2.29808e+00
2.73038e+00	6.75160e-01	1.62227e+00	-6.56843e-01
3.26231e+00	1.92446e+00	9.10685e-01	-1.45467e+00
2.32567e+00	1.32285e+00	4.05868e+00	1.15302e+00
2.63703e+00	1.23933e+00	2.24266e+00	-2.21353e+00
2.10165e+00	5.84708e-01	2.24518e+00	7.32623e-01
2.30635e+00	5.75458e-01	3.29139e+00	-9.10722e-01
2.69199e+00	-5.36925e-01	3.01003e-01	-2.42594e+00
2.76494e+00	1.19322e+00	1.37539e+00	-2.05211e+00
2.82986e+00	1.56874e+00	3.66244e+00	5.58933e-01
1.86490e+00	7.75372e-01	2.73113e+00	5.48107e-01
3.02104e+00	-1.86718e-01	1.77550e+00	4.46880e-01
2.23639e+00	1.86102e+00	1.95495e+00	1.44111e+00
2.28586e+00	2.34633e+00	2.25483e-01	1.15602e-01
2.03024e+00	1.94569e+00	3.57404e+00	5.17189e-01
2.28225e+00	1.67339e+00	2.71684e+00	-2.10432e+00
2.01166e+00	1.76882e+00	3.09016e-01	-1.17057e+00
2.43649e+00	1.41721e+00	6.09411e-01	-7.40719e-02
2.19919e+00	1.12792e+00	3.82923e+00	-2.06846e+00
2.17019e+00	1.61185e+00	1.28636e+00	1.46220e+00
2.86686e+00	1.71352e+00	2.74276e-01	-2.22541e+00
1.57012e+00	1.82552e+00	2.81767e+00	1.08396e+00
1.86496e+00	2.04943e+00	1.80639e-01	-2.46273e+00
2.41307e+00	1.43876e+00	3.91950e+00	-2.41373e-01
2.03726e+00	2.14848e+00	2.59148e+00	1.14649e+00
2.15144e+00	1.34474e+00	1.32843e+00	-7.32327e-02
2.46207e+00	1.45643e+00	1.54549e+00	6.14740e-01
2.32360e+00	2.07150e+00	5.03090e-01	-2.43581e+00
2.27747e+00	1.73786e+00	1.34868e+00	2.32052e+00
4.92347e-01	-2.46948e+00	2.77591e-01	4.45930e-01
2.51108e+00	2.07405e+00	4.11661e+00	-1.21019e+00
2.48547e+00	2.16774e+00	3.24912e+00	2.11339e-01
