# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
3.19318e+00	-2.03139e+00	1.20778e-01	-2.42372e+00
2.56748e-01	-2.33611e+00	2.15670e+00	-1.78944e+00
3.60828e+00	-2.14014e+00	9.98371e-01	-1.23410e+00
2.46708e+00	-2.46005e+00	2.04470e+00	-1.09891e+00
2.39250e+00	-2.22600e+00	1.67498e+00	-1.83991e+00
3.09915e+00	-1.52403e+00	2.89739e-01	-2.34140e+00
1.03738e-01	-2.27582e+00	3.11285e+00	8.22035e-01
3.64619e+00	2.02327e-01	2.11895e+00	2.12292e+00
1.97800e+00	-2.38175e+00	5.16742e-02	-2.10107e+00
3.27930e+00	-1.77402e+00	3.86516e+00	-1.09986e+00
3.32654e+00	-2.42580e+00	2.60993e+00	-6.22773e-01
2.80308e+00	-2.23483e+00	3.73405e+00	-1.85525e+00
4.21516e+00	2.36635e-01	4.71071e-01	-1.56479e+00
3.90304e+00	9.67009e-01	1.60334e+00	-4.14998e-01
3.23956e+00	-2.45663e+00	2.25317e+00	-5.54617e-01
2.78614e+00	-1.29680e+00	3.59550e+00	-1.65565e+00
2.91341e+00	-1.65510e+00	1.10235e-01	-2.35714e+00
2.79375e+00	-1.27543e+00	4.06971e+00	-1.57837e-01
1.29766e+00	-1.99753e+00	4.59926e+00	1.34473e+00
1.53071e+00	-1.94494e+00	3.01056e+00	-2.07867e+00
2.55162e+00	-2.32926e+00	4.70623e+00	1.60764e+00
1.48889e+00	-2.21306e+00	4.06473e+00	1.23697e+00
4.98097e+00	-1.95234e+00	3.42249e+00	1.30350e+00
9.42498e-01	-2.39563e+00	3.12398e+00	2.12314e+00
3.80859e+00	-1.87271e+00	4.91810e+00	2.90335e-01
3.73089e-02	-2.21195e+00	1.64052e-03	1.74629e+00
2.81732e+00	-8.55862e-01	4.03653e+00	-2.60880e-01
3.24508e+00	-1.65602e+00	2.94896e+00	-2.62071e-01
1.44939e+00	-2.42310e+00	2.14271e+00	-1.42411e+00
4.36856e+00	7.19845e-01	1.16603e-01	-2.33252e+00
1.86497e-01	-2.17027e+00	2.49655e-01	-2.36802e+00
2.26195e+00	-1.96364e+00	1.25289e+00	-2.90809e-01
3.03827e+00	-1.67444e+00	1.37024e+00	-1.21876e+00
4.54715e-01	-2.28143e+00	2.13480e-01	-2.32273e+00
4.19346e+00	-2.44064e+00	8.44200e-01	-2.12662e+00
4.34142e+00	-8.69425e-01	2.75676e+00	1.00382e+00
3.05134e-01	-3.53331e-01	3.73288e+00	-3.42214e-01
5.75467e-01	-2.40474e+00	4.74189e+00	-2.12537e+00
3.37966e+00	-2.41572e+00	1.33742e+00	-6.06225e-01
4.75303e+00	-2.28172e+00	4.49985e-01	-2.05877e+00
4.94434e-01	-2.44884e+00	1.75081e+00	1.74704e+00
