# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
8.61046e-01	-2.25447e+00	2.04577e-01	-2.25942e+00
2.79407e+00	-1.63059e+00	2.86252e+00	2.32539e-02
2.32427e+00	-1.98389e+00	5.65231e-01	-1.45467e+00
2.01984e+00	-2.18353e+00	1.73697e+00	-9.96516e-01
4.50126e+00	2.22136e-02	2.25889e+00	-2.16763e+00
1.89687e+00	-2.43266e+00	6.02731e-01	-1.40927e+00
1.23952e+00	-2.47458e+00	1.25956e+00	1.67396e+00
1.64790e-01	-2.21358e+00	3.32847e+00	-6.27041e-01
3.59005e+00	-2.01515e+00	1.06905e+00	-3.05713e-01
1.27921e+00	-2.17088e+00	3.91367e-01	-2.29264e+00
2.64544e+00	-6.39808e-02	4.20928e+00	-4.35140e-02
1.68390e+00	-2.40885e+00	4.15973e-01	6.40264e-01
4.19219e+00	-1.61908e+00	3.23965e+00	-1.85779e+00
1.78457e-01	-2.37410e+00	3.08680e+00	1.64975e+00
6.68882e-01	-2.12008e+00	2.19167e+00	-1.58755e+00
3.42250e+00	-1.85038e+00	2.03770e-01	-2.36112e+00
7.43911e-01	-2.48810e+00	8.48426e-01	-7.58300e-01
2.75395e-01	-2.29803e+00	4.42477e+00	-2.28059e+00
3.77773e+00	-1.40088e+00	2.99107e-01	-1.69002e+00
1.67499e+00	-2.33541e+00	1.28755e+00	-1.55535e+00
1.63700e+00	-2.16241e+00	2.30007e+00	2.19415e+00
1.42005e+00	-2.17095e+00	5.71384e-01	-1.99154e+00
2.78363e+00	-1.03058e+00	1.01592e+00	-4.60744e-01
1.84311e+00	-2.19506e+00	1.64100e+00	-3.06699e-01
1.09096e+00	-2.34665e+00	7.21509e-01	-6.65802e-01
4.46024e+00	-1.92232e+00	4.85430e-01	-1.69252e+00
1.97671e+00	-2.24015e+00	1.09595e+00	1.88594e+00
7.22879e-01	-2.29337e+00	2.55937e+00	-1.52423e+00
2.16108e+00	-2.00380e+00	2.78703e+00	-6.69653e-01
1.01317e+00	-4.18971e-01	4.90326e+00	-1.78564e+00
1.79539e+00	-1.88288e+00	4.49489e+00	5.01684e-01
2.22517e+00	-2.31960e+00	1.00715e+00	2.24873e+00
2.27939e-02	-2.37832e+00	1.39451e+00	2.40290e+00
1.13328e-01	-2.28153e+00	2.94573e+00	-9.71528e-01
1.78040e+00	-2.27161e+00	2.22431e+00	-9.93066e-01
1.29046e+00	4.39489e-01	1.73120e+00	9.71844e-01
1.88683e+00	5.86986e-01	1.64036e+00	-1.58675e+00
2.01043e+00	-2.02529e+00	1.38661e-01	-2.46731e+00
1.70123e+00	-4.17546e-01	4.79876e+00	-1.20516e+00
2.68411e+00	-2.29085e+00	3.14081e+00	-9.65890e-01
3.81337e+00	-1.32430e+00	3.74576e-01	-1.49470e+00
9.82595e-01	-1.93617e+00	1.71631e-01	1.34732e+00
8.70389e-01	-2.37908e+00	3.58711e+00	-1.95809e-01
4.18167e+00	-9.98979e-01	1.98477e+00	1.87024e+00
1.49517e+00	-9.64319e-01	3.16857e+00	-1.45005e+00
6.27388e-01	-1.37083e-04	2.95315e+00	-7.76020e-01
1.90820e+00	-2.28541e+00	4.19303e+00	-3.49012e-01
4.78731e+00	5.20688e-01	1.43344e+00	-2.14626e+00
9.07041e-01	-2.24841e+00	4.29525e+00	6.90438e-03
1.66004e+00	-2.31375e+00	2.57066e+00	-8.82740e-02
3.48328e+00	-1.43379e+00	8.44822e-01	-1.60576e+00
3.93994e+00	3.33571e-01	9.46520e-01	4.16292e-01
8.97188e-01	-2.06535e+00	1.04674e+00	-1.15009e+00
4.81318e+00	1.30443e-01	2.83077e-01	-1.31198e+00
1.00080e+00	-2.17807e+00	2.37343e+00	-1.26956e+00
4.76806e+00	8.72527e-01	7.27103e-01	-8.29825e-01
2.22440e+00	-2.24796e+00	1.04928e+00	1.52157e-01
2.90674e+00	-8.90819e-01	3.42092e+00	1.76391e+00
1.45109e+00	-1.96208e+00	2.07166e+00	5.21099e-01
4.86717e+00	1.24144e+00	1.89924e+00	-9.60034e-01
1.23573e+00	-2.17042e+00	1.05867e+00	-6.43364e-01
1.46310e+00	-2.04747e+00	4.42476e+00	-1.22781e+00
7.62963e-01	-2.46108e+00	4.89975e+00	3.84902e-01
2.38485e+00	-1.42966e-01	1.63376e+00	1.32344e+00
3.72604e-01	-2.39288e+00	3.68646e-01	-1.11952e+00
2.36699e+00	-1.46579e-01	2.83251e+00	-4.79136e-01
1.07843e+00	-2.32531e+00	1.20754e+00	-4.29746e-01
6.63505e-01	-2.46650e+00	2.04370e+00	-1.69342e-01
3.61153e+00	1.15991e+00	3.97251e+00	1.79354e+00
1.68130e+00	1.29902e+00	1.02810e+00	1.31966e+00
2.53408e+00	-2.84854e-01	3.86793e+00	-3.99930e-01
1.98423e+00	-2.25968e+00	1.85605e+00	-1.38725e+00
2.41255e+00	1.10700e+00	7.72805e-01	5.76713e-02
2.36997e-01	-1.07931e+00	4.89016e-01	-2.23446e+00
1.20379e+00	-2.08183e+00	2.55147e+00	2.09647e+00
2.28327e+00	-1.97669e+00	1.07493e+00	-2.06638e+00
3.01030e-01	-2.30873e+00	2.57130e+00	-1.92716e+00
2.55908e+00	-2.25312e+00	2.36388e-01	-2.26172e+00
2.21883e-01	6.12209e-01	2.99601e-01	4.92703e-01
3.39820e+00	1.30412e-02	1.82045e+00	-1.66485e+00
2.73968e+00	5.66027e-01	2.80484e+00	2.24539e+00
1.18399e-01	-2.27121e+00	1.09979e+00	-2.27624e+00
8.26942e-01	-3.72497e-01	3.72343e+00	4.01936e-01
8.97412e-01	-2.40558e+00	2.23688e+00	-1.06947e+00
4.02548e+00	-1.70108e+00	8.69903e-01	-5.83593e-02
1.34157e+00	-2.18699e+00	4.12016e+00	1.06675e-01
9.09347e-01	-2.42275e+00	8.85513e-01	-3.70055e-01
1.89505e+00	-3.08062e-01	3.68492e+00	1.73072e+00
