# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
4.67481e+00	-9.03291e-01	7.72766e-01	-5.85928e-01
1.25213e+00	-2.11975e+00	4.54894e+00	3.89249e-01
3.08601e+00	-2.23286e+00	5.23717e-01	4.15251e-01
1.87365e+00	-2.28715e+00	1.54738e-01	-3.11604e-01
1.98321e+00	-4.98081e-01	1.17769e+00	-2.27392e-01
7.21449e-01	-2.48453e+00	1.57807e+00	-2.47753e+00
4.43290e-02	-2.44572e+00	1.05553e+00	-1.48718e+00
2.37857e+00	-2.17088e+00	1.23868e-01	-1.95761e+00
8.55877e-01	-2.27993e+00	1.80128e+00	1.81951e+00
2.06704e+00	-1.83973e+00	1.00812e+00	-1.34263e+00
4.36789e+00	-1.64805e+00	2.31242e+00	5.00360e-01
2.63024e+00	-2.32589e+00	2.01977e+00	-9.70877e-01
4.08819e+00	-2.05657e+00	2.74120e+00	9.41362e-02
4.13192e+00	-1.68794e+00	1.72589e+00	-1.07043e+00
3.11978e+00	-1.30037e-01	4.98449e-01	7.26684e-01
3.89258e-01	-2.47964e+00	2.21462e+00	-1.64913e+00
2.04681e+00	-2.49753e+00	1.66051e-01	-2.07199e+00
6.97331e-01	-2.28067e+00	3.44841e+00	-3.34541e-01
2.14501e+00	-2.48221e+00	3.12748e+00	1.44143e+00
1.28733e+00	-2.03147e+00	8.81654e-01	-2.23467e+00
2.64103e+00	-2.18016e+00	1.82881e-01	2.31272e+00
3.45997e-01	-2.32946e+00	2.38340e-01	-8.91926e-01
4.16751e+00	-1.13247e+00	4.50133e-01	-8.29147e-01
7.09821e-01	-2.38465e+00	5.67492e-01	-2.47665e+00
3.79566e+00	-1.21257e+00	4.09956e+00	-1.53488e+00
3.61344e+00	-1.19244e+00	3.14028e+00	2.50429e-01
6.60346e-01	-2.35564e+00	1.88570e-01	8.88560e-01
3.13245e+00	-9.93304e-01	1.01503e-01	-1.20722e+00
1.42015e+00	-2.40636e+00	4.48817e+00	-2.39948e+00
1.00806e+00	-2.31675e+00	4.34700e-01	-1.70010e+00
4.89567e+00	-8.55834e-01	4.96853e+00	-3.76041e-01
1.06029e+00	-2.26627e+00	2.86788e-01	-2.33944e+00
2.47226e+00	-1.88624e+00	1.80109e-01	-2.22728e+00
4.31509e-01	-2.45670e+00	1.66228e+00	4.39747e-01
4.36563e+00	-2.11420e+00	3.11766e+00	8.96010e-02
3.75233e+00	-1.44034e+00	2.03054e-01	-6.14842e-01
4.96398e+00	-8.76511e-01	3.67981e+00	-2.01706e-01
7.23239e-01	-2.36346e+00	2.44806e+00	1.87605e-01
2.60956e+00	-2.19996e+00	1.54608e+00	-6.57376e-01
6.15103e-01	5.16788e-01	3.89009e+00	-2.07791e+00
3.16601e-01	-2.20678e+00	2.33837e+00	-2.21497e+00
3.30694e+00	-1.04701e-01	2.64752e+00	-4.10810e-01
3.77983e+00	-1.07402e+00	1.03755e+00	-1.29080e+00
2.49355e+00	-2.18428e+00	9.69613e-01	-1.67361e+00
1.36169e+00	-2.28599e+00	6.27615e-01	-1.77562e+00
1.10732e+00	-2.98886e-01	3.07997e+00	-9.21555e-03
2.18436e-01	-2.35234e+00	1.56098e+00	-7.93976e-02
2.67572e+00	-2.45758e+00	7.65100e-01	-2.25641e+00
2.69056e+00	-1.90464e-01	6.37980e-01	9.84552e-01
5.26395e-01	-2.35365e+00	4.34850e+00	8.26948e-01
4.19327e+00	-1.56250e+00	1.47662e+00	-1.51520e+00
1.39059e+00	-2.08539e+00	4.53439e-01	-2.00444e+00
9.77980e-01	2.78760e-01	2.45791e+00	8.55231e-01
1.41596e+00	-1.74068e+00	1.12072e+00	1.93435e+00
3.38255e+00	-2.25418e+00	4.13330e+00	6.75809e-01
4.30274e+00	-9.80952e-01	2.09544e+00	-1.52001e+00
1.21266e+00	-2.35600e+00	8.01896e-01	3.35030e-01
1.35459e+00	-2.47344e+00	3.35063e+00	-2.05373e+00
3.31650e+00	-2.02600e+00	1.17892e+00	7.75325e-01
2.11270e+00	-1.13249e+00	5.25385e-01	-2.23313e+00
3.89208e+00	-6.80972e-01	4.60695e+00	-1.38892e+00
4.19881e+00	-2.35675e+00	5.40256e-01	-2.03319e+00
3.76184e+00	-1.74523e+00	3.55347e+00	2.04653e+00
2.98468e+00	-1.69766e+00	1.39660e-01	-1.75987e+00
4.21256e+00	-1.25989e-01	1.76063e+00	-4.22051e-01
2.70159e+00	-6.23748e-02	1.14387e+00	-1.66035e+00
2.55506e+00	-1.21999e+00	8.45422e-01	-2.41135e+00
